datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,45.35,46.55,44.95,46.05,29446929,,,,,
2020-01-03,46.1,46.5,45.15,45.5,14633021,,,,,
2020-01-05,45.05,45.3,43.5,43.7,17207742,,,,,
2020-01-07,44.0,44.65,42.6,43.05,32414880,,,,,
2020-01-09,43.75,44.75,43.5,44.05,30001229,,,,,
2020-01-13,44.2,44.8,43.9,44.75,19963539,,,,,
2020-01-15,44.7,45.45,44.1,45.0,38420521,,,,,
2020-01-17,43.5,44.3,41.35,43.55,28297678,,,,,
2020-01-19,45.45,45.45,42.7,43.2,15743058,,,,,
2020-01-21,43.0,43.85,42.95,43.35,22762199,,,,,
2020-01-23,43.3,44.25,43.05,43.95,28527242,,,,,
2020-01-27,43.9,44.3,43.05,43.5,25959311,,,,,
2020-01-29,43.4,44.65,40.25,40.95,89054719,,,,,
2020-01-31,41.0,41.4,38.9,39.15,39613366,,,,,
2020-02-02,39.2,39.8,38.8,39.35,18294556,,,,1.9722570419044474,
2020-02-04,39.55,41.6,39.3,41.05,28348050,,,,2.0071469167934253,
2020-02-06,41.15,42.7,40.9,41.95,29027773,,,,1.9858413506300867,
2020-02-10,42.15,42.25,41.1,41.55,16621348,,,,1.9024921804264716,
2020-02-12,41.7,41.85,40.65,40.85,13403902,,,,1.8343677042311421,
2020-02-14,40.85,41.6,39.45,39.5,18531986,,27813652.45,,1.8642138056397666,
2020-02-16,39.7,39.9,38.75,39.0,12008636,,26941737.8,,1.798204812202541,
2020-02-18,38.75,40.5,37.75,39.85,33105935,,27865383.5,,1.884362785012038,
2020-02-20,39.95,40.85,39.45,40.3,13118805,,27660936.65,,1.8413389690780588,
2020-02-24,39.95,40.15,38.85,39.3,23861774,,27233281.35,,1.807172445639365,
2020-02-26,39.0,39.4,38.3,38.5,25544145,,27010427.15,,1.7463965450066359,
2020-02-28,37.95,37.95,36.6,36.8,19918200,,27008160.2,,1.7594086993224605,
2020-03-01,37.3,39.25,36.9,37.4,26317800,,26403024.15,,1.8171435582750968,
2020-03-03,38.0,38.75,36.65,37.4,38382555,,26907268.0,,1.840506531946521,
2020-03-05,37.9,37.95,34.55,36.35,43892205,,28314725.35,,1.967892703785075,
2020-03-09,35.0,35.75,32.8,33.0,34157786,41.063333333333325,28884504.7,,2.0958141401471035,
2020-03-11,33.05,34.45,27.2,27.6,84286158,40.19473118279569,31672450.5,-40.065146579804555,2.508664584921186,
2020-03-13,24.8,30.45,20.7,30.1,57191652,39.54345820326049,33234067.55,-33.84615384615385,3.0837092961074846,
2020-03-15,27.2,28.0,26.05,26.3,41260478,38.68904154498562,30844355.5,-39.81693363844394,3.159836102203276,
2020-03-17,26.25,27.7,22.2,24.0,93766611,37.74136144530913,33552017.75,-44.25087108013936,3.3428541820533804,
2020-03-19,22.1,22.8,18.25,20.75,184748662,36.64514457786983,41874723.05,-52.894438138479,3.52984318014058,
2020-03-23,18.7,19.65,17.65,19.2,70740476,35.519651379297585,43994344.35,-57.09497206703911,3.496660088738331,
2020-03-25,18.5,22.3,18.15,21.95,66989320,34.644189999988065,45892421.7,-51.22222222222222,3.5468073827805155,
2020-03-27,23.3,25.0,22.0,22.4,47393883,33.854242258053354,47431048.45,-48.56486796785304,3.508876833623115,
2020-03-29,21.8,21.8,20.3,21.05,22679969,33.02816211237249,47894851.8,-51.27314814814815,3.401837692781742,
2020-03-31,21.6,22.0,20.35,20.7,37852424,32.232796814800075,48860873.7,-52.24913494809689,3.2693445127643237,
2020-04-02,20.7,20.9,19.5,19.7,20464015,31.42422927836136,49283642.65,-55.176336746302624,3.128555828084614,
2020-04-06,20.75,20.95,19.65,20.4,24144794,30.7129886797574,48835585.6,-53.103448275862064,2.991372202604562,
2020-04-08,20.0,22.3,19.85,22.0,65435242,30.15086037783757,51451407.45,-46.275946275946275,2.9509023343358827,
2020-04-12,23.0,23.0,21.7,22.25,23702016,29.641127450235146,51443419.55,-43.16730523627075,2.8278994498533967,2.495724128701087
2020-04-14,22.55,23.15,22.05,22.75,31370885,29.19653858247804,51734756.55,-42.18551461245236,2.699554813221453,2.519967387744988
2020-04-16,22.3,26.5,22.1,26.4,71677139,29.016116738447202,54322703.5,-35.68818514007308,2.8255013511800153,2.5472458688912076
2020-04-20,26.9,26.9,23.4,23.65,52727888,28.669915658547385,55643207.9,-43.62336114421932,2.8753278556106463,2.5768954190572257
2020-04-22,23.5,24.75,22.8,23.75,44560635,28.352501745092717,55952111.9,-42.839951865222616,2.8071387274603583,2.6070503039583555
2020-04-24,23.35,23.4,22.1,22.2,21871899,27.955566148635125,54851096.6,-45.654834761321915,2.7220595840667015,2.6366400332862074
