datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,320.15,341.45,318.25,338.5,212433,,,,,
2020-01-03,337.2,341.0,327.0,328.5,92778,,,,,
2020-01-05,326.4,328.6,318.0,319.95,114717,,,,,
2020-01-07,321.1,321.3,305.1,308.2,364685,,,,,
2020-01-09,311.0,314.7,307.2,309.9,176477,,,,,
2020-01-13,312.85,315.45,308.25,308.9,416724,,,,,
2020-01-15,310.7,313.9,308.1,309.55,981039,,,,,
2020-01-17,311.0,317.25,309.0,309.15,265224,,,,,
2020-01-19,313.5,313.5,306.0,308.8,148643,,,,,
2020-01-21,309.0,318.0,306.0,311.7,1183562,,,,,
2020-01-23,307.0,312.0,303.1,307.0,888873,,,,,
2020-01-27,305.0,319.0,305.0,311.8,976661,,,,,
2020-01-29,312.2,317.9,308.2,309.5,411874,,,,,
2020-01-31,311.5,316.9,310.25,314.0,140424,,,,,
2020-02-02,313.0,317.0,311.5,314.0,53770,,,,9.282564719004913,
2020-02-04,315.0,317.8,310.0,311.0,283893,,,,9.124738299601534,
2020-02-06,310.35,321.2,310.35,312.65,162545,,,,9.302185677896668,
2020-02-10,316.65,317.4,305.05,307.85,268880,,,,9.606110333563086,
2020-02-12,308.4,312.75,305.1,312.0,457202,,,,9.416415706964738,
2020-02-14,314.0,314.0,305.15,306.85,546374,,407338.9,,9.362855596494018,
2020-02-16,306.4,311.75,303.5,306.0,63777,,399906.1,,9.260003373272498,
2020-02-18,307.45,310.5,304.0,308.0,89680,,399751.2,,9.010163598248194,
2020-02-20,306.8,314.0,304.5,307.0,145926,,401311.65,,9.053673611483848,
2020-02-24,307.0,310.5,297.1,310.0,312130,,398683.9,,9.43313713073237,
2020-02-26,308.8,312.45,300.55,304.5,196992,,399709.65,,9.645144560520768,
2020-02-28,302.05,304.7,298.0,298.0,144977,,386122.3,,9.395653587120702,
2020-03-01,300.2,302.5,285.1,292.5,117449,,342942.8,,10.064833477892895,
2020-03-03,296.5,301.0,285.7,295.0,410708,,350217.0,,10.497240308989442,
2020-03-05,299.5,302.3,286.85,293.0,510841,,368326.9,,10.901803143011197,
2020-03-09,288.05,293.0,280.5,285.95,89994,308.65833333333336,313648.5,,11.031025502344475,
2020-03-11,281.5,291.65,272.0,283.5,236599,307.0352150537635,281034.8,-16.248153618906947,11.72140562281516,
2020-03-13,242.0,286.0,224.8,280.0,305034,305.2910076309401,247453.45,-14.764079147640796,15.65057094697417,
2020-03-15,251.3,274.85,251.3,260.0,121090,302.3690071386214,232914.25,-18.73730270354743,16.678637709055934,
2020-03-17,265.0,266.5,240.0,249.9,1400375,298.9839099038716,295911.8,-18.916288124594416,17.446740690942438,
2020-03-19,239.0,244.25,230.0,239.25,963737,295.13010926491216,341410.15,-22.79767666989351,17.637311821627026,
2020-03-23,227.95,244.0,220.35,224.7,521390,290.5862312478211,353285.0,-27.258012301715763,18.101480129080272,
2020-03-25,230.0,244.0,221.2,227.75,794842,286.5322808447359,384899.85,-26.425456307543215,18.462116382076136,
2020-03-27,235.0,235.0,218.3,222.25,594938,282.38503691926906,401202.75,-28.10933203946304,18.32758125967654,
2020-03-29,216.0,229.0,212.55,228.9,434944,278.9343893760904,400089.85,-25.87435233160622,18.184932392082622,
2020-03-31,229.85,255.0,217.95,245.6,827256,276.783783609891,414133.95,-21.20628809752968,19.611715711630694,
2020-04-02,247.95,259.9,233.35,252.05,461105,275.1880556350593,434000.35,-17.899022801302934,20.134268891220312,
2020-04-06,270.0,275.0,261.0,269.55,229774,274.82431011021674,441005.05,-13.550352790250164,20.34551330385822,
2020-04-08,273.1,308.65,262.55,280.0,620136,275.158225586977,464715.55,-9.531502423263326,22.27077041699752,
