datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,334.7,339.85,332.15,338.8,37695741,,,,,
2020-01-03,337.95,337.95,332.0,334.0,21840990,,,,,
2020-01-05,331.7,331.7,317.7,318.3,35572007,,,,,
2020-01-07,324.45,327.0,311.0,319.35,95448479,,,,,
2020-01-09,326.9,337.95,325.0,332.35,82697698,,,,,
2020-01-13,334.0,335.45,326.5,328.0,49875771,,,,,
2020-01-15,329.0,329.2,322.35,323.1,59248940,,,,,
2020-01-17,313.0,323.5,310.1,317.95,58375516,,,,,
2020-01-19,321.0,321.45,313.4,314.0,30669329,,,,,
2020-01-21,313.8,317.0,312.0,315.65,55562029,,,,,
2020-01-23,316.0,327.3,314.15,324.3,55983451,,,,,
2020-01-27,320.9,322.0,311.05,316.45,49769630,,,,,
2020-01-29,317.85,319.7,305.65,310.0,59692855,,,,,
2020-01-31,313.7,322.65,296.3,302.85,154434316,,,,,
2020-02-02,303.0,306.85,295.35,298.5,56033963,,,,13.128802806554548,
2020-02-04,302.9,313.65,297.1,311.0,86131507,,,,13.493006335879594,
2020-02-06,311.2,325.0,310.1,319.8,94857530,,,,13.637719069558413,
2020-02-10,319.8,325.8,316.5,324.55,54963844,,,,13.205166546580765,
2020-02-12,329.9,330.95,319.25,327.6,101423026,,,,13.05920238437429,
2020-02-14,328.1,331.9,318.55,319.95,48190038,,64423333.0,,13.086700125390331,
2020-02-16,320.95,321.15,311.65,314.9,36927874,,64384939.65,,12.75521050257898,
2020-02-18,315.4,324.0,309.4,320.25,78302194,,67207999.85,,12.922203701741772,
2020-02-20,319.35,329.2,318.75,327.8,40108653,,67434832.15,,12.702608719826726,
2020-02-24,325.75,331.3,321.85,327.7,84246878,,66874752.1,,12.418634107421866,
2020-02-26,324.85,330.8,318.0,321.8,90869600,,67283347.2,,12.45140950150709,
2020-02-28,312.0,314.65,301.1,304.75,59692959,,67774206.6,,13.150169385905984,
2020-03-01,311.0,312.0,284.05,287.6,66670972,,68145308.2,,14.387465790001006,
2020-03-03,293.0,294.4,275.1,284.95,135588154,,72005940.1,,14.79322429671304,
2020-03-05,290.9,298.4,253.95,269.7,255255169,,83235232.1,,17.215718012337117,
2020-03-09,260.05,262.75,251.15,252.35,101242267,313.61000000000007,85519244.0,,17.323601509734647,
2020-03-11,253.0,258.5,208.6,215.5,190577343,307.28032258064525,92248938.6,-36.393152302243216,19.932972023631415,
2020-03-13,200.0,248.8,185.0,244.25,155269491,303.2138501560875,97523931.65,-26.871257485029943,23.416514904512816,
2020-03-15,227.9,231.4,220.6,223.35,75569033,298.0613436944045,98317740.55,-29.830348727615462,23.434909446154176,
2020-03-17,227.2,229.9,200.1,215.35,166538830,292.72512797218485,98922966.25,-32.5661499921716,23.93270648179501,
2020-03-19,202.95,219.75,198.15,208.85,170867229,287.31382939333423,104664629.55,-37.15962088160073,23.751499990434855,
