datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,64.5,67.0,63.95,66.8,34593542,,,,,
2020-01-03,66.55,66.55,64.6,65.1,14898013,,,,,
2020-01-05,64.9,64.9,61.0,61.55,24058856,,,,,
2020-01-07,62.1,63.1,60.15,60.9,42580388,,,,,
2020-01-09,62.3,63.85,61.8,62.45,36807870,,,,,
2020-01-13,62.75,64.1,62.4,62.85,26919663,,,,,
2020-01-15,62.85,63.95,61.9,63.35,26039340,,,,,
2020-01-17,62.9,63.9,61.3,63.2,18340424,,,,,
2020-01-19,64.1,64.1,61.35,61.45,16216572,,,,,
2020-01-21,61.55,62.3,60.65,60.85,28875403,,,,,
2020-01-23,61.05,62.8,61.0,62.3,24951925,,,,,
2020-01-27,61.95,62.25,60.25,60.55,23709292,,,,,
2020-01-29,61.1,61.5,59.65,59.9,24628963,,,,,
2020-01-31,60.35,61.2,58.8,59.0,29179835,,,,,
2020-02-02,58.8,59.15,57.1,57.15,18923710,,,,2.285135646418821,
2020-02-04,57.9,58.95,56.1,56.85,72046799,,,,2.3452682782233607,
2020-02-06,57.35,59.4,56.9,58.7,40614548,,,,2.3663254356822683,
2020-02-10,58.75,58.9,56.75,56.9,23789054,,,,2.3447537037447894,
2020-02-12,57.45,57.45,55.0,55.5,28739775,,,,2.3549600078199924,
2020-02-14,55.7,56.05,54.0,54.2,15631084,,28577252.8,,2.3261230749681148,
2020-02-16,54.1,54.35,51.65,51.75,18883714,,27791761.4,,2.360677488920745,
2020-02-18,51.9,53.1,49.9,52.8,36167436,,28855232.55,,2.4366542610404984,
2020-02-20,52.5,53.7,52.05,52.8,14892360,,28396907.75,,2.36677922278824,
2020-02-24,51.85,51.85,49.75,49.8,35977100,,28066743.35,,2.4264289907461856,
2020-02-26,49.45,50.1,46.8,46.8,44573681,,28455033.9,,2.501505537041823,
2020-02-28,45.25,46.35,44.3,44.85,28210839,,28519592.7,,2.501377999023116,
2020-03-01,46.3,46.6,42.1,42.6,24340056,,28434628.5,,2.668466925878734,
2020-03-03,42.75,45.0,42.75,44.4,55290225,,30282118.55,,2.646292476950846,
2020-03-05,44.5,45.95,40.95,42.4,52239839,,32083281.9,,2.8385534880617653,
2020-03-09,41.15,41.5,39.35,39.65,23174346,55.913333333333334,31798229.05,,2.855650015955664,
2020-03-11,39.75,40.65,33.1,34.05,75403704,54.502795698924736,34320818.0,-49.02694610778443,3.231667593034893,
2020-03-13,31.2,38.15,28.05,38.0,45787638,53.43809920221992,35424735.3,-41.62826420890936,3.7770916065490856,
2020-03-15,36.0,36.4,34.55,35.9,26732149,52.306608931108954,35529894.6,-41.67343623070674,3.7513225091056177,
2020-03-17,36.5,39.25,33.9,37.6,69962407,51.35779545168258,37569023.2,-38.25944170771757,3.8763508821005797,
2020-03-19,35.0,39.4,34.3,38.2,72949320,50.50890542254177,40270303.7,-38.8310648518815,3.971404916991362,
2020-03-23,35.95,37.5,34.7,36.3,45463869,49.59220184689392,38941157.2,-42.24343675417662,3.9350133370600995,
2020-03-25,36.0,36.35,33.15,33.35,54136592,48.544317856771734,39617259.4,-47.3559589581689,3.878597175574876,
2020-03-27,34.5,35.95,33.25,33.4,30666994,47.567265091818726,39961156.4,-47.15189873417722,3.788612928853917,
2020-03-29,33.4,33.9,32.35,32.9,16703954,46.62098992460462,39359365.35,-46.46053702196908,3.6185347510726142,
2020-03-31,33.7,33.7,30.25,30.5,44902354,45.5809260585011,40822928.85,-49.876746096959735,3.6057883047522377,
2020-04-02,30.5,30.7,29.25,29.65,20677033,44.55312437730748,40912594.8,-52.40770465489566,3.44342625869731,
2020-04-06,30.5,30.5,29.65,29.9,21946166,43.607761514255394,40201531.3,-50.619322873658135,3.2488598084315097,
2020-04-08,29.9,31.9,29.4,31.4,52656137,42.820163997206656,42089720.15,-47.57929883138564,3.1928793616092914,
2020-04-12,31.75,31.75,30.3,31.45,16578285,42.08660502964494,41119779.4,-46.69491525423729,3.0630235946603785,3.0002508527252916
2020-04-14,31.55,32.6,30.6,31.1,22085989,41.377791801925916,39995394.8,-45.581802274715656,2.9840644995582624,3.0235484811632727
2020-04-16,31.1,32.75,30.55,31.8,48128839,40.75986975018876,40991294.8,-44.06332453825858,2.925991349054272,3.0429059168576362
2020-04-20,32.1,33.9,30.95,31.0,63041625,40.130200734047555,42926373.25,-47.18909710391823,2.927764913989967,3.0616205661345592
2020-04-22,31.0,31.75,30.2,31.15,38147934,39.55083294475416,42069258.7,-45.254833040421794,2.8262348587653428,3.077669937968578
2020-04-24,30.7,31.1,30.15,30.25,14343257,38.95077920638293,40174429.6,-45.4954954954955,2.691960122528313,3.088903275125522
2020-04-26,30.4,30.9,30.3,30.9,11945202,38.43137409629371,39612972.4,-42.9889298892989,2.54213824760425,3.09610378088006
2020-04-28,30.8,32.5,30.7,32.3,30466679,38.035801573952185,37366121.15,-37.58454106280193,2.487791975472226,3.100340930431776
2020-04-30,32.7,33.7,32.1,32.35,31442753,37.66897566595527,36648876.9,-38.731060606060595,2.4228964412046787,3.0998823364372488
2020-05-04,30.9,31.1,29.05,29.2,40937487,37.12259013911945,37359143.8,-44.69696969696969,2.486903841664271,3.1038864903997827
