datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,530.65,534.85,521.0,529.5,120210,,,,,
2020-01-03,528.9,532.0,523.05,525.4,196465,,,,,
2020-01-05,525.0,525.0,510.2,515.0,105230,,,,,
2020-01-07,519.5,523.9,507.0,510.8,209305,,,,,
2020-01-09,514.95,564.0,514.95,541.8,1143555,,,,,
2020-01-13,548.7,549.0,533.2,538.05,797394,,,,,
2020-01-15,536.0,573.0,535.55,546.0,916686,,,,,
2020-01-17,547.0,561.8,540.2,543.3,340672,,,,,
2020-01-19,549.0,552.2,540.0,543.0,284805,,,,,
2020-01-21,540.0,558.0,537.0,545.45,490129,,,,,
2020-01-23,551.0,570.05,547.05,564.0,528016,,,,,
2020-01-27,565.0,584.0,550.05,552.7,615257,,,,,
2020-01-29,556.65,560.0,530.25,553.8,807603,,,,,
2020-01-31,558.1,563.0,513.95,515.6,544231,,,,,
2020-02-02,520.4,534.0,500.05,526.15,447150,,,,28.442602510786205,
2020-02-04,528.95,559.0,525.05,533.3,575695,,,,29.02889248168016,
2020-02-06,539.9,549.0,526.0,534.0,276559,,,,28.408806169759874,
2020-02-10,537.0,537.0,515.2,518.0,291690,,,,27.749783366125218,
2020-02-12,520.0,525.95,511.05,520.2,307381,,,,26.503670191585243,
2020-02-14,518.45,523.0,506.0,509.0,104861,,455144.7,,25.605005802374908,
2020-02-16,508.35,511.75,492.95,505.0,258518,,462060.1,,24.97607426982511,
2020-02-18,499.9,519.8,499.0,510.0,1356027,,520038.2,,24.5980495666086,
2020-02-20,510.1,524.0,509.55,519.7,161842,,522868.8,,23.696642955380586,
2020-02-24,516.9,531.0,512.3,520.0,296553,,527231.2,,23.260402426991654,
2020-02-26,518.8,519.5,506.65,519.0,228421,,481474.5,,22.408681412057817,
2020-02-28,500.0,521.95,487.6,510.1,785857,,480897.65,,23.42026204484658,
2020-03-01,512.3,522.0,512.05,514.85,200511,,445088.9,,22.457144346138133,
2020-03-03,524.0,524.7,492.65,504.75,796120,,467861.3,,23.24948138010577,
2020-03-05,506.2,512.0,476.1,498.8,602616,,483751.85,,24.28283045900387,
2020-03-09,492.0,495.95,480.65,494.5,348142,525.3916666666667,476652.5,,23.78695986719415,
2020-03-11,486.3,492.95,426.7,450.2,376053,520.5405913978494,469054.35,-14.976392823418315,27.31240572591354,
2020-03-13,423.0,461.0,362.35,453.2,285597,516.1960371141172,452571.35,-13.741910925009515,32.977425220887575,
2020-03-15,432.0,450.0,411.55,450.0,630656,511.9253250422387,443724.0,-12.621359223300976,33.66067242165355,
2020-03-17,435.15,457.0,426.05,434.7,2056121,506.9430460072556,519318.5,-14.898198903680504,33.448677842051346,
2020-03-19,418.0,452.75,380.05,431.5,1949270,502.07575271646493,594424.5,-20.358065706902906,36.497751707536416,
2020-03-23,409.0,449.9,365.95,425.0,748786,497.1031235089511,603079.05,-21.011058451816744,40.160976727917266,
2020-03-25,396.8,410.0,375.15,385.15,540220,489.88034134708334,616262.1,-29.459706959706967,40.90466051430714,
