datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,338.93,364.4,337.65,355.0,905224,,,,,
2020-01-03,358.0,358.0,346.0,346.53,104714,,,,,
2020-01-05,345.0,345.0,338.5,342.25,103268,,,,,
2020-01-07,347.48,347.48,334.68,341.45,161112,,,,,
2020-01-09,347.0,349.3,341.5,344.13,151076,,,,,
2020-01-13,346.98,348.68,337.15,344.33,130812,,,,,
2020-01-15,342.53,357.5,342.5,352.5,466046,,,,,
2020-01-17,356.25,356.25,350.25,351.5,92058,,,,,
2020-01-19,353.95,356.0,345.5,354.45,183712,,,,,
2020-01-21,347.58,368.0,347.53,364.75,910200,,,,,
2020-01-23,366.8,370.0,359.23,364.85,331532,,,,,
2020-01-27,361.25,366.35,351.6,362.5,349758,,,,,
2020-01-29,364.3,368.5,340.3,346.0,210268,,,,,
2020-01-31,347.48,360.98,344.5,351.5,581534,,,,,
2020-02-02,351.5,357.75,345.33,354.5,69362,,,,14.136406513133368,
2020-02-04,354.5,362.73,350.05,355.55,493488,,,,13.981364765399155,
2020-02-06,352.0,356.88,348.03,353.78,181278,,,,13.45359137050734,
2020-02-10,355.0,357.23,342.55,350.0,479734,,,,13.575887475529795,
2020-02-12,354.35,354.35,344.1,349.5,381544,,,,13.253358131477132,
2020-02-14,350.48,351.33,348.3,350.83,137632,,321217.6,,12.286640252416351,
2020-02-16,347.08,352.43,347.08,349.9,387856,,295349.2,,11.6455428145308,
2020-02-18,350.0,361.0,347.93,358.3,213764,,300801.7,,11.77448688256917,
2020-02-20,357.48,360.78,355.0,358.5,82790,,299777.8,,11.242022976928899,
2020-02-24,359.5,367.0,352.18,356.18,274542,,305449.3,,11.554404430045778,
2020-02-26,351.0,362.78,348.08,355.5,243846,,310087.8,,11.824743588435139,
2020-02-28,353.05,353.05,335.5,348.0,179552,,312524.8,,12.5172911486662,
2020-03-01,350.0,360.0,343.0,350.5,169444,,297694.7,,12.89205486637242,
2020-03-03,349.5,356.9,344.0,351.2,188474,,302515.5,,12.892711107208319,
2020-03-05,352.55,355.63,343.13,353.9,167620,,301710.9,,12.860632765355314,
2020-03-09,348.45,354.45,342.5,343.03,175428,352.0303333333333,264972.3,,12.787003466241865,
2020-03-11,342.98,349.98,315.02,321.33,327586,350.04966666666667,264775.0,-9.48450704225352,14.563061165720615,
2020-03-13,290.58,331.43,259.05,324.5,185886,348.40130107526886,256581.4,-6.357313941072917,19.154386244296916,
2020-03-15,317.63,317.63,293.75,315.0,961884,346.2463784252515,294162.2,-7.962016070124179,20.06791778960328,
2020-03-17,295.5,300.98,282.75,284.5,326288,342.2627411074934,281399.9,-16.678869527017127,21.020646483872106,
2020-03-19,278.5,278.5,243.95,265.0,356546,337.2780481328165,295759.1,-22.99421730160114,22.537702168677516,
2020-03-23,240.0,281.5,210.03,266.8,313976,332.731077285538,286783.5,-22.516190863415897,26.31518425162652,
2020-03-25,251.13,284.45,238.03,269.65,177054,328.6613303638904,286572.3,-23.503546099290784,27.858335205087602,
2020-03-27,274.05,287.5,260.0,272.0,45996,325.00576066299425,264885.4,-22.617354196301566,27.830976813118202,
2020-03-29,270.0,277.5,252.5,272.5,88078,321.61829223312367,250212.1,-23.120327267597684,27.615893905523826,
2020-03-31,274.75,282.5,266.1,274.95,129180,318.6074346696964,249789.5,-24.619602467443457,26.767624995450788,
2020-04-02,277.48,277.48,249.0,257.0,235548,314.63276146519985,242174.1,-29.560093188981774,26.896591605362833,
2020-04-06,260.02,269.93,249.58,257.48,144210,310.9454865319612,238696.4,-28.97103448275862,26.405447087286138,
2020-04-08,255.98,264.73,251.98,257.0,283328,307.46513256215724,248723.3,-25.722543352601157,25.38464450061166,
2020-04-12,257.0,257.0,245.0,255.0,98272,304.0802853000826,239909.8,-27.453769559032715,24.387402055006806,17.98279856086873
2020-04-14,260.9,262.5,250.15,253.0,118866,300.7847830226579,233660.8,-28.63187588152327,23.493289846756763,18.29469467198951
2020-04-16,253.5,261.0,245.0,247.35,231950,297.3373776663574,236280.7,-30.43172549571087,22.93828582695241,18.59325870737462
