datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,550.85,571.0,548.4,570.05,850711,,,,,
2020-01-03,572.5,589.65,565.0,572.8,1823802,,,,,
2020-01-05,570.3,581.7,562.4,570.5,879896,,,,,
2020-01-07,576.0,582.85,564.25,578.55,1194745,,,,,
2020-01-09,579.1,600.9,579.1,586.95,1391814,,,,,
2020-01-13,591.9,598.8,586.0,591.8,539727,,,,,
2020-01-15,593.8,597.25,577.05,592.0,1289967,,,,,
2020-01-17,595.45,597.1,577.45,579.95,470195,,,,,
2020-01-19,581.7,588.9,573.0,584.75,425149,,,,,
2020-01-21,580.0,592.0,578.7,582.9,576928,,,,,
2020-01-23,587.0,606.0,568.0,598.0,2122982,,,,,
2020-01-27,594.0,614.4,583.6,594.0,2973657,,,,,
2020-01-29,624.0,652.8,580.1,587.0,20642614,,,,,
2020-01-31,585.0,595.45,552.0,562.0,1880187,,,,,
2020-02-02,562.0,569.85,555.0,561.2,559398,,,,28.300964719046338,
2020-02-04,561.0,580.5,561.0,569.5,767710,,,,27.36405806593586,
2020-02-06,573.2,577.0,552.15,557.15,957559,,,,27.10548105551534,
2020-02-10,560.8,561.5,541.15,545.4,1068968,,,,26.431831995345032,
2020-02-12,545.8,556.35,543.0,548.0,770007,,,,25.163215806881336,
2020-02-14,547.0,552.2,535.45,536.9,331819,,2075891.75,,24.36766447860817,
2020-02-16,534.0,539.45,528.65,537.0,391945,,2052953.45,,23.113715215159413,
2020-02-18,536.35,544.45,523.55,539.85,756590,,1999592.85,,22.913326289305488,
2020-02-20,539.85,556.5,539.85,556.0,493496,,1980272.85,,22.35698256153781,
2020-02-24,555.0,559.4,531.4,536.0,805928,,1960832.0,,22.849655928645593,
2020-02-26,535.0,543.5,511.2,518.0,1318382,,1957160.4,,23.661838552229653,
2020-02-28,509.45,515.0,496.6,507.55,583267,,1959337.4,,23.470232235299054,
2020-03-01,513.0,521.55,497.0,503.55,431918,,1916434.95,,23.56050305037513,
2020-03-03,502.8,550.4,492.0,496.1,1249337,,1955392.05,,26.438126218495782,
2020-03-05,499.7,509.0,483.6,503.35,711590,,1969714.1,,26.353327578701236,
2020-03-09,499.05,499.05,477.5,483.6,644158,555.0133333333332,1973075.6,,26.312630979309958,
2020-03-11,485.0,489.5,418.5,449.0,1749742,548.1737634408602,1954413.6,-21.234979387773002,29.8920906025417,
2020-03-13,410.0,453.9,404.0,440.0,462554,541.1948109608047,1828858.45,-23.184357541899438,31.480947052547446,
2020-03-15,437.0,443.35,415.8,437.0,787222,534.4725650923658,836088.85,-23.40052585451359,31.17125718092121,
2020-03-17,430.0,460.0,417.3,442.75,1357801,528.5549802476971,809969.55,-23.472474289171195,32.072889915201074,
2020-03-19,430.0,442.0,414.0,420.8,3801642,521.6030460381684,972081.75,-28.30735156316552,31.814765188661852,
2020-03-23,408.2,414.75,385.0,385.45,2483189,512.8189785518349,1057855.7,-34.86819871578235,32.12241787948926,
2020-03-25,390.0,392.9,365.2,380.0,2252843,504.250012193652,1122619.9,-35.810810810810814,31.782973914781984,
2020-03-27,390.0,395.0,348.2,354.0,667099,494.55646301986803,1102526.45,-38.96025519441332,32.92950286315506,
2020-03-29,351.0,357.0,326.7,334.5,1364066,484.2302395992314,1132229.4,-42.796066695168875,32.72972689935542,
2020-03-31,340.0,347.95,304.45,310.75,2538027,473.0379660767004,1242539.8,-46.68896894836164,33.54429307671318,
2020-04-02,311.0,314.95,296.45,297.9,1395769,461.73874245884883,1292731.0,-50.18394648829432,32.41124016980177,
2020-04-06,315.8,315.8,283.0,285.0,3766439,450.33624294537475,1443223.45,-52.02020202020202,32.44040607336812,
2020-04-08,286.0,358.95,280.0,354.5,8458927,444.15325952954413,1841495.0,-39.60817717206133,35.91719548070206,
2020-04-12,359.0,371.95,341.0,360.55,1996704,438.7595008502187,1901033.8,-35.84519572953736,35.54710734210814,28.520678945657984
2020-04-14,360.15,388.0,360.15,373.0,2313574,434.51695240826916,1950793.4,-33.53528153955809,34.9753828444681,28.74315954983871
2020-04-16,370.0,406.0,362.5,402.0,3264299,432.4190845109615,2084845.0,-29.411764705882348,35.60677398045374,29.017916746989307
2020-04-20,407.95,411.05,382.4,403.0,3035343,430.5210790586414,2215016.25,-27.667594005205054,35.09286378928227,29.284162838114867
2020-04-22,404.25,424.2,399.0,421.0,2270313,429.90681589356785,2266065.05,-22.80894756142281,34.36384028414253,29.548563114408122
2020-04-24,420.95,426.55,377.25,377.5,1276031,426.52573099720865,2294287.1,-31.113138686131393,35.46202811941186,29.891856858159137
