datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,991.85,997.0,974.0,979.0,1021794,,,,,
2020-01-03,979.0,983.5,968.6,971.0,410792,,,,,
2020-01-05,970.0,978.0,958.2,963.45,692494,,,,,
2020-01-07,972.0,999.75,955.55,995.15,1386303,,,,,
2020-01-09,995.15,1054.0,993.05,1037.95,2363623,,,,,
2020-01-13,1039.5,1074.9,1024.4,1069.05,1470631,,,,,
2020-01-15,1068.45,1106.85,1063.55,1102.0,1333607,,,,,
2020-01-17,1102.95,1117.9,1090.5,1102.0,728591,,,,,
2020-01-19,1102.0,1115.0,1097.75,1105.0,434483,,,,,
2020-01-21,1101.0,1108.0,1080.1,1100.0,862469,,,,,
2020-01-23,1101.0,1137.8,1099.0,1108.0,1627149,,,,,
2020-01-27,1101.0,1110.5,1069.0,1080.5,887640,,,,,
2020-01-29,1086.4,1103.0,1075.0,1085.85,835940,,,,,
2020-01-31,1086.5,1097.0,1036.6,1036.6,478129,,,,,
2020-02-02,1048.5,1086.65,1033.25,1081.1,404020,,,,39.230573600052246,
2020-02-04,1082.05,1140.95,1082.05,1101.0,2308770,,,,41.42561452955688,
2020-02-06,1107.0,1119.2,1084.6,1103.45,943952,,,,40.723583409731226,
2020-02-10,1101.5,1149.0,1093.75,1140.5,1629125,,,,42.172141521767934,
2020-02-12,1148.5,1162.8,1135.15,1149.25,1618077,,,,40.7638507080477,
2020-02-14,1150.0,1161.9,1135.5,1157.0,644239,,1104091.4,,39.40560901162548,
2020-02-16,1175.0,1285.0,1174.85,1278.0,5290661,,1317534.75,,47.59367052366548,
2020-02-18,1265.0,1276.65,1227.25,1266.05,4034894,,1498739.85,,47.879386350648325,
2020-02-20,1261.0,1297.95,1252.1,1262.4,1194762,,1523853.25,,47.699124886491774,
2020-02-24,1246.9,1251.6,1204.9,1214.0,1533834,,1531229.8,,48.55480718686241,
2020-02-26,1200.0,1210.0,1155.0,1170.0,2194723,,1522784.8,,49.45248922243296,
2020-02-28,1140.0,1145.0,1087.8,1094.0,920180,,1495262.25,,52.226617341590426,
2020-03-01,1100.4,1155.65,1051.35,1080.0,1820721,,1519617.95,,56.58005967429908,
2020-03-03,1092.0,1152.0,1066.85,1107.85,1862146,,1576295.7,,58.939838930352515,
2020-03-05,1115.3,1135.0,1045.2,1096.7,1227909,,1615967.0,,61.460630367773746,
2020-03-09,1051.0,1082.0,1020.0,1062.6,690827,1103.3149999999998,1607384.9,,62.69281105316098,
2020-03-11,1065.0,1085.7,918.75,983.3,1966795,1095.5720967741936,1624367.2,0.43922369765065916,71.04381507163588,
2020-03-13,890.0,1045.0,881.0,1000.2,841992,1089.4190582726328,1622084.8,3.007209062821836,78.42559749864552,
2020-03-15,984.0,984.0,875.1,897.0,1316567,1077.00492548085,1646116.15,-6.8970885878872785,82.1027240347327,
2020-03-17,905.0,932.75,800.0,835.75,2070426,1061.44009157886,1725731.0,-16.017685776013668,86.06371463266848,
2020-03-19,786.0,855.0,733.35,830.0,2031567,1046.5084727673207,1807108.35,-20.034683751625803,88.82808553071352,
2020-03-23,760.0,806.3,679.0,715.35,1301134,1025.1434100081387,1756726.55,-33.085449698330294,93.62764131245802,
2020-03-25,749.8,919.95,700.0,814.0,2680882,1011.5212545237428,1843573.05,-26.134301270417424,103.32355052604557,
2020-03-27,817.25,866.0,813.9,855.0,1011635,1001.4231090705981,1812698.55,-22.413793103448278,99.41270405196427,
2020-03-29,815.0,836.0,797.5,808.5,621766,988.9764568724951,1762883.0,-26.832579185520366,96.22839458999105,
2020-03-31,820.1,835.0,738.5,803.0,2587813,976.977975783947,1860061.7,-27.0,96.24893636999172,
2020-04-02,805.0,807.0,769.0,776.65,653436,964.0535902494989,1628200.45,-29.905234657039713,91.86194880321295,
2020-04-06,809.9,829.1,798.0,824.0,645983,955.0178747495313,1458754.9,-23.73900971772328,88.90514872031783,
2020-04-08,822.0,930.5,815.0,878.0,1585239,950.0489796044003,1478278.75,-19.14168623658884,90.8932266503183,
2020-04-12,878.0,878.0,823.25,854.8,406341,943.903884146052,1421904.1,-17.538105344395138,88.2003228727718,67.73222063278423
2020-04-14,869.0,903.0,856.85,869.1,556122,939.0778271043713,1339974.05,-19.609656831005452,85.22918534234324,69.2655076908606
2020-04-16,870.1,950.0,858.3,940.0,2449371,939.1373221298958,1416433.6,-14.623069936421441,85.70845789416677,70.74160246968091
2020-04-20,944.9,954.9,862.0,864.0,1148902,934.2897529602252,1382842.65,-21.700122343558835,86.23971085549775,72.25880671787313
2020-04-22,841.5,927.75,837.65,873.9,1986117,930.3936398660172,1389041.2,-23.37571240683911,86.52418273168256,73.73720809153696
2020-04-24,879.0,887.5,856.7,870.5,487556,926.5295340682097,1352023.55,-24.254948879704152,82.42703722906124,75.12598097557074
2020-04-26,880.0,917.0,880.0,901.9,807343,924.9405318702607,1357849.35,-22.04840103716509,79.79101313694534,76.47216111308141
2020-04-28,924.9,965.0,897.0,964.95,1643605,927.521787878631,1341689.85,-24.495305164319248,78.9275653753978,77.51662427480582
2020-04-30,990.0,1006.9,926.0,930.0,1565391,927.6816725316227,1377859.8,-26.54318549820307,79.07174577160299,78.55636958883764
2020-05-04,900.0,915.4,868.3,893.0,1265432,925.4441452715181,1375303.05,-29.2617237008872,77.80402740797851,79.55986633955385
2020-05-06,891.0,913.1,870.5,891.95,971217,923.2832326733557,1320342.6,-26.528006589785825,75.23895162584523,80.4493378208533
2020-05-08,907.7,914.2,887.1,890.5,427447,921.168185404107,1240136.6,-23.888888888888893,71.73642132180088,81.19213555749889
2020-05-10,895.0,935.0,894.75,935.0,957903,922.060560539326,1222975.05,-14.53382084095064,69.75736566184491,81.77649383484071
2020-05-12,925.0,951.2,902.25,934.0,1365749,922.8308469561438,1157218.4,-13.518518518518519,68.24732139620477,82.16540255890423
2020-05-14,929.55,981.0,910.0,943.65,1664957,924.1740181202636,1189884.5,-14.82150110574536,68.44686211503999,82.48230333172714
2020-05-18,943.0,958.5,914.5,948.55,1293617,925.7466621125047,1223477.05,-13.508707942007847,66.67659594350626,82.65616885091822
2020-05-20,950.45,1009.4,941.45,976.0,1998084,928.9888129439561,1193990.6,-8.149821193299445,66.76871605052561,82.79203235083038
2020-05-22,970.0,1003.9,963.55,988.05,784380,932.7992121088622,1200537.8,0.48306722261770574,64.85928683754305,82.58588140969395
