datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,751.88,763.24,745.68,760.1,28713702,,,,,
2020-01-03,759.31,763.59,754.35,760.42,19004888,,,,,
2020-01-05,752.87,756.78,741.97,742.94,22200280,,,,,
2020-01-07,752.37,760.05,747.91,749.89,29637110,,,,,
2020-01-09,762.08,771.66,758.44,766.49,24867614,,,,,
2020-01-13,765.27,772.03,753.78,757.37,30873444,,,,,
2020-01-15,760.72,764.43,752.0,762.28,25957794,,,,,
2020-01-17,769.46,785.04,769.31,783.08,26679286,,,,,
2020-01-19,796.95,796.95,756.04,758.91,29467290,,,,,
2020-01-21,757.13,766.12,753.86,760.42,26480556,,,,,
2020-01-23,761.04,763.74,752.15,754.87,23429158,,,,,
2020-01-27,750.34,755.07,724.93,729.83,34332292,,,,,
2020-01-29,730.11,740.19,713.24,715.12,42667512,,,,,
2020-01-31,719.68,719.8,679.12,680.06,53260304,,,,,
2020-02-02,678.52,693.4,675.13,686.5,27813434,,,,22.740771571742588,
2020-02-04,693.43,719.58,692.34,716.36,39716008,,,,23.841434079967375,
2020-02-06,720.23,726.61,707.45,709.18,25114678,,,,23.359937154625634,
2020-02-10,707.3,726.22,698.61,720.18,26386576,,,,23.783748696383086,
2020-02-12,721.24,731.94,720.67,728.57,24535890,,,,22.61774058317092,
2020-02-14,731.69,743.68,719.73,735.95,19222534,,29018017.5,,22.743718660162106,
2020-02-16,737.51,746.01,730.23,732.06,11904728,,28177568.8,,22.10011858451589,
2020-02-18,731.02,746.15,721.86,745.44,22826726,,28368660.7,,22.298350037952748,
2020-02-20,741.47,746.92,734.94,736.52,15297330,,28023513.2,,21.38181638484764,
2020-02-24,727.98,731.57,698.38,703.88,44458974,,28764606.4,,22.84491849968666,
2020-02-26,698.38,699.55,678.08,684.19,49254302,,29983940.8,,23.098884474650916,
2020-02-28,671.09,672.13,656.28,656.83,35593328,,30219935.0,,23.5064467762268,
2020-03-01,671.19,678.08,644.44,654.47,26704770,,30257283.8,,24.353632753648718,
2020-03-03,658.61,670.6,647.81,668.64,44815250,,31164082.0,,24.224482041603775,
2020-03-05,669.75,672.6,614.73,629.02,58163230,,32598879.0,,26.97279347736442,
2020-03-09,614.21,614.67,542.36,547.07,79777000,717.888,35263701.2,,31.798808254667694,
2020-03-11,548.8,583.69,519.42,525.03,104620156,705.4455483870969,39323251.1,-30.926193921852395,34.3997517050825,
2020-03-13,494.31,564.65,466.78,553.23,66201778,695.6251904266392,40916725.4,-27.24678467162883,39.44001410249505,
2020-03-15,525.29,534.78,497.78,500.76,34826616,683.0532426571785,40524680.6,-32.59751796914961,40.701320960882555,
2020-03-17,518.71,525.03,475.99,483.42,81609860,670.1736786147799,41942158.4,-35.534545066609766,41.353467174941514,
2020-03-19,455.73,512.59,441.91,509.18,112876842,659.7869896718909,46195328.8,-33.569909587861545,43.63157552610359,
2020-03-23,453.8,480.45,433.71,468.56,78146190,647.4497645317689,48116837.9,-38.13327699803266,46.08944248371215,
2020-03-25,477.38,570.37,477.1,528.77,107656612,639.7930055297194,52243934.6,-30.63310069790628,50.366290007947704,
2020-03-27,542.36,548.45,518.19,528.96,37728484,632.642489043931,52811030.0,-32.451345967206414,48.8312028736723,
2020-03-29,515.42,532.36,505.21,511.6,27369574,624.8332962023871,52952714.2,-32.5875268477158,47.18397774183641,
2020-03-31,531.93,559.6,517.7,536.91,77783182,619.1608254796525,55880746.6,-29.392967044528028,47.24569429491354,
2020-04-02,561.9,561.9,523.19,538.89,37464568,613.9820625454814,57158738.6,-28.61154900843854,46.60283303290256,
2020-04-06,545.88,601.3,544.84,599.32,49240476,613.0361230264181,58479426.1,-17.88224655056657,47.788733096662924,
2020-04-08,584.46,610.61,574.55,602.89,75089606,612.3815344440685,61469039.9,-15.693869560353512,46.91196055256693,
2020-04-12,596.32,601.79,584.46,590.8,21410722,610.989177383161,60316627.3,-13.125312472428908,44.7898705713377,33.56679120520915
2020-04-14,592.91,612.2,566.14,573.32,31988454,608.55890787457,59453334.9,-16.486525855790234,44.884213040172355,34.30490592082347
2020-04-16,569.53,609.23,567.13,609.17,64044952,608.5983331729848,60875916.1,-14.96314702105087,44.67799528256671,34.99945796091012
2020-04-20,607.25,622.6,576.54,619.63,88203272,609.3100536134374,63950841.2,-12.62725965199244,44.78008661261877,35.71346294284322
2020-04-22,653.8,686.42,643.9,679.02,188486098,613.8074695093446,71134383.6,-5.71523785720236,46.40203800579112,36.467405919823484
2020-04-24,668.74,740.46,667.28,705.81,122250800,619.743116637774,74338762.1,-3.123927693975881,48.370899659307284,37.32584455569471
2020-04-26,710.27,730.58,704.82,708.19,52960534,625.4493671772726,72997938.8,-3.7719953801209294,46.711901844755054,38.12478399518113
2020-04-28,718.19,720.89,689.54,706.78,104985758,630.6965047787389,73016218.9,-3.4532688577438964,45.58696036543422,38.90767872121174
2020-04-30,720.15,740.46,712.28,725.13,64590830,636.7889883414009,72935671.5,-2.7245653573728323,44.71658917965464,39.65495335926847
2020-05-04,713.24,732.56,702.07,723.89,89070902,642.4084084484074,75647885.8,-1.7148210503448613,43.6783913731756,40.39817252554607
2020-05-06,725.13,749.72,715.72,748.09,81934118,649.2265756452844,75664098.7,6.280900153435254,42.97319344131301,41.06911502360028
2020-05-08,765.25,782.53,761.34,772.41,76306838,657.1738933455887,73835598.5,12.894079130066194,42.352328889654906,41.71089650410042
2020-05-10,782.58,799.92,778.77,779.71,60748930,665.0794486136152,72965735.5,18.708037087221953,41.273854054472075,42.30314341337526
2020-05-12,775.06,776.81,725.62,746.25,152464754,670.3162583804788,75206142.6,14.023561049398747,42.203954866231236,42.898154150461345
2020-05-14,734.5,748.35,707.55,726.7,102816714,673.9539191301253,78460554.1,8.683297439578851,42.102182664117365,43.494077504545125
2020-05-18,735.0,741.0,701.63,704.55,96989930,675.9278598314077,81941571.9,12.007567326953028,41.90433761872962,43.99179564259064
2020-05-20,705.0,730.73,696.5,720.25,87192554,678.7873527455105,82412040.5,31.655912406090625,41.349163635157886,44.31014082194031
2020-05-22,725.9,729.0,713.25,716.5,34906052,681.2204267619292,82284114.7,36.468392282345775,39.49896808517698,44.48011470127679
2020-05-26,724.08,727.0,706.0,725.0,63531586,684.0449153579337,82998670.2,31.04856931113642,38.1630751786462,44.43755007048183
2020-05-28,727.5,739.88,724.5,733.98,73955244,687.2665337219381,82941952.1,46.57320872274144,36.519099785282485,44.29814269796183
2020-06-01,740.0,770.0,737.98,768.7,57294524,692.5203057398777,84736142.2,59.01286665839229,36.483112110200906,44.135797529137136
2020-06-03,772.5,794.75,766.68,788.28,54957632,698.6983505308534,85884601.1,54.81362190188146,35.87689339459133,43.8773081247534
2020-06-05,797.5,809.0,786.85,789.6,30493910,704.56297307725,84207049.0,68.51630527573845,34.88840325748136,43.50394015054571
2020-06-07,809.2,809.2,782.5,785.9,28988484,709.8105232012985,81246309.6,48.627947879040036,34.29908982409192,42.96836681108385
2020-06-09,780.15,791.5,766.5,788.0,44264558,714.8550055754083,74035232.6,48.971566848154865,33.63020275405116,42.46166680709647
2020-06-11,783.0,796.5,748.5,793.5,54374960,719.9288761834466,70641440.6,55.10164190774041,34.66330931640518,42.04431119291543
2020-06-15,782.5,824.28,780.55,807.65,96238558,725.5883035264501,72805341.8,50.42558343111509,35.31484928387561,41.646616359214164
2020-06-17,804.13,832.5,801.05,831.5,75900408,732.421316202163,71351074.3,54.29865093061663,35.037237986752224,41.26109652434249
2020-06-19,835.0,894.4,831.0,881.63,97645414,742.0476828987977,73003803.5,47.10505239271172,37.07371205042009,40.903929156134396
2020-06-21,886.7,902.1,867.5,876.25,55550268,750.7058969053269,71327771.8,45.341604604488396,36.89616322526014,40.570069245224175
2020-06-23,875.0,886.35,855.85,866.4,82631454,758.1700325888542,71362638.6,46.64861205145565,36.43724205084555,40.2916482945411
2020-06-25,863.5,876.0,856.53,874.9,65141298,765.700998228283,70804361.6,52.60238610200236,35.22024232186762,39.969515937264276
2020-06-29,864.03,870.5,847.78,853.75,51579754,771.3815789877486,70345902.8,40.149711903081254,34.6394138495509,39.634896556163746
2020-07-01,860.0,883.8,854.03,879.75,52836412,778.3730900207971,65364485.7,41.97989122540871,34.31042055881091,39.285907687703485
2020-07-03,889.9,896.5,884.0,894.0,27159598,785.8328906646167,61581629.9,31.660334010780254,33.05192040982962,38.84090376783811
2020-07-05,902.5,929.0,896.05,927.05,43389640,794.9436719120607,58901615.4,31.345546251824153,33.19149989145955,38.33492377557651
2020-07-07,930.0,932.18,895.0,898.28,56644628,801.610531788702,57374219.1,26.841666784337527,33.4772118592221,37.89376744272541
2020-07-09,904.5,942.3,893.13,940.35,73992298,810.561465221689,59328531.4,33.04705849061944,34.60111725304514,37.527572672312445
2020-07-13,951.68,973.85,943.65,957.5,126312072,820.0413706912575,62467555.7,32.04528843103995,34.52227111654464,37.187762070208784
2020-07-15,968.98,989.4,899.0,921.03,185049352,826.5567661305312,68022261.1,27.233419442180452,38.522720044796905,37.01590635926282
2020-07-17,922.5,960.0,919.0,957.8,45884586,835.0240715414647,67451764.2,28.032723335427544,38.70004657228544,36.87346813029524
2020-07-19,958.9,966.0,949.83,960.98,33759676,843.1502604742734,66391866.4,24.413200243394062,37.08756613279572,36.69797603839993
2020-07-21,969.5,1005.0,968.25,1002.5,94070734,853.4308888307719,69570707.6,28.573443972759094,37.58365169419441,36.57496929305734
2020-07-23,1001.98,1081.5,995.68,1074.5,165135890,867.6934121320126,76378077.9,43.98659966499163,41.03499501030889,36.53600396452659
