datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,754.9,759.95,747.2,756.0,10070356,,,,,
2020-01-03,753.15,756.25,740.5,742.55,8485763,,,,,
2020-01-05,739.45,739.6,721.7,722.45,6352885,,,,,
2020-01-07,728.0,738.0,709.1,723.5,18072204,,,,,
2020-01-09,733.55,751.8,731.0,739.5,16108601,,,,,
2020-01-13,740.0,751.4,734.2,746.6,13659260,,,,,
2020-01-15,747.05,750.4,735.1,737.4,14396462,,,,,
2020-01-17,734.85,742.45,730.85,737.7,7676712,,,,,
2020-01-19,742.95,746.2,725.0,727.1,10674000,,,,,
2020-01-21,726.35,729.6,706.6,709.3,21559298,,,,,
2020-01-23,725.05,741.7,719.4,737.1,30180468,,,,,
2020-01-27,732.45,748.45,731.0,735.4,17006126,,,,,
2020-01-29,740.0,745.5,727.3,730.9,14020532,,,,,
2020-01-31,734.7,737.25,702.0,707.0,15683714,,,,,
2020-02-02,704.7,712.8,695.55,707.85,11594452,,,,21.931916131088474,
2020-02-04,712.45,725.65,710.0,724.7,17626976,,,,21.492053020975835,
2020-02-06,727.45,749.2,723.0,746.3,18063088,,,,21.97627686271962,
2020-02-10,746.3,757.1,739.0,750.0,12556679,,,,21.589738843580463,
2020-02-12,752.0,760.7,742.3,746.1,11219318,,,,21.28041257067179,
2020-02-14,748.1,752.55,732.1,736.5,6153498,,14058019.6,,21.201888990773554,
2020-02-16,737.4,743.1,730.2,738.5,4274449,,13768224.25,,20.4346126771805,
2020-02-18,737.75,745.1,724.7,741.5,9586840,,13823278.1,,20.43147948409693,
2020-02-20,742.75,754.0,737.6,745.5,7528098,,13882038.75,,20.073380892230322,
2020-02-24,737.95,738.4,722.05,730.0,12004867,,13578671.9,,20.368182445372202,
2020-02-26,725.3,739.45,716.55,737.3,16000872,,13573285.45,,20.58577221865748,
2020-02-28,718.9,724.7,691.0,700.0,16424559,,13711550.4,,22.764092361375273,
2020-03-01,709.3,713.25,675.3,688.0,13848450,,13684149.8,,24.033665602051162,
2020-03-03,689.9,696.0,668.3,681.0,25995762,,14600102.3,,24.336492270899747,
2020-03-05,686.5,694.0,641.05,658.2,23474478,,15240126.2,,26.673767345884514,
2020-03-09,639.0,641.85,615.1,623.6,14332684,723.5849999999998,14878795.5,,28.001911954128488,
2020-03-11,613.65,634.4,528.15,546.0,40387094,712.1279032258063,15389126.8,-27.77777777777778,34.26958619616321,
2020-03-13,516.95,585.65,451.1,578.05,25195169,703.4777159209156,15798578.95,-22.153390344084578,42.23299602156517,
2020-03-15,542.35,545.0,502.35,510.8,21542111,691.046895538921,16174657.9,-29.296145061942003,44.86961056438373,
2020-03-17,515.15,531.3,392.1,485.0,56743923,677.7535474396358,18227668.35,-32.96475466482377,52.246942879557615,
2020-03-19,441.05,464.95,414.2,425.0,63997318,661.4468669596592,20847811.65,-42.52873563218391,53.688159085298516,
2020-03-23,385.35,392.0,291.0,304.7,87955387,638.4309400590361,24364232.2,-59.188320385748725,59.8880833387992,
2020-03-25,293.5,399.0,286.0,346.9,114960722,619.6224923132918,29209113.9,-52.95633306211012,63.96470387895554,
2020-03-27,370.0,409.45,354.05,362.5,71038175,603.0339444221117,32133188.7,-50.860783516334564,63.85669321549969,
2020-03-29,345.0,382.0,340.35,368.2,61766285,587.8833673626207,34660537.05,-49.36047311236419,62.169544058108634,
2020-03-31,384.4,389.8,354.0,355.5,62373919,572.8908920489032,37471558.1,-49.880163541519806,60.175189922297996,
2020-04-02,360.2,362.3,324.0,326.9,41312708,557.0205119167159,39323471.05,-55.65052231718899,58.527671663758866,
2020-04-06,347.4,405.75,342.35,391.45,48088275,546.3385434059601,41248542.8,-46.77046505303236,60.05231238653178,
2020-04-08,383.75,427.7,373.5,419.9,109005558,538.1812180249304,46322415.8,-42.55028047612532,59.61482721420367,
2020-04-12,417.95,427.9,402.0,420.0,33428360,530.5566233136446,47393590.45,-40.5940594059406,57.10285487584974,37.66116063242199
2020-04-14,434.0,451.65,412.45,419.0,48310989,523.3594218095386,49009096.3,-40.80666807939536,55.77306950905058,38.78919907835406
2020-04-16,408.6,485.9,400.7,481.0,90164359,520.6265558863427,52696086.3,-33.627708017110535,57.952628160455085,40.00455158300337
