datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,65.33,66.89,64.56,66.8,15264774,,,,,
2020-01-03,66.58,66.58,65.27,65.89,6786037,,,,,
2020-01-05,65.58,65.73,62.27,62.87,13961833,,,,,
2020-01-07,63.56,65.71,62.51,65.36,25040756,,,,,
2020-01-09,65.78,67.11,64.73,66.07,27354254,,,,,
2020-01-13,66.4,66.56,62.47,63.31,25687789,,,,,
2020-01-15,63.11,64.09,61.24,63.53,46327667,,,,,
2020-01-17,63.64,63.64,61.89,62.27,10385295,,,,,
2020-01-19,62.33,62.89,60.93,61.18,11484315,,,,,
2020-01-21,60.62,61.98,59.56,61.6,23572467,,,,,
2020-01-23,61.51,65.64,61.33,64.64,40824717,,,,,
2020-01-27,64.18,64.18,61.47,61.78,36557112,,,,,
2020-01-29,62.13,63.4,61.02,61.89,24961590,,,,,
2020-01-31,62.0,62.36,56.78,57.04,77990689,,,,,
2020-02-02,56.89,57.89,55.22,55.64,26331088,,,,3.087772847401951,
2020-02-04,56.33,60.78,55.89,59.93,49280227,,,,3.3062426781924366,
2020-02-06,60.31,61.78,58.67,58.82,41315251,,,,3.286058639593062,
2020-02-10,58.67,60.42,53.93,55.56,120291138,,,,3.6055521099384227,
2020-02-12,55.73,57.69,55.18,55.49,36523003,,,,3.4993104809014492,
2020-02-14,55.51,55.96,54.53,55.11,14288629,,33711431.55,,3.3036370619046083,
2020-02-16,55.13,55.29,54.27,54.67,10264173,,33461401.5,,3.0925789968798947,
2020-02-18,54.16,56.29,51.78,54.0,40776813,,35160940.3,,3.2208861388071752,
2020-02-20,53.78,55.6,53.47,54.71,15777458,,35251721.55,,3.1239875208842434,
2020-02-24,54.0,54.0,50.11,52.02,42744623,,36136914.9,,3.252853335301651,
2020-02-26,50.22,51.02,47.36,48.51,63858871,,37962145.75,,3.3737865056998033,
2020-02-28,46.0,47.02,45.18,46.64,60963002,,39725906.4,,3.3700772351684782,
2020-03-01,47.02,48.29,43.82,44.87,58807090,,40349877.55,,3.462033049879781,
2020-03-03,46.22,47.93,43.73,44.87,82871620,,43974193.8,,3.5229865933836906,
2020-03-05,45.33,45.67,41.64,43.38,79420164,,47370986.25,,3.5644016414507345,
2020-03-09,42.18,43.13,40.13,40.31,26511805,56.958666666666666,47517953.15,,3.5389806667386035,
2020-03-11,39.78,41.16,29.69,29.84,184486987,55.2090752688172,54701066.65,-55.32934131736526,4.174255557532367,
2020-03-13,27.18,34.62,22.64,30.16,102180851,53.59300589663545,57982253.6,-54.22674153892852,4.794120789733326,
2020-03-15,28.22,30.78,26.22,29.49,75846073,52.03797325814284,60526477.75,-53.09368538253539,4.775676166504285,
2020-03-17,29.8,30.22,26.29,27.56,80875812,50.45874917697234,60670733.9,-57.83353733170134,4.709538051855849,
2020-03-19,27.11,30.87,25.93,29.64,93609850,49.115604068780584,64034672.0,-55.138489480853636,4.727440518943389,
2020-03-23,27.56,28.42,21.62,24.91,50254480,47.55395219337539,64083384.65,-60.65392513031117,4.981619966832993,
2020-03-25,24.89,29.18,24.44,28.67,52288063,46.33563269702859,64632025.25,-54.8717141507949,4.963074356325533,
2020-03-27,29.78,30.6,27.78,28.09,22612195,45.15849510367191,59748078.1,-54.88999518227076,4.799453625156806,
2020-03-29,27.11,27.84,25.91,26.89,14080038,43.97988251633824,58625929.85,-56.0477280156914,4.600441150241197,
2020-03-31,27.76,27.89,25.42,25.6,39402743,42.79408364431642,59881635.55,-58.44155844155844,4.439313824348804,
2020-04-02,25.98,25.98,24.09,24.44,18783182,41.60994921565085,60307586.0,-62.190594059405946,4.247313613732134,
2020-04-06,25.38,25.8,24.73,25.51,32005019,40.571242814641124,59868996.3,-58.7083198446099,4.0306988714605865,
2020-04-08,25.07,29.91,24.09,29.82,142135243,39.877614245954604,66186885.55,-51.81774115365971,4.164456719788612,
2020-04-12,29.67,29.87,27.62,28.04,29623162,39.11389719782851,65530812.5,-50.84151472650771,4.021817331707786,3.9013455348763215
2020-04-14,28.89,33.24,28.78,31.64,105064224,38.631710281839574,67591080.15,-43.13443565780014,4.109330193906364,3.935397446426469
2020-04-16,31.78,39.84,31.42,38.51,263857221,38.62385800559186,77735791.1,-35.74169864842316,4.428607723450576,3.9728096146017404
2020-04-20,39.11,39.29,31.67,31.98,149996580,38.1952220052311,82295265.6,-45.630737844270655,4.664361970972888,4.018753058981067
2020-04-22,32.0,33.93,31.4,32.76,93086951,37.84456252102265,82806032.15,-41.036717062635,4.507076873506838,4.048803884433348
2020-04-24,32.18,33.0,31.71,31.91,24096912,37.461687519666356,80039869.55,-42.49414308884484,4.27053985496782,4.074511530235561
2020-04-26,32.38,35.2,32.38,34.0,83946362,37.23835284097821,82911597.4,-38.30520776628561,4.198596080019291,4.10434349750605
2020-04-28,34.6,38.27,33.84,36.31,241627175,37.178459109302196,85768606.8,-33.583318090360336,4.215541629515339,4.141775585260564
2020-04-30,38.0,40.89,37.91,39.29,123374819,37.314687553863344,86828305.2,-27.240740740740744,4.242182691075173,4.1758188036694985
2020-05-04,36.8,36.84,32.84,33.13,116508933,37.04470771167862,88861448.2,-39.44434289892158,4.40330009302491,4.218462556074187
2020-05-06,33.16,34.58,32.0,33.51,77063074,36.81666205286065,88670811.3,-35.582468281430224,4.270448733208061,4.252382402671068
2020-05-08,34.47,35.0,34.04,34.13,51427892,36.64332901719222,86561713.4,-29.64337250051535,4.068146738295599,4.275527743757594
2020-05-10,34.89,37.78,34.71,35.82,123059566,36.59021101608305,90201967.7,-23.19897084048027,4.037763316797649,4.2977839464785665
2020-05-12,35.87,39.02,34.53,37.44,112455447,36.64503611181963,93210336.9,-16.5589480722086,4.070583300897514,4.318068954845824
2020-05-14,36.22,37.4,35.16,36.51,74807830,36.636324104605464,95820118.65,-18.63160240695342,3.9407845374302424,4.331995552980709
2020-05-18,36.53,36.6,34.27,35.31,64662981,36.55075480753415,98349265.8,-18.6030428769018,3.8241430902447533,4.340653601273843
2020-05-20,35.31,37.11,34.98,36.31,43335842,36.535222239306144,98545920.75,-9.923096005953857,3.7015860416916304,4.346073780438944
2020-05-22,36.0,36.33,34.84,35.36,18090206,36.45940144967349,98511271.95,18.498659517426262,3.541742278393131,4.324990004467636
2020-05-26,35.56,38.62,35.42,38.49,96464421,36.59040780775908,101734242.05,27.61936339522546,3.521396413183666,4.282565858582647
2020-05-28,38.56,43.98,38.56,41.87,244113546,36.9310266588714,106833157.2,41.98033231603932,3.6634464143637926,4.245491533511298
2020-06-01,42.8,47.02,41.87,45.16,238576999,37.46192816475067,117280849.05,63.860667634252536,3.770634614015985,4.214194752249969
2020-06-03,46.67,46.67,43.67,45.07,120461589,37.9527715089603,118050717.3,52.058029689608645,3.7151054448103813,4.180450249778868
2020-06-05,45.73,46.67,45.22,46.2,33289463,38.48485076644674,106522329.4,85.46768366118025,3.562794152587011,4.1331560559706695
2020-06-07,46.8,47.2,43.82,44.09,70364826,38.846473297643726,102540741.7,53.78444366934079,3.5496385902292165,4.086041530434125
2020-06-09,44.22,44.42,41.62,42.22,109290356,39.064120181666716,103350911.95,50.302598789604836,3.4957168011409094,4.042583636300262
2020-06-11,42.07,42.84,38.33,42.13,70659183,39.26191887962371,105679025.5,56.67534399404983,3.5686379851278427,4.00819019746315
2020-06-15,42.2,42.51,40.0,40.89,57703392,39.36695637126089,104366877.0,59.72656249999999,3.492563375056368,3.9766318491534025
