datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,569.4,575.0,566.85,573.8,1993484,,,,,
2020-01-03,574.0,588.5,572.85,582.0,3266327,,,,,
2020-01-05,585.0,592.2,579.45,581.9,3589869,,,,,
2020-01-07,582.0,593.0,578.0,585.5,6772155,,,,,
2020-01-09,586.0,589.8,577.4,580.4,4362903,,,,,
2020-01-13,583.95,597.4,581.0,594.0,7488083,,,,,
2020-01-15,597.0,598.3,586.75,594.8,4455112,,,,,
2020-01-17,585.0,602.0,585.0,600.35,4551989,,,,,
2020-01-19,618.0,618.0,584.1,588.8,10269124,,,,,
2020-01-21,589.3,595.0,581.5,591.2,7041324,,,,,
2020-01-23,590.1,609.0,587.0,607.4,9640029,,,,,
2020-01-27,607.7,608.0,592.6,602.85,7780070,,,,,
2020-01-29,605.0,613.85,602.2,607.9,7615639,,,,,
2020-01-31,607.85,608.9,580.75,590.8,4531616,,,,,
2020-02-02,591.4,593.65,577.5,579.85,4023840,,,,17.81784427195194,
2020-02-04,583.0,598.5,582.5,594.5,6251982,,,,17.90643140562661,
2020-02-06,598.95,613.0,598.0,605.0,7569263,,,,17.967481384818495,
2020-02-10,608.9,613.75,601.65,610.95,4742887,,,,17.382382664539684,
2020-02-12,613.0,620.5,604.05,612.5,6962119,,,,17.291964461454764,
2020-02-14,612.45,623.25,612.25,622.15,3649278,,5827854.65,,16.696998065767666,
2020-02-16,623.0,623.5,612.35,613.45,2190541,,5837707.5,,16.184333992309195,
2020-02-18,613.45,618.25,604.0,604.45,9032195,,6126000.9,,16.009235086945402,
2020-02-20,611.0,612.95,605.15,610.0,4820242,,6187519.55,,15.342222760270293,
2020-02-24,608.0,609.0,575.0,583.2,9594507,,6328637.15,,17.058478895957794,
2020-02-26,576.9,589.05,568.0,571.0,9537523,,6587368.15,,17.401518689841986,
2020-02-28,560.0,564.0,531.2,539.9,7893882,,6607658.1,,19.29895319260417,
2020-03-01,541.05,565.85,537.85,547.6,8172671,,6793536.05,,20.026378675190504,
2020-03-03,556.0,575.4,555.0,561.7,9854120,,7058642.6,,20.66845318208746,
2020-03-05,568.0,581.9,559.55,568.0,9349326,,7012652.7,,20.805809199466967,
2020-03-09,555.0,558.0,536.45,543.4,3699494,588.3116666666667,6845561.2,,21.674531771595955,
2020-03-11,526.75,542.65,486.35,494.0,10163044,582.2270430107528,6871711.95,-13.907284768211914,24.508107856996347,
