datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,810.0,832.0,791.25,820.0,210928,,,,,
2020-01-03,820.0,830.0,801.0,804.35,156684,,,,,
2020-01-05,803.75,805.4,781.3,792.0,107271,,,,,
2020-01-07,790.0,822.4,780.0,803.0,269242,,,,,
2020-01-09,810.0,823.15,799.0,805.0,470751,,,,,
2020-01-13,810.0,859.0,802.55,832.5,788437,,,,,
2020-01-15,834.95,877.0,826.8,855.0,459801,,,,,
2020-01-17,860.0,884.05,853.7,869.0,125896,,,,,
2020-01-19,872.45,877.05,850.05,854.0,133363,,,,,
2020-01-21,855.0,870.0,835.25,849.45,322989,,,,,
2020-01-23,848.0,872.0,847.6,868.0,217254,,,,,
2020-01-27,865.95,873.0,850.0,863.0,107262,,,,,
2020-01-29,865.0,919.0,860.05,878.0,290789,,,,,
2020-01-31,885.0,895.5,838.0,843.0,253064,,,,,
2020-02-02,850.0,870.9,844.45,850.25,165831,,,,37.17186341202706,
2020-02-04,855.4,904.75,855.4,880.0,366148,,,,39.01653010182128,
2020-02-06,887.9,904.0,880.0,886.0,359168,,,,37.47204331640039,
2020-02-10,886.0,916.4,883.0,896.0,255048,,,,37.06598368415164,
2020-02-12,900.0,900.0,871.25,871.3,256919,,,,36.25953765056332,
2020-02-14,875.0,878.1,850.05,852.0,95548,,270619.65,,35.483246071655735,
2020-02-16,864.0,873.05,855.1,863.65,35566,,261851.55,,34.14929811699758,
2020-02-18,860.0,890.6,837.0,865.0,230031,,265518.9,,35.910005741333634,
2020-02-20,869.4,888.8,862.3,870.0,172892,,268799.95,,35.07415631714064,
2020-02-24,869.0,869.9,810.55,815.95,222160,,266445.85,,37.20233137849575,
2020-02-26,805.0,825.0,794.45,798.1,233888,,254602.7,,36.6306159032556,
2020-02-28,790.0,799.0,765.0,788.0,139162,,222138.95,,36.40776948303476,
2020-03-01,799.0,808.85,751.0,752.65,125346,,205416.2,,38.200384236959884,
2020-03-03,778.6,778.6,711.8,721.7,160354,,207139.1,,40.562614582537805,
2020-03-05,730.25,749.95,712.05,744.5,252297,,213085.8,,40.34512070667416,
2020-03-09,741.5,752.6,704.8,736.45,155524,830.9283333333333,204712.55,,40.94788568310104,
2020-03-11,744.4,759.15,608.85,645.0,383584,818.9329569892474,213029.05,-21.34146341463414,49.706993379307896,
2020-03-13,542.0,669.95,542.0,620.0,407505,806.0985726673605,228041.2,-22.919127245602045,55.920381458370365,
2020-03-15,610.0,644.8,575.0,592.2,198761,792.2986647533373,223439.8,-25.22727272727272,57.013852631326735,
2020-03-17,585.2,611.95,520.05,525.0,790379,775.0535896079608,250305.55,-34.62017434620175,59.74220670549808,
2020-03-19,505.0,520.0,484.45,515.25,480566,758.2920676977699,266042.3,-35.993788819875775,58.25134085259149,
2020-03-23,488.0,505.0,402.7,440.0,752312,737.7570955882363,285350.5,-47.14714714714715,62.44309601529702,
2020-03-25,410.0,486.5,410.0,486.5,213210,721.5469603889953,278052.6,-43.09941520467836,63.52203775036168,
2020-03-27,525.0,535.15,489.1,508.35,138521,707.7923177832537,272226.25,-41.50172612197929,62.38657845866669,
2020-03-29,503.75,540.0,455.5,500.0,114821,694.3863617972373,265121.35,-41.451990632318505,64.06664131892421,
2020-03-31,549.7,549.7,452.1,455.0,474662,678.9420803909641,284077.05,-46.43592913061393,66.60280168733453,
2020-04-02,460.05,468.5,415.55,424.0,136131,662.4942042367084,289105.3,-51.1520737327189,65.57454821205066,
2020-04-06,428.25,464.5,428.25,463.5,386394,649.6558684795014,296923.45,-46.292004634994214,63.69338200527063,
2020-04-08,463.85,503.0,455.15,481.0,230798,638.7748447066303,299818.75,-45.216400911161735,62.50902200378009,
2020-04-12,481.1,509.0,472.35,497.0,214931,629.6280805320091,299457.3,-41.04389086595492,60.58235788185881,48.3304875582263
2020-04-14,506.4,560.0,506.25,555.5,410442,624.8456237234925,308285.0,-34.66627462511026,60.7619351131527,49.116823281597156
2020-04-16,550.0,569.9,526.55,541.75,489009,619.4846157413318,325777.35,-38.4375,59.472288752475094,49.79868190328562
2020-04-20,546.0,555.0,525.7,530.0,1152350,613.7114147257621,377127.55,-40.18058690744921,57.24340411076736,50.45772726309785
2020-04-22,540.0,545.25,523.7,532.0,457151,608.4397105499065,391967.4,-40.625,54.61309087392771,51.04263083609039
2020-04-24,530.0,533.65,521.0,521.7,76748,602.843600191848,383189.95,-40.1239527143349,51.52773581581843,51.55157077493222
2020-04-26,523.0,545.95,523.0,532.0,121174,598.2730453407612,381472.45,-37.558685446009385,49.52632478015677,52.019673398548925
2020-04-28,537.95,544.75,517.7,521.45,456628,593.3167198349057,385124.65,-39.622532275806165,47.88039901501344,52.477376761816124
