datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,317.4,323.43,314.74,319.33,4545140,,,,,
2020-01-03,319.82,319.82,313.11,314.29,1696910,,,,,
2020-01-05,311.38,314.24,306.59,308.17,1691015,,,,,
2020-01-07,310.15,315.48,307.68,312.22,3621451,,,,,
2020-01-09,314.15,339.09,313.5,337.8,14229047,,,,,
2020-01-13,338.79,387.19,337.85,384.32,51727999,,,,,
2020-01-15,384.72,391.09,377.51,379.04,36066287,,,,,
2020-01-17,378.99,379.29,371.98,375.88,5425450,,,,,
2020-01-19,375.63,380.77,372.47,377.36,7522324,,,,,
2020-01-21,377.31,384.62,374.4,380.27,9999958,,,,,
2020-01-23,380.27,394.55,378.69,379.88,16885676,,,,,
2020-01-27,379.09,384.62,373.61,377.11,6359953,,,,,
2020-01-29,380.17,388.47,375.48,377.21,8683906,,,,,
2020-01-31,377.9,383.73,365.46,370.94,5094821,,,,,
2020-02-02,369.16,377.31,362.99,377.31,3277955,,,,14.897030473364566,
2020-02-04,379.29,402.99,370.94,389.76,28538600,,,,16.72304975456076,
2020-02-06,391.14,399.04,382.59,390.89,16084628,,,,16.694965920624295,
2020-02-10,393.56,394.1,383.58,385.26,7224839,,,,16.079205184293592,
2020-02-12,386.89,392.97,384.77,387.78,6789983,,,,15.315115930389496,
2020-02-14,388.18,395.09,385.71,391.78,4670165,,12006805.35,,14.753893031766754,
2020-02-16,392.82,396.97,371.24,376.92,9407025,,12249899.6,,15.76832563879735,
2020-02-18,375.33,381.75,368.62,379.19,11580596,,12744083.9,,15.529500320531008,
2020-02-20,378.45,380.22,374.45,375.48,5071231,,12913094.7,,14.66260682996753,
2020-02-24,374.25,375.19,361.06,365.95,6591217,,13061583.0,,14.641425622376575,
2020-02-26,363.09,365.61,355.83,358.54,4573612,,12578811.25,,14.252844709703446,
2020-02-28,353.56,353.56,337.36,344.52,4435548,,10214188.7,,14.839662327906845,
2020-03-01,346.74,350.89,329.5,333.85,3785136,,8600131.15,,15.387284085116066,
2020-03-03,336.42,353.31,334.84,345.7,6453977,,8651557.5,,15.723676475935873,
2020-03-05,349.41,352.72,330.05,338.79,6279346,,8589408.6,,16.291082226719226,
2020-03-09,333.85,336.67,315.23,321.95,5583591,361.91633333333345,8368590.25,,16.878811266702893,
