datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,991.0,1004.0,955.0,965.0,547509,,,,,
2020-01-03,964.0,979.0,955.7,959.75,138737,,,,,
2020-01-05,958.05,964.0,918.05,926.0,146044,,,,,
2020-01-07,929.9,977.3,929.9,949.85,296945,,,,,
2020-01-09,958.05,996.0,957.0,973.0,509758,,,,,
2020-01-13,976.0,993.9,965.55,975.0,279444,,,,,
2020-01-15,975.0,997.05,973.0,987.0,231700,,,,,
2020-01-17,985.25,995.25,979.05,985.3,180889,,,,,
2020-01-19,988.0,995.0,975.15,979.0,103100,,,,,
2020-01-21,979.0,982.0,950.0,957.95,176091,,,,,
2020-01-23,962.0,1058.8,962.0,1051.05,1120558,,,,,
2020-01-27,1049.85,1080.0,1043.0,1057.0,486072,,,,,
2020-01-29,1070.0,1111.95,1042.5,1084.0,728503,,,,,
2020-01-31,1084.0,1089.85,978.0,986.0,525430,,,,,
2020-02-02,990.0,1088.0,990.0,1067.95,1085411,,,,56.98697473468614,
2020-02-04,1067.95,1189.25,1042.05,1159.0,1623322,,,,66.59060186721882,
2020-02-06,1140.0,1182.7,1140.0,1170.0,584696,,,,64.13339513374076,
2020-02-10,1168.8,1172.8,1143.15,1150.5,256605,,,,60.69474930934593,
2020-02-12,1154.25,1162.0,1095.95,1127.6,215519,,,,61.21407700915606,
2020-02-14,1136.7,1160.0,1121.0,1151.0,129525,,468292.9,,59.113520114307136,
2020-02-16,1147.15,1151.85,1126.05,1135.0,255874,,453711.15,,56.03462145226517,
2020-02-18,1126.0,1137.95,1071.3,1079.0,194753,,456511.95,,56.9955419402062,
2020-02-20,1076.0,1122.0,1075.0,1111.0,309276,,464673.55,,56.107681910693174,
2020-02-24,1115.0,1131.05,1092.0,1100.0,404887,,470070.65,,54.61843158076953,
2020-02-26,1094.0,1099.45,1034.0,1040.0,222353,,455700.4,,55.59658772296248,
2020-02-28,1018.7,1026.9,985.0,1022.95,241220,,453789.2,,55.54604920145299,
2020-03-01,1029.5,1044.0,1004.95,1010.65,92761,,446842.25,,54.16694542040733,
2020-03-03,1015.0,1034.95,950.0,985.0,424680,,459031.8,,56.709520336797226,
2020-03-05,990.5,998.95,902.35,913.05,1412346,,524494.1,,59.96794725630313,
2020-03-09,900.0,922.0,895.5,903.0,295681,1032.0533333333335,530473.6,,57.26189318818934,
2020-03-11,907.0,915.35,775.0,856.0,815496,1020.6950537634411,515220.5,-11.29533678756477,63.91725308118154,
2020-03-13,715.0,835.0,715.0,820.0,514840,1007.746985778703,516658.9,-14.561083615524872,70.03850329244469,
2020-03-15,810.0,810.0,762.05,765.0,302091,992.0858899220126,495338.3,-17.386609071274293,69.0861406727639,
