datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1750.1,1828.0,1750.1,1822.9,232452,,,,,
2020-01-03,1821.45,1839.0,1791.25,1815.05,103350,,,,,
2020-01-05,1802.0,1825.0,1778.0,1820.0,121073,,,,,
2020-01-07,1816.0,1864.0,1801.0,1805.0,424040,,,,,
2020-01-09,1795.9,1835.65,1795.9,1816.1,174223,,,,,
2020-01-13,1830.0,1894.0,1815.05,1878.0,236776,,,,,
2020-01-15,1889.0,2003.0,1885.0,1897.0,1487752,,,,,
2020-01-17,1905.0,1918.0,1882.7,1895.0,132929,,,,,
2020-01-19,1921.0,1921.0,1875.05,1895.0,90686,,,,,
2020-01-21,1897.0,1928.0,1895.1,1926.0,246959,,,,,
2020-01-23,1919.0,1975.0,1919.0,1973.0,289441,,,,,
2020-01-27,1950.0,1968.5,1924.3,1954.0,121066,,,,,
2020-01-29,1955.0,1965.0,1942.3,1951.0,124241,,,,,
2020-01-31,1951.0,1984.0,1910.05,1972.6,121226,,,,,
2020-02-02,1970.0,1986.0,1920.65,1949.0,111096,,,,55.47369876180816,
2020-02-04,1960.9,1974.0,1919.2,1920.7,171103,,,,55.401980163645355,
2020-02-06,1927.0,1960.0,1901.0,1948.0,383839,,,,55.772045288760914,
2020-02-10,1954.0,2008.9,1927.0,1995.0,282526,,,,58.37749588373058,
2020-02-12,2004.9,2050.0,1988.0,2020.0,403955,,,,58.728789751922065,
2020-02-14,2037.8,2048.0,2020.1,2030.0,96900,,267781.65,,55.82308400699474,
2020-02-16,2030.0,2039.95,1985.0,1990.5,87910,,260554.55,,55.74239192847039,
2020-02-18,1997.0,2025.0,1935.0,1971.75,146867,,262730.4,,58.843443607010016,
2020-02-20,1966.05,2010.0,1963.25,2002.3,71549,,260254.2,,57.76923619914109,
2020-02-24,2010.0,2020.0,1982.8,1992.0,128792,,245491.8,,55.97340356747237,
2020-02-26,1990.05,2004.0,1963.85,1981.0,98722,,241716.75,,54.6135066868483,
2020-02-28,1933.0,1969.95,1852.4,1914.75,180514,,238903.65,,60.88109792246888,
2020-03-01,1901.05,1947.0,1877.1,1938.7,108038,,169917.95,,61.63509676207639,
2020-03-03,1938.0,1985.0,1873.85,1890.8,150494,,170796.2,,65.72485824545039,
2020-03-05,1896.0,1934.95,1846.0,1912.0,134604,,172992.1,,67.6219882810206,
2020-03-09,1885.0,1890.0,1850.15,1875.0,164497,1925.0716666666667,168869.0,,67.15529361793459,
2020-03-11,1870.75,1900.0,1550.0,1603.05,344352,1904.2960752688175,171614.55,-12.060453124142857,89.81116323672308,
2020-03-13,1499.0,1900.3,1355.0,1612.0,233976,1885.438263961152,177260.05,-11.187019641332196,125.98217750015655,
2020-03-15,1588.0,1588.0,1494.0,1515.0,168736,1861.5390211249487,179484.8,-16.758241758241756,125.35332152924761,
2020-03-17,1515.0,1560.0,1365.0,1365.0,379046,1829.5042455685004,192375.8,-24.37673130193906,130.80020555889,
2020-03-19,1326.0,1600.0,1210.0,1520.0,501880,1809.5362297253714,211915.0,-16.304168272672204,150.93505136075166,
2020-03-23,1240.0,1490.0,1228.0,1388.15,199822,1782.3500213559926,213350.95,-26.083599574014904,161.8250021628532,
2020-03-25,1382.0,1510.0,1302.5,1475.0,298984,1762.5209877201223,209108.2,-22.24565102793885,165.33079984555158,
2020-03-27,1440.0,1479.0,1380.0,1383.0,78298,1738.0357627059211,198896.8,-27.01846965699208,160.26653600528797,
2020-03-29,1365.8,1399.05,1340.1,1343.95,90353,1712.6108747894102,183216.7,-29.07915567282322,152.56903207292433,
2020-03-31,1360.0,1490.0,1346.1,1382.2,197881,1691.2940441578355,188265.75,-28.234683281412252,152.07599136856217,
2020-04-02,1380.0,1392.25,1345.0,1346.0,76516,1669.0170090508784,187696.05,-31.779016725798282,144.18107775352053,
2020-04-06,1395.0,1395.0,1355.0,1358.0,88267,1648.9513955637249,184766.05,-30.50153531218014,137.04031392078375,
2020-04-08,1360.0,1445.0,1335.55,1389.25,339108,1632.1964668176784,198144.0,-28.792926704254228,134.97782093630144,
2020-04-12,1413.0,1424.95,1393.55,1400.0,109990,1617.2160496036347,197203.9,-29.02767920511,127.5809821976772,96.80889620413286
2020-04-14,1413.95,1489.1,1404.35,1465.0,146482,1607.3956593066262,199591.9,-24.833247819394565,124.72269800884884,99.11719617903422
2020-04-16,1446.05,1524.5,1431.65,1448.9,296271,1597.1701328997472,205379.75,-24.563961055865047,122.36198917752321,101.34919647949683
2020-04-20,1474.95,1510.0,1435.35,1448.7,423522,1587.5914146481507,221153.95,-25.63141683778234,118.83741333988866,103.4513754145344
2020-04-22,1448.0,1472.0,1385.05,1455.0,273956,1579.037129832141,227327.05,-27.06766917293233,116.48757063124141,105.38837790611811
2020-04-24,1455.0,1470.0,1421.55,1430.0,151564,1569.4218311332934,228175.05,-29.20792079207921,111.48507776627959,107.14692083993002
2020-04-26,1452.25,1470.0,1421.35,1458.0,447191,1562.2333258988874,242309.75,-28.177339901477826,106.87476777144629,108.8486436320784
2020-04-28,1463.85,1493.0,1445.0,1460.0,152706,1555.6376274537981,232727.45,-26.651595076613923,102.56340912452886,110.40934420528035
2020-04-30,1488.0,1650.0,1480.0,1599.0,236846,1558.435199876134,232870.95,-18.904526435907187,108.95482111761257,112.07972345563375
2020-05-04,1570.0,1588.5,1503.25,1538.0,216067,1557.1167998841254,235237.5,-23.188333416570938,107.99118773042944,113.75378850667673
2020-05-06,1535.4,1601.0,1510.05,1592.95,221871,1559.42861924644,227378.75,-20.032630522088347,106.74951337767615,115.44632550035018
2020-05-08,1605.25,1614.0,1570.1,1582.0,84472,1560.8848373595729,206508.35,-20.141342756183743,102.1766608795431,117.03176397344001
2020-05-10,1600.0,1674.7,1595.75,1606.0,115608,1563.795493013794,202297.65,-16.12482047264656,101.48806676765327,118.38532960161281
2020-05-12,1614.0,1689.0,1590.8,1660.0,398675,1570.0022354000007,207282.2,-14.375612523856196,101.24944327017509,119.70580781854943
2020-05-14,1645.0,1667.15,1628.0,1654.7,239947,1575.4666073096782,215364.65,-12.486778083350957,96.7478761303305,120.7399084147121
2020-05-18,1655.0,1680.0,1600.0,1668.1,264916,1581.442955225183,224092.8,-12.75627615062762,95.53511522796826,121.67034597961036
2020-05-20,1719.95,1834.0,1711.0,1799.0,946251,1595.4788935977517,261511.3,-4.053333333333331,100.62542468830728,122.78601701528945
2020-05-22,1784.95,1839.0,1771.0,1775.0,125011,1607.060900462413,263936.05,10.726427747107081,98.26740172963373,123.0678916317198
2020-05-26,1795.0,1809.65,1767.05,1791.0,195075,1618.9279391422574,269276.45,11.10421836228288,94.24741062779465,122.01006606930774
2020-05-28,1787.0,1818.95,1775.1,1799.0,136553,1630.54549145566,259148.7,18.745874587458754,90.61084698080306,120.85198358435959
2020-06-01,1795.0,1894.0,1795.0,1841.75,491584,1644.1715887811015,278228.4,34.926739926739934,91.21574828905266,119.53250167536501
2020-06-03,1854.95,1880.1,1844.05,1862.0,204409,1658.2250346661917,281124.75,22.500000000000007,87.40643187822405,117.41488102594742
2020-06-05,1865.05,1870.7,1849.1,1856.1,54846,1670.9911614619214,269053.5,33.71033389763352,82.6676314082172,114.7763020007929
2020-06-07,1873.15,1884.85,1855.0,1865.05,54408,1683.511086528894,250597.8,26.44406779661017,78.8663848489157,111.89415483423836
2020-06-09,1856.0,1899.0,1850.2,1887.15,259835,1696.6490809463849,249891.75,36.453362255965295,76.70369834424231,109.10872691220351
2020-06-11,1881.5,1887.95,1801.0,1850.85,113078,1706.5975273369409,247967.45,37.717176978310185,77.44034906375099,106.60443747856439
2020-06-15,1846.0,1882.6,1841.0,1879.85,103841,1717.7751062184286,230799.95,36.00419620894226,74.86483163649643,104.03073215416221
2020-06-17,1860.0,1908.9,1860.0,1880.0,161500,1728.241228397885,231239.65,39.67310549777117,72.99978333557797,101.65802234023077
2020-06-19,1880.0,1920.1,1860.0,1867.5,159356,1737.2256652754409,227365.15,37.51840942562592,72.07356627048505,99.49246408522082
2020-06-21,1870.0,1894.95,1866.6,1883.0,38747,1746.6304610641223,218499.15,35.540759402555345,68.93534012900291,97.29104805831089
2020-06-23,1880.0,1940.0,1863.4,1920.6,195058,1757.854302285792,217158.5,37.18571428571429,69.48527523628643,95.35452449293119
2020-06-25,1895.25,1953.0,1881.0,1940.0,319317,1769.6056376221927,228900.75,32.42320819112627,69.66564747042574,93.51928947498375
2020-06-29,1925.0,1980.0,1890.15,1955.2,215702,1781.579467453019,233905.45,34.94375043136171,71.11296795524694,91.81098876757454
2020-07-01,1960.2,1970.0,1925.0,1953.0,163330,1792.6388566495987,222138.2,34.810519776351214,69.24105325323656,90.15777676468613
2020-07-03,1961.05,1998.75,1957.05,1977.0,202874,1804.533123962528,220284.55,35.87628865979382,67.55752329904692,88.52677518694632
2020-07-05,1995.25,2010.0,1981.95,1999.0,225786,1817.0793740294619,218328.05,39.79020979020979,65.08148422300823,86.97998873550394
2020-07-07,2000.45,2070.0,1980.0,2052.0,445090,1832.235543446916,193270.0,40.74074074074075,66.86649562644826,85.646379664004
2020-07-09,2041.0,2120.0,2035.65,2115.9,396661,1850.5364761277601,206852.5,44.92465753424659,68.11865073694153,84.49822105108443
2020-07-13,2123.0,2253.55,2116.5,2250.0,745363,1876.3083163775823,234366.9,40.712945590994366,73.09748313639584,83.30297645171055
2020-07-15,2250.3,2336.0,2158.65,2298.0,634830,1903.5142314499965,259280.75,49.414824447334205,80.56122365857176,82.38864431598196
2020-07-17,2308.0,2308.0,2216.0,2269.0,122752,1927.0939584532225,240839.15,42.44012680875107,81.38002432867088,81.54299468101512
2020-07-19,2200.0,2257.95,2195.0,2250.0,110387,1947.9266062949503,236138.05,42.22503160556257,80.85183434758231,80.83216712994975
2020-07-21,2250.0,2350.0,2245.25,2334.7,414930,1972.8797284694697,254142.25,45.37359900373599,82.56198912888708,80.2012978753242
2020-07-23,2330.65,2359.0,2205.65,2274.0,384789,1992.306842761762,270661.3,36.98795180722891,87.62691914042466,79.74721373766586
2020-07-27,2261.0,2489.0,2261.0,2419.0,748719,2019.8354335513259,295105.5,46.189641626881,97.66948169037808,79.77793392300077
2020-07-29,2416.0,2488.6,2353.25,2405.0,410052,2044.6847604189825,309954.2,44.176008632576,100.36491349855454,79.938927198687
2020-07-31,2360.05,2435.0,2360.05,2415.0,87131,2068.576066198403,309118.7,34.24124513618676,98.5470787288639,79.86964900003888
2020-08-02,2417.0,2497.9,2413.65,2487.0,400579,2095.571158701732,321072.65,40.11267605633804,97.52456149362443,79.84488765883856
2020-08-04,2500.0,2529.0,2425.0,2500.0,567671,2121.663342011298,341488.4,39.586823003908435,97.98763838103318,79.96956191727985
2020-08-06,2510.0,2524.95,2431.1,2463.0,242435,2143.685061881537,351672.8,36.90939410783769,97.69176910750829,80.20559265483669
2020-08-10,2475.0,2530.0,2457.05,2517.0,485532,2167.7698965988575,366196.5,36.66349938916791,95.92270280079856,80.36249113856155
2020-08-12,2500.0,2530.0,2457.05,2473.05,141926,2187.465387140867,357326.95,32.81686358754028,94.28024616446807,80.59161828143637
2020-08-14,2472.05,2484.05,2425.0,2435.5,87966,2203.4676202285527,350940.15,31.215990517752278,91.76159391955092,80.89475036514747
2020-08-16,2451.1,2468.9,2400.9,2440.0,99073,2218.727773762195,347727.3,30.827591753572303,90.06295564607773,81.26796939171956
2020-08-18,2451.2,2459.95,2380.0,2392.0,328525,2229.90662706786,354009.85,26.751980499695293,89.3400557074913,81.68918130382785
2020-08-20,2380.0,2403.4,2354.75,2365.0,123793,2238.622328547353,348910.2,27.779128508523108,86.43158345856217,81.98888911698823
2020-08-24,2388.0,2388.0,2329.0,2350.0,206170,2245.807984770104,336964.2,25.009974200069163,84.47090784238654,82.30909165718457
2020-08-26,2363.65,2527.7,2346.8,2492.55,613325,2261.726824462356,347797.4,32.58244680851065,91.36286762773842,82.92119446692325
2020-08-28,2500.0,2530.0,2495.1,2522.0,238890,2278.5186422389784,322473.75,35.04685408299866,87.50978501944131,83.43573509188846
2020-08-30,2515.0,2530.0,2406.6,2451.25,139074,2289.662600804206,297685.95,30.177907594264465,90.0747091283125,84.14038072519877
2020-09-01,2480.05,2550.0,2440.0,2499.65,482912,2303.21017494587,315693.95,30.14943246902011,91.49863357991096,84.87415933665292
2020-09-03,2498.95,2517.5,2427.1,2487.0,274002,2315.067583013879,323874.7,28.195876288659804,91.42012445778549,85.59930856956491
2020-09-07,2475.0,2508.8,2403.0,2498.0,332280,2326.8696744323383,319742.2,27.761865793780682,92.44768738496465,86.31046588388884
2020-09-09,2479.6,2524.85,2412.0,2476.0,253016,2336.4909857592847,313153.55,26.779313876088075,93.90556055231511,87.13261612719147
2020-09-11,2474.0,2510.0,2472.8,2500.0,88541,2347.0399544199763,280144.65,26.45422357106728,89.85370491564804,87.87582218107815
2020-09-13,2506.0,2686.15,2500.0,2647.95,869433,2366.45350574772,303113.7,32.463731865932964,96.73431145893618,88.93091642227576
2020-09-15,2651.0,2780.0,2647.95,2699.0,484445,2387.908118280125,322979.4,31.530214424951275,99.25764378865966,90.01062136101613
2020-09-17,2695.0,2794.35,2675.0,2702.4,883269,2408.1979171007624,347113.9,27.71870126187437,100.69322581549562,91.09644053030128
2020-09-21,2644.0,2734.3,2502.0,2578.0,678739,2419.152890191036,352667.3,14.57777777777778,110.09622600999732,92.32973195942131
2020-09-23,2618.4,2684.0,2311.6,2345.0,1504407,2414.368832759357,415765.9,2.0452567449956494,128.8368667984512,93.93892006408397
2020-09-25,2389.0,2494.9,2370.0,2460.0,269101,2417.3127790329468,404944.35,8.41780520052886,130.3417235498033,95.57097670478838
2020-09-27,2489.0,2558.9,2488.95,2494.6,209327,2422.299051353402,408314.4,10.871111111111098,128.0954048516088,97.14576238825593
2020-09-29,2534.7,2571.0,2466.15,2545.0,461878,2430.2152415886662,427010.0,9.007581273825348,126.4346883779471,98.60818569655794
2020-10-01,2565.0,2595.0,2515.2,2540.0,93375,2437.2981292281074,426725.1,11.69744942832014,123.10302369398221,99.79072251500985
2020-10-05,2553.5,2718.0,2520.0,2698.25,371353,2454.133733794036,428866.5,11.544026457213729,128.4537256315546,100.81686397971573
2020-10-07,2690.0,2959.0,2631.1,2854.95,963263,2479.9928477428075,470840.0,18.7089397089397,142.70215781771867,102.2281054570212
2020-10-09,2849.0,2950.0,2814.25,2926.0,357307,2508.767502727143,478396.85,21.15942028985507,142.20550165178673,103.68338622111864
2020-10-11,2937.25,3512.7,2936.0,3198.8,1357894,2553.28572835765,515625.3,28.62082830719743,173.95947017795064,106.23121651059618
2020-10-13,3155.5,3494.7,3155.5,3280.0,2468642,2600.1705200765114,627112.9,31.200000000000006,185.7638707224031,109.15709092197518
2020-10-15,3306.2,3389.0,3025.1,3091.0,1399099,2631.8369381360917,690114.15,25.497360941940727,198.48938706335986,112.51701152050356
2020-10-19,3090.35,3145.2,2951.0,2955.1,937993,2652.6926195466663,712868.2,17.405641636869284,198.18296857552454,115.92568704632777
2020-10-21,2989.0,3139.0,2989.0,3057.0,1372906,2678.7769666726876,767813.4,23.61254321586703,197.16265234249155,119.35510058559521
2020-10-23,3078.9,3105.75,3041.1,3060.0,204517,2703.3720010809016,761425.25,25.64155204270171,187.6965652848497,122.55293296443851
2020-10-25,3085.0,3102.0,2975.75,3020.0,190955,2723.799613914392,758322.2,23.77049180327868,183.3071384178488,125.6610723901642
2020-10-27,3026.15,3026.15,2874.6,2890.0,812219,2734.5222194683024,794506.1,20.81939799331103,181.0385859093005,128.71769006355785
2020-10-29,2879.95,2983.8,2826.75,2910.0,631790,2745.84336659938,782623.95,23.04439746300211,179.32498538935934,131.8141367945844
2020-11-02,2900.0,2999.0,2831.0,2945.0,589513,2758.6921816574845,787877.35,25.319148936170222,178.51600082987943,134.94897322750086
2020-11-04,2950.0,3189.0,2945.0,3157.0,715786,2784.3894602602277,779503.2,26.657439168722785,183.1937355572356,138.01000215848407
2020-11-06,3179.0,3229.9,3140.0,3165.0,262354,2808.9449789531163,758683.95,25.49563838223632,176.52949220773436,140.9773257314272
2020-11-08,3204.0,3290.0,3200.0,3286.2,312784,2839.7356254722704,699102.8,34.06221315655278,172.84860642705996,143.73645564138542
2020-11-10,3274.55,3277.0,2900.0,2990.3,1179264,2849.449456086963,744610.95,19.628748024723475,188.08879046252864,146.9561275374727
2020-11-12,3000.0,3063.85,2945.65,2982.95,501614,2858.0623944039335,759225.3,19.941696823482104,183.0964910306954,150.0120064232364
2020-11-14,3043.95,3045.0,3009.7,3039.75,21003,2869.7841754101314,737181.55,21.687349879903927,174.44992233863582,152.7454142550254
2020-11-16,3050.0,3058.5,2986.0,3000.0,281837,2878.185196351413,746604.65,21.16316639741518,167.16747942394787,155.18747821741317
2020-11-18,3010.0,3107.0,2954.65,2970.0,771155,2884.108732070677,766594.75,18.799999999999994,166.10904679244507,157.7293229466397
2020-11-20,3008.65,3107.1,2991.15,3104.0,491027,2898.2952654854726,742982.95,17.222757227289055,164.03689704338683,159.9727424661214
2020-11-22,3120.0,3289.55,3110.0,3230.0,710214,2919.695570938023,760628.3,19.67395331604298,165.5735988865349,162.18327430271725
2020-11-24,3249.95,3418.0,3080.2,3128.0,1412974,2933.134566361377,763382.3,15.748963883954993,177.87586850209283,164.75602905893717
2020-11-26,3134.4,3250.0,3032.8,3198.75,6181931,2950.271045950966,949046.75,24.078743211792087,180.68481641496777,167.10898207243613
2020-11-30,3271.25,3471.35,3202.05,3353.0,865666,2976.25355911542,922375.1,42.98507462686567,187.25036329347648,169.05609862227035
2020-12-02,3347.0,3401.0,3230.0,3300.0,934176,2997.140426269264,922184.25,34.14634146341464,186.08959406235672,170.9143609726888
2020-12-04,3320.0,3330.0,3256.8,3267.25,251200,3014.5668503809247,866098.95,30.972901467169088,178.02586458629483,172.57870963051167
2020-12-06,3250.75,3339.0,3235.0,3259.0,322090,3030.33673100151,871977.6,28.05500982318272,172.7381889400981,174.12215964925002
2020-12-08,3300.0,3329.0,3235.0,3259.0,475914,3045.089199969155,886225.55,28.307086614173226,167.113920100243,175.5891895294587
2020-12-10,3270.0,3295.0,3216.7,3262.0,332264,3059.0834451324354,862227.8,20.893171500046325,160.76995084624883,176.66639703661522
2020-12-14,3289.0,3319.0,3211.1,3255.1,483277,3071.72967447873,854802.15,14.01600728559169,156.99346065968004,177.1427737980139
2020-12-16,3265.5,3319.0,3265.05,3295.0,646467,3086.1342116091346,857649.85,12.611073137388917,150.34382127241878,177.41405111870165
2020-12-18,3325.0,3400.0,3316.15,3348.0,721006,3103.028778602094,857910.85,4.664249093410033,147.10492873497967,176.5188997372693
2020-12-20,3370.0,3449.0,3280.0,3372.0,752136,3120.3817606277653,882399.95,2.8048780487804903,148.6688839909676,175.28240017955477
2020-12-22,3397.0,3698.5,3318.1,3669.75,1773581,3155.824872845329,955439.8,18.723714008411505,165.22131878485087,174.17346457027114
2020-12-24,3674.95,3674.95,3601.0,3634.0,237657,3186.6748810488566,908359.45,22.973841832763696,158.70186125499538,172.85742765958685
2020-12-28,3640.0,3673.9,3581.1,3608.0,317497,3213.8571467876404,899153.6,18.024206738632653,153.99453341155618,171.41849036188896
2020-12-30,3609.95,3675.0,3565.8,3656.9,531792,3242.440556672309,924693.05,19.50653594771241,150.79489103668652,170.18843455361687
2021-01-01,3653.0,3749.3,3625.05,3694.0,285179,3271.5734239837734,924860.15,22.317880794701985,148.89880931753487,169.04149025027306
2021-01-03,3729.6,3909.9,3709.45,3890.0,373025,3311.4719127590142,904953.65,34.602076124567475,153.68465101268805,168.129692420386
2021-01-05,3845.0,4198.9,3803.0,3968.0,1434796,3353.8285635487555,952142.1,36.35738831615121,170.98588956814703,167.8517225596789
2021-01-07,3998.05,4114.0,3870.0,4088.0,944064,3401.1944626746426,963834.6,38.81154499151103,176.2012229735702,167.77456329780196
2021-01-11,4150.0,4444.0,4065.0,4300.0,983845,3459.181916695634,942378.15,36.20525815647766,190.68695256161234,168.0243371979478
2021-01-13,4300.0,4480.0,4271.0,4380.0,698059,3518.589534973335,668184.55,38.38862559241707,191.9950359866234,168.53985532391079
2021-01-15,4430.0,4483.0,4200.0,4292.0,218508,3568.4869843298943,635826.65,30.606779867323965,198.4954302800825,169.39474945234488
2021-01-17,4289.95,4292.0,3968.6,4009.9,193748,3596.965243405385,598805.25,34.09691335317526,207.41723588325007,170.03903096636893
2021-01-19,4087.0,4240.1,4051.7,4096.95,663051,3629.2223244760057,619397.8,37.345580717075386,209.0445847514836,170.90396742372852
2021-01-21,4170.0,4179.95,3910.0,3930.0,339167,3648.6273358001345,620251.65,29.28694793979769,213.39499283914463,172.20213644041218
2021-01-25,3954.0,3995.9,3870.0,3887.0,173309,3664.0062173614165,605121.4,29.566666666666674,207.1453221012488,173.5347311963222
2021-01-27,3913.7,4115.0,3850.0,3969.8,466314,3683.7348484993895,611823.9,33.66329966329966,211.2778165269374,175.04035685413862
2021-01-29,4006.6,4048.55,3780.0,3999.0,236501,3704.0745356929774,599485.1,28.833762886597935,215.36870279973888,176.75141704601702
2021-01-31,3997.0,4010.0,3905.0,3978.0,128202,3721.7471462934304,573571.85,23.15789473684211,207.4851953530275,178.14847026156676
2021-02-02,3977.25,4347.0,3951.0,4295.0,500480,3758.731201371274,562545.55,37.3081841432225,220.95058402233408,179.58429411224145
2021-02-04,4317.0,4379.95,4118.6,4136.0,288180,3783.0711238634503,539347.75,29.300508010941773,223.83626564256278,181.02267575316134
2021-02-08,4161.8,4169.85,4046.4,4079.95,201000,3802.224599743228,460718.7,21.68058455114823,216.6657972141896,182.00319021718508
2021-02-10,4075.0,4100.0,3957.8,4019.0,196218,3816.2101094372138,458646.75,21.78787878787878,211.34679731488754,182.84509699226945
2021-02-12,4026.35,4077.7,3990.0,4050.0,65165,3831.2933281832,446030.15,23.95745657663173,202.5148610430364,183.66139687416083
2021-02-14,4060.0,4075.0,4001.0,4026.0,69624,3843.8550489455747,422921.75,23.534826633936802,193.3352067068096,184.34796413305122
2021-02-16,4033.95,4058.0,3867.0,3883.9,197373,3846.438594174893,418531.45,19.174593433568575,193.16840586659652,185.21644699192967
2021-02-18,3839.7,3977.35,3808.0,3825.0,266699,3845.0554590668357,413215.15,17.25935009196813,191.46708774128464,186.23968488843084
2021-02-22,3822.0,3854.95,3750.0,3755.0,154079,3839.245429449621,349179.3,15.357439095573099,185.28728422254818,187.18281234052645
2021-02-24,3788.35,3825.0,3640.0,3658.0,301504,3827.5521759367425,317051.3,11.016691957511382,185.26676388536413,188.34691042762464
2021-02-26,3625.0,3648.55,3570.0,3600.0,238604,3812.871390392437,279789.25,7.526881720430101,178.31912670963055,189.38738369344634
2021-02-28,3590.0,3695.2,3590.0,3615.0,189849,3800.1054942380865,254378.75,7.206405693950169,173.09632413780542,190.20163169834092
2021-03-02,3640.55,3967.0,3627.0,3902.35,626013,3806.701913964662,274754.0,6.338306424143325,185.87517586493325,190.89009360101034
2021-03-04,3880.3,4015.0,3811.15,3844.0,383127,3809.108242095974,284222.95,5.778756191524481,187.15909352936032,191.83866801015583
2021-03-08,3870.0,3955.0,3846.0,3910.15,263398,3815.627065186557,264240.3,8.374445676274945,181.71915176679065,192.76282195533034
2021-03-10,3955.0,4150.0,3936.05,4142.0,1094986,3836.683383561618,302031.25,13.265334026087672,185.87135982639273,193.93203758165384
2021-03-12,4168.0,4174.95,4000.0,4030.0,353130,3849.1554233318366,311022.3,9.095831077422844,185.09126189093212,195.13845266743377
2021-03-14,4048.0,4120.0,3967.0,4086.0,311521,3864.4357186007505,303282.65,5.038560411311055,182.79902670226224,196.10893185708625
2021-03-16,4120.0,4198.0,4020.0,4050.0,679899,3876.407607723283,325452.55,2.066532258064524,182.45623877566842,196.4912768306703
2021-03-18,4070.0,4136.0,3910.0,4080.95,605618,3889.603891095975,349323.35,-0.17245596868884494,185.56651000431245,196.80345306502838
2021-03-22,4090.0,4191.95,4020.5,4046.0,448177,3899.6939626381704,346708.2,-5.906976744186043,184.55818708755913,196.59916088255991
2021-03-24,4030.0,4065.0,3784.85,3835.0,399329,3895.5201585969985,352265.65,-12.442922374429221,191.38617858844074,196.57886563595383
