datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1930.0,1952.6,1918.0,1940.55,1205547,,,,,
2020-01-03,1937.9,1940.0,1918.75,1932.0,1597961,,,,,
2020-01-05,1927.35,1929.4,1911.25,1917.0,679282,,,,,
2020-01-07,1919.25,1936.05,1906.45,1932.0,2697322,,,,,
2020-01-09,1941.55,1957.5,1931.0,1955.5,2546882,,,,,
2020-01-13,1961.0,2014.95,1957.0,2013.0,3649321,,,,,
2020-01-15,2011.15,2054.7,1997.35,2045.35,4026664,,,,,
2020-01-17,2055.0,2063.9,2040.05,2063.0,994180,,,,,
2020-01-19,2060.5,2075.9,2050.0,2066.05,829279,,,,,
2020-01-21,2059.75,2075.0,2027.2,2051.9,1732452,,,,,
2020-01-23,2051.75,2079.0,2035.0,2072.7,1622220,,,,,
2020-01-27,2066.0,2068.75,2042.7,2060.0,1206129,,,,,
2020-01-29,2062.05,2085.8,2049.45,2052.15,1822415,,,,,
2020-01-31,2064.0,2096.0,2020.05,2074.0,4596063,,,,,
2020-02-02,2074.9,2195.55,2074.9,2175.0,4012041,,,,49.64293796419017,
2020-02-04,2177.0,2204.2,2140.0,2161.5,3446092,,,,51.19260992703493,
2020-02-06,2166.0,2196.25,2134.05,2160.15,2209917,,,,52.324746871747976,
2020-02-10,2160.1,2189.55,2147.7,2153.85,2166522,,,,51.280216759430694,
2020-02-12,2157.1,2288.95,2155.0,2284.0,7702557,,,,59.40867567637309,
2020-02-14,2273.0,2297.6,2246.25,2254.0,1728091,,2523546.85,,58.646649563454694,
2020-02-16,2248.0,2289.0,2243.2,2254.05,1420736,,2534306.3,,57.45933786487335,
2020-02-18,2252.6,2308.2,2222.1,2296.0,2492499,,2579033.2,,60.05193490793523,
2020-02-20,2282.2,2289.95,2242.5,2251.0,1554588,,2622798.5,,59.469955345893915,
2020-02-24,2236.8,2279.7,2210.1,2231.2,3644620,,2670163.4,,60.35437636055777,
2020-02-26,2238.8,2259.7,2200.0,2248.35,5341194,,2809879.0,,60.29813786751281,
2020-02-28,2191.1,2229.4,2155.0,2182.0,3836339,,2819229.9,,63.098048393691144,
2020-03-01,2190.0,2241.95,2141.85,2170.0,1706245,,2703208.95,,66.19148796477548,
2020-03-03,2171.9,2189.6,2141.7,2180.9,3268931,,2816946.5,,64.68067368341701,
2020-03-05,2185.0,2258.65,2159.25,2172.1,4750440,,3013004.55,,67.5166984304802,
2020-03-09,2140.0,2169.6,2112.0,2133.0,2484261,2116.0766666666664,3050595.0,,66.91702057136101,
2020-03-11,2066.0,2169.45,2031.65,2074.0,6516424,2113.3620430107526,3295305.2,6.876916338151551,72.59474938823779,
2020-03-13,1970.0,2120.0,1891.6,2045.0,3649943,2108.9515886229624,3417495.9,5.8488612836439025,84.9674652208429,
2020-03-15,2000.0,2039.2,1933.9,1938.0,2948077,2097.922453873094,3473779.0,1.0954616588419341,87.02625187780912,
2020-03-17,1955.55,2088.0,1909.35,1930.0,7639624,2087.0887471716046,3625957.05,-0.10351966873706209,94.19190487578115,
2020-03-19,1894.3,2078.9,1757.3,2075.0,9343808,2086.308827999243,3892545.4,6.110969061621074,111.85714623638546,
2020-03-23,1950.0,2070.95,1850.0,2011.0,9361090,2081.4501939347756,4188295.3,-0.09935419771485154,120.59156341783628,
2020-03-25,2010.05,2250.0,2001.65,2179.0,7159670,2087.7437298099517,4435782.95,6.5343339770699504,130.39769920599508,
2020-03-27,2239.0,2267.65,2120.5,2150.0,2917738,2091.7602633706,4473343.75,4.217159476490551,131.67671395253578,
2020-03-29,2123.0,2213.0,2102.85,2189.85,2809172,2098.088633475723,4228674.5,5.992110549115459,130.0412260861537,
2020-03-31,2234.8,2324.9,2158.05,2179.0,5582045,2103.3087216385798,4421372.2,6.194258979482425,132.8251092783481,
2020-04-02,2234.0,2254.1,2127.95,2153.0,4120225,2106.514610565123,4556346.65,3.874173782988377,132.3223769842338,
2020-04-06,2220.0,2460.0,2220.0,2449.0,8507906,2128.6104421415666,4857117.0,18.88349514563106,145.42720498428528,
2020-04-08,2432.0,2614.3,2345.0,2378.65,14560700,2144.74202651953,5507422.6,15.910143020734345,154.68722179386816,
2020-04-12,2381.0,2423.0,2315.0,2350.5,3249222,2158.016734486012,5487652.7,13.331726133076183,151.208722291092,87.61162879153781
2020-04-14,2425.95,2516.6,2381.5,2473.0,29471144,2178.3382354869145,6694150.2,13.701149425287351,152.31481421484213,91.03402466655955
2020-04-16,2466.0,2526.15,2354.05,2387.0,9927326,2191.8002848103397,6998699.55,10.432569974554706,153.7802396645318,94.4536123244761
2020-04-20,2420.0,2420.0,2282.0,2312.0,6210889,2199.5551051451566,7223931.75,7.029604425618596,152.61452319803215,97.79660486868556
2020-04-22,2317.95,2413.0,2275.65,2322.0,6930816,2207.4547757809532,7407026.0,7.806950344731534,151.48965213509763,101.13691938120782
2020-04-24,2311.0,2338.0,2280.0,2285.0,2168666,2212.457693472505,7277937.3,0.04378283712784814,144.61578357373486,103.97715631111987
2020-04-26,2305.0,2329.4,2283.25,2321.95,2013274,2219.5217132484727,7254387.95,3.01464063886423,137.39119179639007,106.60197438555105
2020-04-28,2338.65,2338.65,2221.0,2234.0,5803751,2220.4557962647004,7218754.3,-0.889509993123494,135.94555793364216,109.21818172117666
2020-04-30,2272.0,2272.0,2160.0,2201.1,8442931,2219.207035215365,7458403.7,-4.133275261324043,134.19519318787877,111.68962366384146
2020-05-04,2130.0,2160.0,2033.1,2039.0,12774423,2207.5807748788898,7949721.0,-9.418036428254107,136.66212857468128,114.26269610480104
2020-05-06,2049.95,2073.0,1902.0,1999.0,190793287,2194.123950693155,17107404.15,-10.406955898171377,139.1640935169972,116.88968667668233
2020-05-08,2074.95,2098.0,2036.0,2076.95,16099021,2186.5643409710165,17445164.8,-7.62336824782619,136.24180397959427,119.42114221375172
2020-05-10,2083.0,2116.55,2035.95,2044.8,11155566,2177.4182544567575,17534888.6,-6.287809349220897,132.1987534703178,121.72449904963928
2020-05-12,2020.0,2075.0,1975.4,2007.0,23309958,2166.423528362773,18342403.0,-7.511520737327193,129.83297773758596,123.8458820420663
2020-05-14,1988.0,2037.65,1980.65,2034.0,13997340,2157.8800749200136,18896383.1,-6.735751295336789,124.55334040083684,125.84163759931363
2020-05-18,2041.5,2047.85,1968.1,1977.6,13635726,2146.249102344529,19437710.8,-8.954468026333961,121.30900427663065,127.63471446085197
