datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,6271.15,6320.75,6253.85,6317.6,0,,,,,
2020-01-03,6307.65,6312.65,6271.7,6288.35,0,,,,,
2020-01-05,6260.55,6264.25,6156.95,6163.65,0,,,,,
2020-01-07,6209.2,6251.6,6134.8,6189.8,0,,,,,
2020-01-09,6256.3,6336.3,6248.05,6307.25,0,,,,,
2020-01-13,6329.65,6373.2,6325.2,6367.05,0,,,,,
2020-01-15,6363.3,6396.7,6336.0,6380.7,0,,,,,
2020-01-17,6370.6,6398.8,6366.55,6382.3,0,,,,,
2020-01-19,6421.1,6421.1,6318.85,6325.45,0,,,,,
2020-01-21,6307.55,6327.6,6261.45,6271.25,0,,,,,
2020-01-23,6279.15,6370.05,6267.15,6360.05,0,,,,,
2020-01-27,6333.3,6351.15,6255.15,6272.15,0,,,,,
2020-01-29,6301.1,6322.25,6237.35,6242.25,0,,,,,
2020-01-31,6279.7,6281.4,6028.5,6037.35,0,,,,,
2020-02-02,6027.6,6094.2,6017.0,6082.0,0,,,,103.61086623444044,
2020-02-04,6113.65,6272.4,6113.1,6269.75,0,,,,112.85000301528402,
2020-02-06,6286.2,6313.85,6267.95,6289.85,0,,,,105.9640317396394,
2020-02-10,6298.95,6324.55,6241.0,6288.25,0,,,,103.72892941429009,
2020-02-12,6308.85,6342.4,6291.8,6308.05,0,,,,98.92099177344217,
2020-02-14,6317.85,6344.65,6262.25,6270.9,0,,0.0,,97.3587714225744,
2020-02-16,6281.15,6291.4,6226.15,6232.5,0,,0.0,,94.39121791776427,
2020-02-18,6220.8,6284.1,6155.9,6282.25,0,,0.0,,97.45164117342732,
2020-02-20,6278.9,6307.3,6263.6,6269.2,0,,0.0,,92.67711929116224,
2020-02-24,6232.65,6232.65,6110.1,6125.15,0,,0.0,,98.4762834172152,
2020-02-26,6089.2,6111.1,5976.8,6022.7,0,,0.0,,102.7625364548031,
2020-02-28,5898.55,5899.9,5794.85,5817.75,0,,0.0,,113.35902582866183,
2020-03-01,5901.95,5934.95,5727.0,5781.85,0,,0.0,,121.26702661960236,
2020-03-03,5820.15,5897.3,5747.85,5835.1,0,,0.0,,123.5948437308317,
2020-03-05,5863.1,5901.8,5615.7,5700.2,0,,0.0,,136.86896778791652,
2020-03-09,5578.3,5582.55,5359.1,5428.9,0,6163.653333333335,0.0,,153.38208738023033,
