datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-03-16,661.0,755.0,656.0,737.0,75973118,,,,,
2020-03-18,752.1,769.0,650.0,690.25,15329009,,,,,
2020-03-20,706.25,730.0,690.25,724.5,6495356,,,,,
2020-03-22,659.0,698.0,580.0,584.0,6226576,,,,,
2020-03-24,620.0,648.9,575.05,620.0,7502310,,,,,
2020-03-26,634.0,693.8,621.45,655.3,7472002,,,,,
2020-03-30,640.0,642.7,607.0,618.4,4121066,,,,,
2020-04-01,624.0,624.0,601.25,608.05,1498661,,,,,
2020-04-03,613.8,614.7,588.0,591.45,1692167,,,,,
2020-04-07,605.0,611.0,576.0,578.7,6217012,,,,,
2020-04-09,585.05,614.25,575.0,593.45,6133847,,,,,
2020-04-13,580.0,581.5,501.1,505.0,22851947,,,,,
2020-04-15,510.0,537.2,501.0,533.5,16437027,,,,,
2020-04-17,546.0,548.8,523.0,532.0,6746869,,,,,
2020-04-19,534.75,548.9,528.5,540.95,5759074,,,,50.77599011203855,
2020-04-21,528.9,535.7,518.0,534.9,5960884,,,,47.81377448027537,
2020-04-23,539.0,596.45,535.0,555.5,12801031,,,,49.2265788134284,
2020-04-27,563.7,575.0,542.85,551.15,5270435,,,,47.52372135974662,
2020-04-29,555.4,604.9,548.4,597.0,12153413,,,,48.3941997758613,
2020-05-03,566.2,578.0,566.2,568.35,2061404,,11435160.4,,46.73049717713069,
2020-05-05,577.75,584.3,542.0,568.0,4598251,,7866417.05,,46.321022231701846,
2020-05-07,563.0,586.0,548.6,552.95,7317619,,7465847.55,,45.51347749862693,
2020-05-11,552.0,561.0,530.2,542.0,4854512,,7383805.35,,44.206544003243025,
2020-05-13,570.0,570.55,537.1,539.2,3827356,,7263844.35,,43.26742538269789,
2020-05-15,542.0,544.0,535.25,538.95,1043304,,6940894.05,,40.30092459764565,
2020-05-17,540.0,540.0,526.0,531.65,1211818,,6627884.85,,38.072903818241855,
2020-05-19,535.0,548.0,529.15,537.45,2465609,,6545112.0,,36.46582935970549,
2020-05-21,539.4,546.8,495.0,510.0,6425370,,6791447.45,,37.73237935502343,
2020-05-25,515.0,518.0,496.5,500.4,4514623,,6932570.25,,36.40644839844908,
2020-05-27,501.6,537.75,496.0,532.0,5381453,575.7350000000001,6890792.3,,36.83850177294546,
2020-05-29,528.0,541.65,524.2,538.0,1539531,573.3004838709679,6661076.5,-27.00135685210312,35.28548218884143,
2020-05-31,544.0,557.4,544.0,548.3,1937195,571.6875494276798,5615338.9,-20.565012676566464,34.023993527742306,
2020-06-02,554.5,626.0,552.75,612.2,12105979,574.3012559162166,5398786.5,-15.500345065562449,37.4648989016203,
2020-06-04,615.0,634.7,607.0,625.5,7459172,577.6044006958156,5434401.65,7.106164383561642,36.70121177330098,
2020-06-08,634.9,639.5,607.2,611.95,4953091,579.8202458122146,5394102.5,-1.2983870967741895,36.35932214878244,
2020-06-10,612.0,618.0,590.0,591.5,3376614,580.5737783404588,5264889.0,-9.735998779185095,35.71399807772663,
2020-06-12,552.5,594.5,552.5,589.0,2359812,581.1174055443003,4742828.05,-4.7542043984476035,36.196481975177875,
2020-06-14,585.0,599.0,583.35,591.95,1081171,581.8162826059583,4533364.85,-2.647808568374299,34.62778679957613,
2020-06-16,602.45,609.5,575.05,578.1,2672612,581.576522437832,4059324.8,-2.2571645954856723,34.61427948238175,
2020-06-18,578.0,622.7,577.2,615.5,5277334,583.7651338934558,4220121.3,6.359080698116459,35.43757705960758,
2020-06-22,622.75,687.0,620.4,681.0,10276576,590.03835106162,4504037.55,14.752717162355712,38.15359920398655,
2020-06-24,684.75,695.5,646.9,654.5,4827466,594.1971671221607,4379529.9,29.603960396039607,38.937318854436576,
2020-06-26,657.85,663.5,648.2,652.35,998333,597.9489627916988,4186720.95,22.277413308341142,37.17032901701678,
2020-06-28,645.0,647.9,629.65,635.15,1136905,600.3490297083634,4052198.4,19.389097744360907,36.09219606421574,40.07895644037249
2020-06-30,640.0,653.75,626.35,650.2,2836265,603.565221340082,4141846.45,20.19595156668823,35.446558526979395,39.56797538753719
2020-07-02,654.0,677.05,641.0,672.0,3845926,607.9803683503993,4273551.85,25.63095905776782,35.49125350743421,39.157224688442476
2020-07-06,678.9,726.0,677.0,708.25,7397038,614.449376843922,4520123.3,27.4977497749775,36.858529988611245,38.7449563942819
2020-07-08,710.0,721.0,691.05,699.0,3753132,619.9042557572174,4386511.4,26.825728023224183,36.349427583591094,38.372479935076726
2020-07-10,693.55,710.0,690.1,700.0,1950589,625.0717231277195,4258309.7,17.25293132328307,35.1399760503255,37.930672477558865
2020-07-12,706.0,708.45,693.1,699.0,1080399,629.8412893775441,4043257.0,22.987595671681184,33.68795390559776,37.495921035174426
2020-07-14,692.0,704.9,685.0,692.0,2465374,633.8515287725412,4089549.15,21.830985915492953,32.67827154854856,37.04116267906932
2020-07-16,696.0,760.0,685.7,753.65,10046956,641.5804624001192,4495037.2,36.29622931548964,35.72072336115814,36.714737541153696
2020-07-20,756.3,798.45,731.35,775.5,17512695,650.2204325678535,4765373.0,43.08118081180812,38.01065355903958,36.50820785968025
2020-07-22,778.0,781.85,741.1,744.7,5702372,656.3158885312179,4677533.0,38.1120178041543,38.21025092706652,36.339635377825864
2020-07-24,740.0,751.0,735.0,739.35,1738558,661.6729279808168,4516806.35,37.183412190370156,36.59426066751308,36.216079913488116
2020-07-26,745.0,763.45,735.0,754.8,2831839,667.6811261756029,4489567.6,41.973102605097345,36.00248155748378,36.14706583812951
2020-07-28,754.95,759.9,737.1,745.15,2621087,672.6791180352416,4502631.35,38.64545539119917,35.044343372569,36.09968297189163
2020-07-30,746.1,749.5,725.05,727.0,2749372,676.183691065226,4586041.4,42.54901960784314,34.27636308993269,35.98448242972194
2020-08-03,726.85,760.9,720.9,760.0,2738826,681.5911948674694,4589352.1,51.87849720223823,34.69082776651793,35.92729507532423
2020-08-05,762.9,769.9,751.0,758.5,2172647,686.5530532631167,4434117.75,42.57518796992481,33.5484937709901,35.817628141925724
2020-08-07,757.5,765.0,753.0,755.6,912283,691.007694988077,3965903.1,40.446096654275095,31.99106291691637,35.707814166194886
2020-08-09,758.55,769.0,755.1,761.0,1224771,695.5233275694915,3785768.35,38.79263177092833,30.684626659983966,35.59650193726961
2020-08-11,765.75,807.7,761.0,788.4,9367181,701.515370952105,4204210.75,28.781443972557973,31.840259930737375,35.40901397157351
2020-08-13,795.75,810.0,753.05,777.4,4933242,706.411153471324,4394027.6,24.28457234212629,33.65080201799546,35.30733364639666
2020-08-17,781.75,825.0,770.1,824.75,5950272,714.0459177634967,4549727.95,34.774082849906016,35.18194309155438,35.268087677822386
2020-08-19,826.7,836.7,807.0,808.15,3914473,720.1171488755292,4553155.3,36.627218934911234,34.7871817626484,35.23719380065312
2020-08-21,815.35,834.85,815.0,832.15,1672347,727.3450747545273,4266920.75,41.281833616298805,34.205153166702495,35.17081617370393
2020-08-23,835.0,841.0,825.75,834.6,1755993,734.2647473510095,4167063.8,40.991637807247216,32.84170178557901,35.1112800065707
2020-08-25,840.0,841.4,821.1,824.0,2032364,740.0541184896541,4171152.55,42.53589344404083,31.940024872815215,35.022138186251816
2020-08-27,828.65,846.0,811.1,837.4,3709807,746.3344979419345,4302622.95,36.05199025182777,32.152731158424885,34.91264332287906
2020-08-31,845.0,848.7,786.1,804.6,4836435,750.093562590842,4421176.0,18.149779735682813,34.33975196470538,34.785515081569685
2020-09-02,802.0,835.0,801.9,827.0,2059054,755.0552682301426,4021780.9,26.35599694423223,34.250736560622926,34.6292956717759
2020-09-04,811.0,827.5,810.0,817.8,888276,759.1033154411011,3190559.95,25.36215221890088,33.04846502040978,34.49190020522233
2020-09-06,820.0,823.65,805.0,807.55,832205,762.2289079932882,2947051.6,27.143194520979286,32.01538311736545,34.35600644032732
2020-09-08,811.0,824.6,805.0,809.7,2321838,765.2915590904955,2976215.6,24.5309135650569,31.124871987524056,34.21195022234547
2020-09-10,814.0,855.8,812.05,849.95,4044532,770.753393987883,3036850.25,26.480654761904777,32.19866464465882,34.102197260252964
2020-09-14,858.0,868.0,842.7,856.8,3320524,776.3047879241486,3071822.1,20.974232262619118,31.70413212753139,33.93038399821697
2020-09-16,863.55,865.0,844.0,851.1,1779758,781.1302854774294,3023341.4,21.759656652360526,30.937000621079253,33.74996976613325
2020-09-18,856.0,863.8,826.55,851.0,8110448,785.6380089950146,3291922.5,21.571428571428577,31.38932566225623,33.62494808653093
2020-09-20,855.0,857.0,811.0,824.4,1457338,788.1387826082396,3256157.05,17.93991416309013,32.43594579558304,33.583214482863774
2020-09-22,820.0,828.0,774.05,820.6,2406622,790.2330546980306,3330874.0,18.58381502890174,33.976765779032256,33.6264976238799
2020-09-24,811.3,824.25,805.0,812.45,1915801,791.6664060078351,3365425.5,7.802030120082271,32.92224721471646,33.53321508566518
2020-09-28,818.75,854.85,813.3,845.0,2373360,795.1072830395877,3015734.45,8.961960025789818,33.600787068245715,33.386219535972046
2020-09-30,849.8,858.0,833.7,838.0,1521038,797.87455510155,2845124.25,12.52853498052906,32.93502611125003,33.210378708778165
2020-10-04,839.0,848.45,838.0,846.9,860470,801.0374870304822,2590634.15,14.54656116859403,31.325767796160434,33.03476227973308
2020-10-06,849.45,850.0,833.0,842.0,1626175,803.6802298027093,2476219.25,11.552729199788025,30.30061462546145,32.844700048665665
2020-10-08,848.0,852.8,841.0,849.5,1669189,806.636344008986,2476061.35,14.003891833858951,28.9768831475562,32.64245137449857
2020-10-12,850.1,861.1,839.0,855.25,2031048,809.7727089116321,2489814.1,17.640990371389265,28.484897584974295,32.44940252433329
2020-10-14,860.0,918.75,860.0,890.1,9130226,814.955114788301,2844707.2,17.11842105263157,30.98966198445753,32.32603033159794
2020-10-16,897.9,904.4,876.0,879.9,1557607,819.1451073826042,2737097.2,16.005273566249166,30.804433040146517,32.23456164056982
2020-10-18,884.35,888.8,875.3,882.35,889169,823.2228423901781,2539733.9,16.774748544203288,29.566831893425892,32.15375393978681
2020-10-20,883.95,908.75,873.0,893.2,2239613,827.7374977198441,2548761.85,17.371879106438893,30.009007699481074,32.131233307770046
2020-10-22,899.0,902.0,766.1,804.9,14281291,826.2641107701768,3218412.6,2.0928462709284723,37.5809335372725,32.322589094654546
2020-10-26,807.15,820.0,790.0,816.0,4027187,825.6019100753267,3378161.7,4.965268844867521,37.03888765381444,32.43552528251518
2020-10-28,818.65,819.8,796.0,812.0,2002965,824.7243674898218,3362218.05,-1.5459230069718055,36.09235998255212,32.46587251221511
2020-10-30,810.95,817.0,796.5,798.0,780088,823.000214748543,3198995.85,-1.255954958856642,34.977643602476995,32.47222124020939
2020-11-01,799.0,814.6,793.2,809.0,884989,822.0969750873468,3077219.1,-2.7819503695247216,34.007022474751665,32.46561688381103
2020-11-03,811.0,824.8,805.0,818.0,1542733,821.8326541139696,3065367.85,-1.9889767553318949,32.99146816660268,32.47060909651182
2020-11-05,825.0,855.0,825.0,845.25,2650889,823.3434506227458,2792389.9,2.578883495145634,33.277992807419004,32.51520802766528
2020-11-09,853.0,863.95,834.05,840.0,2646999,824.418066711601,2851872.95,0.31048483401003857,33.03655037887208,32.54466866834686
2020-11-11,840.0,842.0,780.25,781.1,6685989,821.6233527302074,3065841.3,-2.9207059408401737,35.08875200868819,32.569635336479614
2020-11-13,782.9,791.85,770.15,791.0,3479383,819.6476525540651,3144020.4,-4.353083434099158,34.131875296663004,32.56567329434762
2020-11-17,795.0,818.5,779.6,814.0,4484003,819.2832878731576,3249552.55,-0.46466128637808746,34.472633300267,32.61314557034286
2020-11-19,812.0,832.0,795.05,809.0,3697538,818.6198499458573,3358377.55,0.1795554454832482,34.649673778222486,32.70095525903809
2020-11-23,810.0,821.05,805.0,805.95,2166963,817.802440271931,3423702.2,-0.4631344942571336,33.32052811323494,32.77414379656179
2020-11-25,811.95,818.0,804.05,809.15,1687144,817.2442183189033,3426750.65,-4.800282369551157,31.936341128402645,32.76539967935325
2020-11-27,814.0,814.6,792.0,798.0,1008971,816.002655846716,3393739.75,-6.8627450980392135,31.26920101202692,32.750901975503105
2020-12-01,800.05,807.0,795.0,797.0,1778861,814.7766780501537,3381130.4,-6.356479849606389,29.892333911619353,32.71607975185444
2020-12-03,800.95,861.0,798.0,857.0,8033798,817.5007633372405,3326309.0,0.7050528789659172,32.32941033557135,32.74741590763161
2020-12-07,855.0,864.0,841.1,853.05,2508339,819.7942624767734,3373845.6,3.4752547307132398,31.655671922619003,32.7214067785328
2020-12-09,857.0,862.0,827.15,829.95,1337108,820.4494713492396,3396242.55,1.1394101876675666,31.883903988956618,32.651644718863615
2020-12-11,834.5,844.9,818.3,820.0,855398,820.4204731976758,3327031.8,0.9292879561819234,31.506381247108752,32.60444918661003
2020-12-13,827.0,835.0,812.05,815.85,951420,820.1256039591161,2660538.25,-3.4497041420118335,30.895059248336295,32.514258259279714
2020-12-15,821.0,834.5,814.0,825.2,2335493,820.4529843488506,2575953.55,-1.5274463007159844,30.15238364823073,32.4215035105124
2020-12-17,829.0,850.0,824.15,840.65,2323566,821.7560176166668,2591983.6,-0.7379855945211955,29.845004670722755,32.372144739664485
2020-12-21,835.0,846.1,799.0,821.0,2794149,821.7072422865593,2692686.65,-2.494061757719712,31.07774960156887,32.39804923886806
2020-12-23,828.0,840.5,820.0,835.15,1610094,822.5745169777491,2728941.9,-1.68922895821072,30.322056446770475,32.44288834884187
2020-12-27,840.0,844.2,837.3,840.0,468145,823.6987416888621,2675212.5,-1.7831043554516257,28.80236313924855,32.45347053398435
2020-12-29,850.0,859.85,836.8,850.5,2061674,825.4278551282904,2645751.75,-4.448938321536911,28.391414595038793,32.366862287670386
2020-12-31,850.0,855.0,832.0,852.0,1142213,827.1421870554975,2570512.45,-3.1708148653255996,28.006256580516023,32.27358973901604
2021-01-04,853.8,918.0,853.8,916.1,6747020,832.8814007938525,2573564.0,3.8250127500425,30.72046820116991,32.31204428260751
2021-01-06,918.2,1002.05,918.2,971.25,11159788,841.8084071942492,2957584.25,8.738244514106587,34.66593797143792,32.467275291672735
2021-01-08,980.0,989.0,958.0,960.0,1518565,849.4336712462332,2809312.35,19.269474468878123,34.40405424380977,32.36137931522398
2021-01-10,968.45,970.45,941.15,965.0,1635433,856.8895634238957,2706207.1,18.25980392156863,34.03943884302743,32.26139768819774
2021-01-12,965.1,979.0,952.0,975.1,2321388,864.5160432029992,2713928.35,20.086206896551715,33.536570431254,32.176204703154475
2021-01-14,973.0,973.4,950.15,958.05,1398077,870.5504920286121,2699475.0,20.056390977443606,32.92318580878984,32.10772277669823
2021-01-18,957.0,974.55,942.0,969.5,1388889,876.9343312525726,2718470.9,19.839307787391846,32.896527332308814,32.07070627195014
2021-01-20,969.0,1019.0,962.4,978.95,5266779,883.5159873007938,2892866.8,19.6760391198044,34.589770963837466,32.12398303185797
2021-01-22,1011.0,1040.0,978.95,1030.0,5704479,892.9665687652588,2776400.85,21.85743862762497,36.47993082593051,32.23071429914168
2021-01-24,1034.4,1037.4,993.35,1015.0,2138986,900.8396933610486,2757933.2,20.833333333333325,37.02068817487785,32.36351889234187
2021-01-26,1008.85,1012.95,950.0,976.95,2215094,905.750035724852,2801832.5,25.073614133913715,39.01934128450069,32.49453853486896
2021-01-28,952.0,1011.0,952.0,978.9,2919369,910.4693882587325,2905031.05,23.754740834386844,40.44661795177199,32.70502995670593
2021-02-01,986.05,1033.0,974.65,1007.0,1647557,916.6971696613949,2939837.9,23.710073710073722,41.7255031412793,32.946792284739665
2021-02-03,1010.95,1018.5,982.65,984.0,1663365,921.0392877477566,2906231.5,21.631644004944373,41.30580234779253,33.16866323705867
