datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,754.0,787.02,754.0,782.4,237340,,,,,
2020-01-03,782.2,809.8,776.37,790.4,247470,,,,,
2020-01-05,804.0,807.0,780.2,793.2,285585,,,,,
2020-01-07,808.0,862.98,803.6,826.0,1682490,,,,,
2020-01-09,837.04,850.02,825.6,836.59,622165,,,,,
2020-01-13,846.0,856.0,825.01,828.4,348805,,,,,
2020-01-15,828.4,842.6,820.2,823.99,518630,,,,,
2020-01-17,834.0,837.0,827.61,834.0,411650,,,,,
2020-01-19,838.6,850.0,832.0,843.0,301375,,,,,
2020-01-21,840.6,846.0,826.44,832.03,176675,,,,,
2020-01-23,834.6,849.98,827.13,844.05,199295,,,,,
2020-01-27,844.0,899.6,842.2,886.8,744810,,,,,
2020-01-29,892.8,905.6,820.0,899.6,1876880,,,,,
2020-01-31,906.98,943.99,879.6,880.0,1210650,,,,,
2020-02-02,873.0,979.0,873.0,954.0,999880,,,,47.559945315222784,
2020-02-04,964.0,968.22,926.44,931.2,758245,,,,46.94464126693729,
2020-02-06,937.58,959.6,903.01,920.6,404990,,,,47.93668996279764,
2020-02-10,922.0,944.6,912.2,923.32,438255,,,,46.387388513265584,
2020-02-12,933.8,952.0,920.0,943.0,444055,,,,44.99216542951553,
2020-02-14,943.9,948.6,887.54,899.03,319955,,611460.0,,46.511535362302375,
2020-02-16,902.52,929.2,858.0,904.1,595365,,629361.25,,48.79329005169144,
2020-02-18,906.0,915.8,890.0,893.0,587930,,646384.25,,46.71190186600535,
2020-02-20,897.78,908.0,860.0,872.0,1704670,,717338.5,,46.82631795810976,
2020-02-24,857.5,857.5,816.0,834.0,718420,,669135.0,,47.62724208596181,
2020-02-26,826.0,829.43,772.44,799.8,683890,,672221.25,,48.8246528670873,
2020-02-28,774.0,779.8,752.4,770.2,516365,,680599.25,,48.70396676042503,
2020-03-01,783.0,819.59,767.0,787.0,458425,,677589.0,,49.028847164727836,
2020-03-03,797.59,819.0,773.16,775.4,455345,,679773.75,,48.765459306571195,
2020-03-05,789.0,897.54,770.0,889.75,1398210,,734615.5,,55.20010451852032,
2020-03-09,876.0,884.84,843.69,848.0,422245,854.8286666666667,746894.0,,54.46108049574674,
2020-03-11,846.21,909.0,774.49,804.4,1119455,851.5752043010752,792902.0,2.811860940695299,60.87300139259211,
2020-03-13,731.0,821.09,660.0,782.0,407755,847.0864814429415,776049.25,-1.0627530364372473,68.8313753273434,
2020-03-15,764.0,813.99,745.2,756.0,353165,841.2099342530743,699863.5,-4.689863842662634,68.82811567524374,
2020-03-17,793.0,809.59,711.02,720.92,520255,833.4492933335212,665343.75,-12.721549636803875,71.15415043091436,
2020-03-19,680.0,740.0,617.69,710.0,1035525,825.4848227958746,667126.0,-15.131665451415866,75.12797743628563,
2020-03-23,640.0,680.0,598.12,637.8,417505,813.3761245509795,650089.0,-23.008208594881708,77.96516499745715,
2020-03-25,622.0,682.0,622.0,667.0,370420,803.9325036122067,648360.5,-19.052415684656367,76.58624355684884,
2020-03-27,696.0,699.8,667.41,678.0,159310,795.8078259598063,634413.25,-18.705035971223015,73.24322507279241,
2020-03-29,642.0,660.2,630.2,635.21,102120,785.4466758978834,617316.5,-24.64887307236061,71.31018104294509,
2020-03-31,656.4,758.6,656.4,711.42,837250,780.6707613238265,643181.25,-14.495871543093397,75.24902815006195,
2020-04-02,712.0,718.8,675.03,685.0,197155,774.4984541416442,623270.75,-18.843670398673062,72.87820193906619,
2020-04-06,716.73,758.0,689.3,752.0,569900,773.0469409712156,622369.25,-15.200721695985564,72.88733958710445,
2020-04-08,756.0,792.0,726.73,763.0,402235,772.3987512311372,557247.5,-15.184526456202763,72.31791114551693,
2020-04-12,760.0,771.79,732.2,734.2,63405,769.9343156678381,524496.75,-16.568181818181817,69.87947042721453,59.41355383687583
2020-04-14,757.0,775.0,728.2,746.71,141935,768.4359727215259,497399.0,-21.728511530398322,68.16517724546146,60.10039490121711
2020-04-16,733.0,819.4,733.0,778.03,638885,769.054942223363,503525.0,-16.448668384879728,69.51577226262461,60.85276593440669
2020-04-20,779.2,839.99,762.8,806.0,535515,771.4384943379848,507379.5,-12.448403215294379,70.08268213416693,61.59096567345234
2020-04-22,819.8,859.8,793.33,832.99,551745,775.4095592194052,512199.5,-9.78317376424208,69.81645687841646,62.37193461895736
2020-04-24,829.94,847.0,815.24,836.0,237840,779.3186199149275,454181.0,-11.346765641569457,67.01833883519832,63.10614039914678
2020-04-26,840.48,855.76,830.0,838.21,112330,783.1180637913839,438685.25,-6.765069018831404,63.99114863087247,63.688794174765796
2020-04-28,849.8,879.8,820.2,837.4,345620,786.6201241919398,399993.5,-7.377502488662769,63.669587844541965,64.18467076786081
2020-04-30,855.98,939.2,847.01,916.93,703900,795.0272129537501,414800.75,2.6797312430011155,66.45683253365286,64.84283512344906
2020-05-04,900.0,957.96,881.0,911.02,898665,802.5106185696372,442075.75,4.474770642201831,67.22331037925186,65.52273487082047
2020-05-06,904.0,927.26,864.02,869.0,436090,806.8002560812736,437867.5,4.196642685851315,66.93307389954093,66.16626259793978
2020-05-08,878.8,893.99,846.03,851.15,113605,809.6615298824818,391771.5,6.420355088772189,65.55261661807539,66.72386138963937
2020-05-10,859.8,875.6,842.2,844.0,126580,811.876915051354,377225.25,9.581926772266947,63.21633986759557,67.20760715987839
2020-05-12,848.12,920.0,837.0,876.62,497705,816.0538882738473,383589.5,11.387547649301144,64.65209117902141,67.72838196035484
