datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,684.9,693.9,679.2,682.8,780672,,,,,
2020-01-03,682.8,691.05,682.2,688.0,885402,,,,,
2020-01-05,688.0,703.5,678.35,698.1,1650475,,,,,
2020-01-07,700.9,716.0,700.9,711.8,2212752,,,,,
2020-01-09,713.65,742.0,712.15,740.65,1919190,,,,,
2020-01-13,742.25,755.0,734.3,753.0,2077972,,,,,
2020-01-15,751.75,772.0,741.2,745.5,1850565,,,,,
2020-01-17,746.0,751.0,740.9,743.75,534328,,,,,
2020-01-19,747.4,753.55,739.05,747.95,1333406,,,,,
2020-01-21,749.9,749.9,722.2,728.0,1098753,,,,,
2020-01-23,729.4,751.0,724.0,749.0,1166556,,,,,
2020-01-27,748.0,752.55,727.4,738.0,743664,,,,,
2020-01-29,741.7,754.0,677.6,680.5,4466357,,,,,
2020-01-31,684.85,688.4,659.2,661.95,2639242,,,,,
2020-02-02,661.5,675.35,656.0,669.0,1822043,,,,27.72963088429933,
2020-02-04,670.6,676.6,649.55,660.15,3496914,,,,27.65728078206777,
2020-02-06,664.4,665.0,645.5,647.0,3036709,,,,26.81828453676717,
2020-02-10,650.45,650.45,614.5,616.35,3543184,,,,27.728889050198127,
2020-02-12,620.9,648.9,618.25,635.2,6457578,,,,28.196418322816406,
2020-02-14,637.0,639.45,622.4,625.2,1078257,,2139700.95,,27.142416130818436,
2020-02-16,626.1,630.95,618.05,625.55,1006242,,2150979.45,,25.826105040937883,
2020-02-18,626.0,626.7,613.0,621.8,3209166,,2267167.65,,24.728431253765354,
2020-02-20,622.6,637.9,622.6,631.0,1415193,,2255403.55,,23.962005653888262,
2020-02-24,629.0,634.0,608.3,616.9,1642330,,2226882.45,,24.11374424691067,
2020-02-26,610.2,612.75,588.95,597.0,2018730,,2231859.45,,24.44344020705331,
2020-02-28,588.0,593.3,556.4,565.85,2174386,,2236680.15,,25.812105054128214,
2020-03-01,574.0,611.3,573.8,594.75,2636883,,2275996.05,,27.453873627978222,
2020-03-03,594.75,636.65,593.6,631.75,5290517,,2513805.5,,28.742060269879506,
2020-03-05,638.1,654.85,622.85,640.05,4973525,,2695811.45,,29.008182878792255,
2020-03-09,628.1,629.0,607.35,610.45,1681870,668.5666666666667,2724967.3,,29.306685104311768,
2020-03-11,607.9,630.05,543.45,565.0,6128386,661.8849462365592,2973058.8,-17.252489748096068,33.895881377094504,
2020-03-13,542.0,554.75,497.5,552.0,3878630,654.7955948664587,3129807.1,-19.76744186046512,36.56443207672654,
2020-03-15,540.0,549.1,501.55,511.95,2769500,645.5797500363647,3044964.25,-26.665234207133647,37.658371956895934,
2020-03-17,506.0,542.8,496.5,524.25,6025045,637.7520242275671,3214254.4,-26.348693453217187,38.33421101787656,
2020-03-19,510.0,511.95,475.55,499.85,4945037,628.8551194386918,3370404.1,-32.51198271788294,39.13943373504624,
2020-03-23,475.85,499.0,425.1,448.0,3070691,617.1870472168407,3349092.95,-40.504648074369186,41.88850299995665,
2020-03-25,450.0,513.45,438.3,500.4,5917865,609.6523990093026,3493150.75,-32.87726358148893,44.441498831978265,
2020-03-27,505.0,517.3,480.6,498.0,2579251,602.4490184280573,3444954.1,-33.042016806722685,43.85044621847868,
2020-03-29,489.95,502.25,479.2,493.0,1778125,595.3877914326988,3210981.45,-34.08650310849656,42.27013640060945,
2020-03-31,500.0,565.3,498.35,550.0,5245636,592.4595468241376,3419350.4,-24.450549450549453,44.54132404554173,
2020-04-02,551.3,558.15,525.2,533.05,1708884,588.6266728354836,3454482.5,-28.831775700934582,43.668329659046925,
2020-04-06,549.0,570.0,541.05,559.0,1967887,586.715274588033,3392418.55,-24.25474254742548,43.1643008480898,
2020-04-08,566.25,639.8,561.55,590.05,4318248,586.9304181629986,3537571.3,-13.29169728141073,45.97772898412952,
2020-04-12,565.0,567.5,543.05,557.4,3394138,585.0252298944182,3625161.7,-15.794244278268765,46.05389477604809,33.67060153240438
2020-04-14,565.35,598.9,562.85,571.0,2778043,584.1203763528429,3663127.35,-14.648729446935727,45.71564131440043,34.270135213407755
2020-04-16,570.9,583.25,545.25,550.0,4030000,581.9190617494337,3755908.05,-16.685601757176393,45.14416843233725,34.85303146841673
2020-04-20,559.0,559.45,518.6,528.8,3808116,578.4920255075348,3814469.7,-18.26893353941268,44.82695000233143,35.45332031726888
2020-04-22,526.25,550.8,515.35,537.0,4092687,575.8151206360809,3754578.2,-12.874178632270628,44.13594514228011,36.000222187004944
2020-04-24,536.95,547.1,530.05,536.95,1404922,573.3076934982693,3576148.05,-15.467569269521409,42.14443888980986,36.46515620590473
2020-04-26,537.0,544.0,527.0,536.65,1512804,570.94268101451,3567694.75,-14.163467690339104,40.29955125619614,36.90372737675066
2020-04-28,540.0,542.75,526.85,535.9,2259349,568.6818628845416,3374242.9,-14.33138837822716,38.51278894236965,37.326616840131706
2020-04-30,540.55,546.9,528.0,542.45,2791338,566.989484633926,3319878.3,-12.761338050820182,37.07913956046944,37.73830711702185
2020-05-04,530.0,537.45,507.15,513.75,5321750,563.5546791736728,3447490.8,-18.581616481774965,36.94930529269281,38.171217104982
2020-05-06,513.75,513.75,484.05,486.0,4326025,558.5511514850488,3362539.8,-21.218998216890906,36.42109818649784,38.58146223630157
2020-05-08,491.5,506.9,491.5,499.55,2794932,554.7446255827876,3255034.55,-16.323283082077044,35.291802368575,38.94307430835229
2020-05-10,508.0,523.95,505.05,518.85,2283394,552.428843287124,3215669.7,-8.306088185914994,34.50038109960688,39.23268350986825
2020-05-12,518.7,544.85,510.0,531.0,3849055,551.0463372685999,3112229.2,-10.718789407314,34.52575384617547,39.46841285047482
2020-05-14,520.0,572.5,520.0,547.9,9217634,550.8433477674,3444148.35,-13.272655322516824,35.828700726029304,39.70463419901316
2020-05-18,547.85,557.8,535.1,556.1,4275184,551.1824866211161,3569001.3,-13.11616279978126,34.878014512718444,39.90029525347736
2020-05-20,556.0,585.0,555.9,575.25,3073551,552.7352294197539,3460397.05,-5.766238021131964,34.46002360672385,40.072073203557764
2020-05-22,576.0,583.1,566.8,569.25,884488,553.8006984894472,3419177.25,0.7522123893805244,33.14749655140386,40.047127042701405
2020-05-26,570.0,588.0,568.15,574.0,2234518,555.1038792320635,3432508.8,3.985507246376807,32.18722507918742,39.90122014278344
2020-05-28,575.0,639.95,573.7,627.0,8475751,559.7423386364466,3640383.95,22.472897743920317,34.64511820206084,39.8007783509556
2020-06-01,635.2,657.6,627.15,642.1,3711628,565.0557361437726,3656258.45,22.479732951835963,34.35344426467389,39.66808612584884
2020-06-03,645.0,673.95,641.4,657.8,4239534,571.0392370377228,3729333.0,31.59947984395317,34.223494532460236,39.50422148576264
