datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,152.8,159.85,151.45,159.45,31392579,,,,,
2020-01-03,158.4,160.9,156.7,157.5,12106703,,,,,
2020-01-05,156.9,157.7,150.05,150.7,11167520,,,,,
2020-01-07,152.8,158.2,152.45,156.9,42498298,,,,,
2020-01-09,159.4,163.3,157.4,159.65,32702969,,,,,
2020-01-13,160.5,166.1,158.25,165.05,29047376,,,,,
2020-01-15,165.0,165.45,160.4,162.5,23614310,,,,,
2020-01-17,162.7,162.7,159.0,159.35,9507369,,,,,
2020-01-19,159.35,159.9,156.2,157.0,7942624,,,,,
2020-01-21,157.0,158.4,152.8,153.7,25978317,,,,,
2020-01-23,153.6,157.1,152.35,155.8,20089374,,,,,
2020-01-27,153.4,153.4,141.55,142.15,35772563,,,,,
2020-01-29,144.45,145.4,139.8,140.6,28200752,,,,,
2020-01-31,140.85,141.7,133.5,134.4,29163638,,,,,
2020-02-02,134.35,136.8,132.85,134.5,13630801,,,,6.384373984080891,
2020-02-04,135.9,143.9,134.8,143.5,28647274,,,,6.7054024358247375,
2020-02-06,144.85,146.8,141.75,144.25,25400993,,,,6.535140253459802,
2020-02-10,143.7,143.7,139.55,140.95,19105007,,,,6.352142107677923,
2020-02-12,142.0,143.9,140.3,142.5,16097412,,,,6.085251963239805,
2020-02-14,142.7,143.9,140.75,141.0,6326751,,22419631.5,,5.807695360417149,
2020-02-16,141.3,143.8,140.8,142.3,8463734,,21273189.25,,5.548202834291182,
2020-02-18,141.75,144.2,137.5,142.5,22012372,,21768472.7,,5.652465295540684,
2020-02-20,141.8,144.75,140.8,142.5,11225120,,21771352.7,,5.501242790889527,
2020-02-24,139.85,139.95,132.05,133.0,37244831,,21508679.35,,5.93330257163615,
2020-02-26,131.0,133.7,126.4,130.2,30148435,,21380952.65,,6.050759448828458,
2020-02-28,126.0,126.0,112.1,112.8,57344574,,22795812.55,,7.071482436127853,
2020-03-01,117.55,119.4,109.0,111.2,32712217,,23250707.9,,7.349753378555003,
2020-03-03,114.25,121.0,113.65,119.3,75577192,,26554199.05,,7.5521353605817385,
2020-03-05,118.5,122.2,108.1,111.2,42825876,,28298361.65,,8.086993266189793,
2020-03-09,104.0,105.45,93.4,94.25,38730911,141.35666666666665,28935991.35,,8.872339352233165,
2020-03-11,92.0,95.5,78.25,80.5,72127507,137.43043010752686,31537898.0,-49.51395421762308,9.543390225958465,
2020-03-13,73.15,86.6,68.9,85.2,44973461,134.06072493929932,31997942.9,-45.904761904761905,10.191118171553429,
2020-03-15,78.0,80.7,74.25,74.8,33763928,130.23745236257034,32276101.7,-50.364963503649626,10.250904786048478,
2020-03-17,76.55,80.45,72.1,73.6,63303716,126.58342317788839,33983105.6,-53.09114085404717,10.102240009086483,
2020-03-19,69.45,78.0,67.8,76.0,61062294,123.31997652125044,36354680.25,-52.395865956780455,10.109834082788893,
2020-03-23,67.95,71.3,61.65,63.55,53068873,119.46384900375041,37575760.2,-61.496516207209936,10.437166979278032,
2020-03-25,62.7,69.2,62.35,65.85,59553572,116.00489100350846,39283389.15,-59.476923076923086,10.161832939236165,
2020-03-27,68.55,68.85,63.0,63.8,26191208,112.63683351941114,39637699.2,-59.96234703482899,9.832630522104512,
2020-03-29,61.8,62.9,60.2,61.9,17603316,109.36348942138463,39712994.4,-60.57324840764331,9.359107641788457,
2020-03-31,63.45,67.0,62.35,63.05,67952842,106.37552236194045,42794298.95,-58.978529603122965,9.036987209158088,
2020-04-02,64.0,64.45,62.2,62.85,24212823,103.56742414504109,43581753.4,-59.65982028241334,8.525828888371958,
2020-04-06,66.3,67.7,65.1,66.3,45727385,101.16307420019973,44767504.05,-53.35912768202603,8.250057415712366,
2020-04-08,65.95,77.3,65.0,77.3,90967692,99.6235210259933,48754632.65,-45.02133712660028,8.552807800924803,
2020-04-12,77.6,79.45,73.65,78.0,37460195,98.22845515334858,48765400.85,-41.96428571428572,8.3477058437119,7.939676511843197
2020-04-14,79.5,83.2,77.6,79.1,43600963,96.9943612724874,49438027.25,-41.189591078066925,8.143612192248215,7.998317785448774
2020-04-16,77.8,87.0,77.15,84.4,84573851,96.18182183555274,50799491.1,-41.184668989547035,8.26999888114125,8.050471000292656
2020-04-20,86.45,86.45,73.8,77.95,77298285,95.00557526551708,53028794.5,-45.96187175043327,8.593557935761728,8.119084923036056
2020-04-22,75.95,78.55,73.35,77.55,61343643,93.87940911935469,52317117.05,-44.9804895352962,8.343480349137716,8.185462864418048
2020-04-24,76.8,80.25,75.7,78.3,33721206,92.87428595036407,51861883.55,-45.05263157894737,8.064563006794799,8.251439899203215
2020-04-26,78.8,79.9,78.15,78.45,16761383,91.9436868567922,50763407.15,-44.361702127659576,7.601253435483124,8.311225168372081
