datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,39.4,48.5,39.25,48.5,20243133,,,,,
2020-01-03,50.0,51.0,46.2,46.65,9374756,,,,,
2020-01-05,46.25,46.25,44.2,44.4,3535886,,,,,
2020-01-07,45.25,47.2,44.2,45.9,5508916,,,,,
2020-01-09,47.05,47.9,46.0,46.25,3269810,,,,,
2020-01-13,46.4,48.95,46.2,47.1,3506530,,,,,
2020-01-15,47.2,49.25,46.4,47.4,3561977,,,,,
2020-01-17,47.5,47.55,46.55,46.75,727297,,,,,
2020-01-19,46.9,47.0,45.7,45.85,647195,,,,,
2020-01-21,45.4,45.7,44.5,44.7,1197033,,,,,
2020-01-23,44.7,47.3,44.5,46.9,2087958,,,,,
2020-01-27,46.4,46.5,43.3,44.5,1484317,,,,,
2020-01-29,45.0,45.1,42.9,43.35,1058051,,,,,
2020-01-31,43.65,44.0,41.1,41.4,1264701,,,,,
2020-02-02,40.6,41.2,39.75,40.2,833993,,,,2.3973723448963944,
2020-02-04,40.7,43.55,40.45,43.25,1674559,,,,2.4987843169353314,
2020-02-06,43.55,44.3,41.8,42.0,1324271,,,,2.4989093529067516,
2020-02-10,42.1,43.4,41.1,41.5,1437044,,,,2.4790743333805962,
2020-02-12,41.75,43.15,40.9,41.2,1491469,,,,2.4568597530533482,
2020-02-14,38.9,39.1,37.75,37.85,1890981,,3305993.85,,2.550770816403669,
2020-02-16,38.2,38.25,35.55,35.65,875735,,2337623.95,,2.564562860358671,
2020-02-18,35.6,36.45,34.55,35.9,1498554,,1943813.85,,2.5044056021721883,
2020-02-20,36.1,37.35,35.7,36.6,569675,,1795503.3,,2.428512510261952,
2020-02-24,36.5,36.5,34.4,35.5,980540,,1569084.5,,2.408561831554199,
2020-02-26,34.8,35.0,33.05,33.05,985016,,1454844.8,,2.4121231156842495,
2020-02-28,32.45,32.75,31.1,31.5,718223,,1315429.45,,2.372975446157852,
2020-03-01,31.95,32.45,29.5,30.05,545546,,1164607.9,,2.421215890535879,
2020-03-03,30.65,30.95,28.7,29.5,1540379,,1205262.0,,2.407074044169129,
2020-03-05,30.0,30.75,28.25,29.2,1218336,,1233819.05,,2.4146646381794445,
2020-03-09,28.0,28.5,26.75,27.6,882475,40.34,1218091.15,,2.4175216822302947,
2020-03-11,27.7,28.35,23.3,24.5,1845325,39.318064516129034,1205959.5,-49.48453608247423,2.6283832758749544,
2020-03-13,23.0,26.35,19.75,26.0,1402837,38.45883454734652,1201885.5,-44.2658092175777,2.943774990407529,
2020-03-15,24.1,24.8,23.5,23.6,821964,37.500200060420944,1190081.15,-46.846846846846844,2.9088132832226967,
2020-03-17,24.65,24.65,21.3,22.7,1506177,36.545348443619595,1202154.95,-50.54466230936819,2.9433173390437335,
2020-03-19,21.0,23.75,20.3,22.55,1948388,35.64242273757962,1257874.7,-51.24324324324324,2.9826768503845082,
2020-03-23,21.0,21.6,18.25,19.0,1588770,34.56871804483255,1253585.25,-59.66029723991508,3.0843717393570245,
2020-03-25,18.35,21.3,18.35,20.3,1404533,33.64815559032723,1257598.35,-57.17299578059072,3.074057997599714,
2020-03-27,20.85,22.2,20.55,20.8,959531,32.81924232643515,1233722.7,-55.50802139037433,2.9844203107715597,
2020-03-29,20.4,20.8,19.4,20.05,404827,31.995420240858692,1179390.6,-56.270447110141774,2.864044288716835,
2020-03-31,21.1,22.5,20.8,21.7,1262148,31.33119958015813,1147948.95,-51.45413870246085,2.8327297184765783,
2020-04-02,21.5,22.5,20.7,21.45,533418,30.693702833051155,1130833.1,-54.26439232409381,2.7549502306929403,
2020-04-06,22.2,23.5,22.05,23.45,765979,30.226367166402696,1094204.35,-47.30337078651685,2.702062795185567,
2020-04-08,23.15,26.0,23.0,24.8,1459790,29.876278962118654,1138710.1,-42.791234140715105,2.7243348648876498,
2020-04-12,25.0,25.85,23.8,25.1,576756,29.56813193230455,1118520.9,-39.3719806763285,2.6740925629881525,2.6445139595496467
2020-04-14,25.4,27.25,25.2,25.75,1083407,29.321800839897804,1123440.45,-35.9452736318408,2.6351641001288546,2.6524403513907284
2020-04-16,25.9,27.8,25.5,27.8,1528821,29.22362014054956,1163970.35,-35.72254335260116,2.610339566890475,2.6561588597225665
2020-04-20,27.8,28.3,24.8,25.4,1607354,28.97693497019153,1217060.75,-39.523809523809526,2.6760604835885897,2.662063897411961
2020-04-22,25.25,26.6,24.7,26.1,942490,28.791326262437238,1187166.3,-37.10843373493976,2.618871145294138,2.6667237911424126
2020-04-24,26.7,26.9,25.5,25.85,723271,28.60156327776387,1162413.05,-37.25728155339806,2.529253098219982,2.6691369026479674
2020-04-26,26.0,26.15,25.1,25.15,369268,28.37888177597265,1136752.7,-33.55350066050199,2.420717936236438,2.6648018066423926
2020-04-28,25.45,26.3,24.6,25.5,953442,28.193147467845385,1092158.55,-28.471248246844315,2.367940258735543,2.6582477199216212
2020-04-30,26.0,26.5,25.8,26.1,953379,28.05810569572633,1069685.65,-27.298050139275766,2.2679469986145437,2.6503657664697
2020-05-04,25.3,25.45,23.15,24.1,1089477,27.802744037937536,1083061.3,-34.15300546448087,2.3177204138020353,2.6466726965877028
2020-05-06,24.45,24.85,23.65,24.15,1015239,27.56708313226415,1058514.4,-31.971830985915496,2.2362798010160727,2.640929962236432
2020-05-08,24.6,24.75,23.7,23.85,289549,27.327271317279365,975572.45,-27.836611195158845,2.149967556735627,2.6321914436048113
2020-05-10,24.0,24.5,23.7,23.85,359915,27.102931232293603,914129.7,-24.285714285714278,2.0518760746591593,2.6214881312215215
2020-05-12,23.8,26.4,23.45,25.95,2183463,27.02854857214563,953076.2,-13.643926788685523,2.1170552475220683,2.6113494431210613
2020-05-14,25.8,26.65,25.25,25.7,1340779,26.94283576103946,972138.6,-12.881355932203398,2.065076160919713,2.5999495136794137
2020-05-18,26.7,27.35,24.9,25.1,1635574,26.823943131294982,1033675.95,-14.041095890410949,2.0929495807367093,2.5892256784313235
2020-05-20,25.3,26.1,24.85,25.45,670029,26.73530163895337,1004070.0,-7.78985507246378,2.0319692460240972,2.576373930557783
2020-05-22,25.3,25.35,24.3,24.85,307388,26.613669275149928,992768.5,1.4285714285714235,1.9682243675792148,2.5543686336145917
2020-05-26,24.65,25.9,24.2,25.55,927520,26.54504545094671,1000845.55,-1.7307692307692246,1.9488546909379054,2.5212046236322707
2020-05-28,25.6,26.8,25.55,25.85,1271386,26.50020380895015,991425.35,9.533898305084755,1.8984269103845786,2.487525077871
2020-06-01,26.3,29.5,26.3,28.95,3461111,26.658255176114658,1135643.1,27.533039647577095,2.024724386539636,2.4569053127875304
2020-06-03,29.1,29.7,27.8,28.15,1716582,26.75449677765565,1167301.85,24.833702882483365,2.0157371941163262,2.4246739909119244
2020-06-05,28.25,31.45,28.25,31.0,2187427,27.028400211355287,1200232.15,63.1578947368421,2.1082185065721646,2.3921355498190957
2020-06-07,31.4,33.6,31.1,32.05,2182423,27.352374391267848,1228985.6,57.88177339901477,2.143611663364309,2.361120672011249
2020-06-09,32.55,33.1,30.25,30.55,1913122,27.558672817637667,1277517.2,46.875,2.194422445251703,2.334787409827253
2020-06-11,30.75,31.7,28.0,29.65,1555307,27.693597151983628,1319119.0,47.88029925187032,2.302664894697668,2.316074763359948
2020-06-15,29.5,30.55,28.15,28.85,1674635,27.768203787339523,1384387.35,32.949308755760384,2.309659476685246,2.2986390886335704
2020-06-17,28.7,33.5,28.5,31.65,3626587,28.01864225267246,1518044.6,47.55244755244754,2.5029060608397713,2.2902376163051312
2020-06-19,32.2,32.8,31.0,31.05,1124905,28.214213720241982,1526620.9,32.409381663113024,2.452436717923643,2.281916747063067
2020-06-21,31.35,33.0,31.0,31.65,1513085,28.435877351194115,1547801.3,27.620967741935477,2.41996341218342,2.2717710319729263
2020-06-23,32.05,34.65,31.9,32.1,3770494,28.672272360794494,1685564.05,27.88844621513944,2.4615807166063215,2.2646873037601982
2020-06-25,31.75,33.95,31.35,33.1,2403928,28.957932208485175,1791283.0,28.543689320388353,2.4715090378898052,2.259232135018897
2020-06-29,33.0,33.35,31.4,31.85,1584567,29.144517227292585,1852515.6,14.568345323741006,2.4341141939159203,2.253357955919745
2020-07-01,32.1,33.6,31.25,32.65,2328492,29.370677406176934,1859767.05,28.543307086614167,2.4280844466842457,2.2450920880229335
2020-07-03,33.05,34.05,32.55,33.1,1560213,29.61127886384294,1870738.75,26.819923371647512,2.3615715513633364,2.2365154348919067
2020-07-05,33.35,37.95,33.05,36.85,9020870,30.078293130691787,2240003.55,42.553191489361694,2.543449401120179,2.2369886449885796
2020-07-07,37.35,42.8,35.5,39.7,14883981,30.69904841258264,2950701.15,57.852882703777354,2.884179849756273,2.2524373754392415
2020-07-09,40.45,42.0,38.05,38.85,8622947,31.22491625693215,3366479.1,52.3529411764706,2.960513067598646,2.2721898024013445
2020-07-13,39.25,40.75,36.7,37.0,3768940,31.597502304872013,3508550.1,41.76245210727969,3.0385264082760988,2.297875782723396
2020-07-15,37.8,38.25,34.75,36.85,2808115,31.93637312391253,3585386.55,52.90456431535269,3.071564643227971,2.323003923704261
2020-07-17,37.75,41.5,37.75,39.15,5894253,32.401768406240755,3707043.65,62.111801242236034,3.1845508481555256,2.3546129586089095
2020-07-19,39.6,39.6,37.4,37.85,1753407,32.75326721874136,3708884.9,58.700209643605874,3.114086325179941,2.3867502508903864
2020-07-21,38.1,38.8,35.0,36.85,5303599,33.01757255946772,3864693.5,54.50733752620545,3.163170366508325,2.423793393952025
2020-07-23,36.9,37.7,35.7,36.35,2463068,33.232567878211746,3878725.75,40.07707129094413,3.079944740793458,2.455889710394405
2020-07-27,36.2,38.7,35.1,37.2,4071004,33.48853124090777,3986619.85,44.747081712062275,3.1171505030238857,2.4909588551312107
2020-07-29,37.65,37.7,35.55,35.7,2119622,33.63120664472017,4014835.6,42.23107569721116,3.0479665229171484,2.522792753203892
2020-07-31,35.65,36.25,35.15,35.55,641351,33.75499976441565,3963171.4,39.68565815324163,2.9086356817654146,2.552014967728603
2020-08-02,35.0,36.9,35.0,35.9,770785,33.89338687638883,3820381.3,44.466800804828964,2.8364987516804954,2.5809574471986454
2020-08-04,36.25,37.3,35.9,36.8,2277809,34.08091030371858,3878026.5,44.03131115459882,2.733770670788397,2.607121313193662
2020-08-06,37.1,37.85,36.5,36.85,1984682,34.25956125186577,3901606.35,42.553191489361694,2.6348216604137984,2.6316678048613023
2020-08-10,37.2,39.85,36.8,38.2,3513922,34.513783106584114,3888777.75,31.951640759930932,2.664507412012489,2.6529939057103973
