datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,83.97,84.8,83.83,84.67,7020501,,,,,
2020-01-03,84.33,85.0,84.1,84.67,13274167,,,,,
2020-01-05,84.33,84.33,83.0,83.2,18942870,,,,,
2020-01-07,83.53,84.97,81.0,81.4,25989925,,,,,
2020-01-09,83.27,83.83,81.9,83.47,26365920,,,,,
2020-01-13,83.93,85.47,83.53,84.7,15330906,,,,,
2020-01-15,84.63,84.67,82.67,82.77,17707732,,,,,
2020-01-17,82.77,82.83,81.53,81.73,11545070,,,,,
2020-01-19,78.63,79.8,75.8,78.43,67874729,,,,,
2020-01-21,78.67,78.97,74.63,76.37,177323310,,,,,
2020-01-23,76.73,81.1,76.7,79.8,354055791,,,,,
2020-01-27,79.5,80.13,77.57,78.63,52274838,,,,,
2020-01-29,79.2,79.97,77.47,77.9,73878379,,,,,
2020-01-31,79.03,79.03,72.1,72.9,83936094,,,,,
2020-02-02,73.37,74.93,71.7,72.37,37529974,,,,3.4351868410452813,
2020-02-04,73.33,77.23,73.0,76.47,55119354,,,,3.5868653184257338,
2020-02-06,77.0,78.5,76.67,78.43,35852921,,,,3.4267379191740917,
2020-02-10,78.27,78.9,76.83,77.4,36143076,,,,3.2914455222835897,
2020-02-12,77.37,77.97,76.17,76.5,31443497,,,,3.146811962209288,
2020-02-14,76.47,77.13,75.8,76.8,17707093,,57965807.35,,2.975014732358606,
2020-02-16,76.67,76.87,74.17,74.5,14502346,,58339899.6,,2.949597349608439,
2020-02-18,74.6,76.73,73.63,76.13,33783099,,59365346.2,,2.9632120301920843,
2020-02-20,75.7,76.3,74.67,74.93,16430164,,59239710.9,,2.844788669102266,
2020-02-24,75.2,75.4,73.4,73.9,28693327,,59374881.0,,2.7710329377688296,
2020-02-26,73.47,74.2,70.0,70.4,43656753,,60239422.65,,2.8938413994349017,
2020-02-28,69.2,71.6,67.27,70.8,36320093,,61288882.0,,3.0155021871649628,
2020-03-01,72.3,75.27,68.73,69.33,21845999,,61495795.35,,3.310157483145761,
2020-03-03,70.33,72.5,69.53,71.23,40311005,,62934092.1,,3.2985809548948253,
2020-03-05,71.7,72.27,66.2,67.17,52236139,,62152162.6,,3.5249624498792596,
2020-03-09,68.2,70.17,65.33,65.73,49449273,76.75766666666667,55758460.75,,3.6312899364434803,
2020-03-11,66.7,66.73,58.17,58.4,72607578,75.57330107526882,41686050.1,-31.026337545765912,4.0260797630485845,
2020-03-13,53.53,62.17,50.77,61.3,62162987,74.65244294138051,42180457.55,-27.60127554033306,4.611653222902243,
2020-03-15,60.27,61.73,58.43,59.8,44722734,73.69422081613017,40722675.3,-28.12500000000001,4.508317891037241,
2020-03-17,60.0,62.33,57.63,58.3,52994515,72.70104527960565,39175596.35,-28.37837837837839,4.523308845968651,
2020-03-19,56.3,61.97,54.93,60.6,61787183,71.92033268092142,40388456.8,-27.399065532526656,4.718807412727133,
2020-03-23,54.67,58.17,51.77,53.2,44499929,70.7125692821523,39857485.55,-37.1900826446281,5.036183808814442,
2020-03-25,51.87,53.97,49.77,52.17,54566868,69.51627448975538,40793182.9,-36.969916636462486,4.972002278479098,
2020-03-27,52.33,53.43,50.7,51.43,20157638,68.34941807106148,39993911.0,-37.0732901015539,4.800828538751432,
2020-03-29,50.0,52.2,49.63,51.2,17227457,67.24300400196074,39283109.0,-34.71885758000766,4.6313417784799205,
2020-03-31,52.0,55.0,51.37,52.97,52106824,66.32216503409231,41003095.55,-30.640303784208466,4.568466595256046,
2020-04-02,54.0,54.73,51.07,53.07,25485348,65.46718664479603,41552245.65,-33.49624060150376,4.5000459183031305,
2020-04-06,54.67,55.8,53.33,55.23,24108135,64.80672299029307,41068497.45,-29.759633727584887,4.367251877995734,
2020-04-08,55.23,57.33,54.07,55.63,50982414,64.21467634575804,42796109.95,-28.587933247753526,4.284480103923937,
2020-04-12,56.33,56.33,54.53,55.5,14516242,63.652439162160746,42087255.7,-23.86831275720165,4.099370292843002,3.8237722007220665
2020-04-14,56.0,57.53,55.2,55.63,20483586,63.134862442021344,40928597.35,-23.13113168439962,3.967945291624581,3.841530815741377
2020-04-16,55.5,57.87,55.03,57.33,31702206,62.760355187697385,40697703.0,-25.02942330325618,3.8844019903812708,3.8514487048065607
2020-04-20,58.5,59.67,55.0,55.27,46959650,62.27710646591046,41953385.55,-29.529516766543416,3.942435616950343,3.8686386280657694
2020-04-22,55.3,56.67,52.77,55.47,36728684,61.83793830681946,41774269.5,-28.333333333333343,3.939308457528071,3.8902340592405853
2020-04-24,54.83,56.27,54.07,54.2,15600931,61.345168093476275,39942509.1,-29.150326797385617,3.811425023889471,3.9123878279632582
2020-04-26,54.93,55.37,54.2,54.3,9462969,60.89064111970361,37943193.9,-29.296875,3.6176194518881633,3.93380798528091
2020-04-28,54.73,55.0,52.87,53.8,46012068,60.43318040230338,36613418.4,-27.78523489932886,3.5086821052115935,3.9524441438010154
2020-04-30,54.37,56.33,54.2,56.1,31747531,60.15362037634832,35092645.6,-26.31025876789701,3.4371427132701293,3.96824183323695
2020-05-04,55.1,55.13,52.27,52.53,38665123,59.66177390045489,34789765.05,-29.894568263712806,3.4658118178736093,3.988942604862662
2020-05-06,51.2,51.53,48.53,50.5,59560649,59.07069171332877,35118071.75,-31.664411366711775,3.5047344432083363,4.013399321710645
2020-05-08,50.73,51.33,49.37,49.67,21796948,58.464195473759176,33118560.0,-29.446022727272737,3.3923414845687163,4.030015991215106
2020-05-10,50.37,50.87,49.87,50.27,19335830,57.93553770125859,31860355.05,-28.997175141242927,3.233041341120021,4.037267296346941
2020-05-12,50.57,51.93,49.73,50.83,51751584,57.47711591408062,31719590.85,-26.68397519111496,3.158070862940364,4.032197742340094
2020-05-14,50.67,50.97,50.0,50.33,37288244,57.0160116615593,32576121.15,-29.341569563386216,2.999458363736295,4.022226989301476
2020-05-18,50.37,50.53,47.43,48.17,45127845,56.44530123178128,33971140.55,-28.286437397647756,3.0067388669219697,4.004952869869567
2020-05-20,48.23,49.97,47.93,49.57,34683669,56.00173341037603,33099982.8,-24.58542522440287,2.9368034152273728,3.981803319162364
2020-05-22,49.17,50.6,48.53,50.4,21702932,55.6403312548679,32910862.0,-13.698630136986301,2.874154656681241,3.9434058156167855
2020-05-26,51.07,51.97,50.67,51.77,44672212,55.39063246423127,33939065.85,-15.546492659053824,2.7799758383353916,3.8823499027978903
2020-05-28,51.6,56.47,51.47,55.6,66771709,55.40414004718409,34728530.6,-7.0234113712374535,2.940167781952829,3.8300782324950764
2020-06-01,56.87,58.17,56.33,57.3,71644060,55.526453592527055,37584921.5,-1.715265866209259,2.91347677094579,3.776417163327648
2020-06-03,57.53,59.27,56.07,57.07,73080673,55.62603723171886,40214775.85,-5.825082508250823,2.9341226082571636,3.7169276698453158
2020-06-05,57.73,60.03,57.47,59.7,36177101,55.88887353934991,40438520.6,12.218045112781951,2.935986070424212,3.646921078565641
2020-06-07,61.93,64.27,61.4,62.3,59033770,56.30249460132733,41042226.6,19.417289630055578,3.053584865789434,3.5829738314759854
2020-06-09,62.23,62.4,59.4,60.07,45638945,56.54555946575783,41487739.65,16.799533346295938,3.049730486000182,3.5246038963842774
2020-06-11,60.07,62.23,56.67,58.9,76934359,56.69745885506378,44554411.05,15.0390625,3.2302045639431793,3.477899322566386
