datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,69.55,71.4,68.65,69.45,1875084,,,,,
2020-01-03,69.9,71.45,69.65,70.3,1013745,,,,,
2020-01-05,70.15,70.15,66.55,66.8,715496,,,,,
2020-01-07,67.5,72.5,67.3,71.35,1751606,,,,,
2020-01-09,72.1,72.25,68.0,68.35,1651118,,,,,
2020-01-13,68.75,69.6,67.3,67.3,1064223,,,,,
2020-01-15,67.1,68.15,67.1,67.55,863296,,,,,
2020-01-17,67.35,68.25,67.0,67.4,869129,,,,,
2020-01-19,67.5,68.0,66.05,66.35,395037,,,,,
2020-01-21,66.4,67.4,66.05,66.25,571895,,,,,
2020-01-23,66.55,68.9,66.35,67.15,1650135,,,,,
2020-01-27,66.7,68.1,66.4,66.75,940936,,,,,
2020-01-29,67.15,67.9,64.2,64.6,1024733,,,,,
2020-01-31,64.8,64.8,61.35,62.25,716044,,,,,
2020-02-02,62.0,62.9,59.55,61.45,317696,,,,2.723053459312723,
2020-02-04,62.35,66.8,61.5,62.0,3000272,,,,3.0027050395547303,
2020-02-06,62.25,66.25,61.75,65.25,1531598,,,,3.1567054820407434,
2020-02-10,65.4,65.8,63.7,63.85,1905947,,,,3.051331986207697,
2020-02-12,63.9,64.5,62.8,64.1,1124468,,,,2.920285995531322,
2020-02-14,63.6,64.5,62.55,62.75,206983,,1159472.05,,2.8285360237882426,
2020-02-16,62.8,63.9,62.55,63.05,249474,,1078191.55,,2.6918869224683433,
2020-02-18,65.25,68.4,64.2,64.6,6260597,,1340534.15,,2.932503430299728,
2020-02-20,64.6,65.45,62.8,63.0,745328,,1342025.75,,2.907409893054436,
2020-02-24,63.0,63.5,61.0,61.5,979574,,1303424.15,,2.8718402698886343,
2020-02-26,61.0,61.95,58.5,60.5,1608735,,1301305.0,,2.9215285439776015,
2020-02-28,58.1,59.2,55.9,56.0,1505768,,1323382.25,,3.063716293604807,
2020-03-01,58.8,59.5,53.65,53.7,664143,,1313424.6,,3.2966553657201514,
2020-03-03,54.5,58.05,53.5,54.2,1625435,,1351239.9,,3.4001773414380647,
2020-03-05,54.15,55.2,51.8,52.55,1165211,,1389748.6,,3.400162855422339,
2020-03-09,51.1,52.0,46.4,46.5,1213001,63.22833333333334,1421803.9,,3.622501200070391,
2020-03-11,47.1,49.9,43.8,46.1,2407120,62.12327956989248,1459653.15,-33.621310295176386,3.820948929603254,
2020-03-13,46.0,49.75,42.5,47.65,1093114,61.189519597641365,1467262.05,-32.21906116642958,4.093254736390399,
