datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,169.35,183.45,168.1,183.45,8504921,,,,,
2020-01-03,187.8,192.6,183.0,192.6,3669498,,,,,
2020-01-05,200.0,202.2,185.55,202.2,9495845,,,,,
2020-01-07,208.0,221.1,203.0,221.1,3307795,,,,,
2020-01-09,232.15,243.75,220.55,220.55,3608845,,,,,
2020-01-13,209.55,209.55,199.1,199.1,199342,,,,,
2020-01-15,189.15,189.15,179.7,179.7,112722,,,,,
2020-01-17,175.1,188.65,172.3,188.65,6701111,,,,,
2020-01-19,198.05,198.05,185.0,198.05,2840141,,,,,
2020-01-21,199.0,208.95,192.0,197.6,5241869,,,,,
2020-01-23,199.2,199.9,182.6,189.25,3850144,,,,,
2020-01-27,189.0,196.5,186.1,189.95,1837074,,,,,
2020-01-29,188.0,191.0,177.65,180.6,1652384,,,,,
2020-01-31,182.5,197.9,176.85,185.75,2492581,,,,,
2020-02-02,186.85,196.15,186.0,196.15,1170801,,,,15.942108614304235,
2020-02-04,201.9,205.95,190.1,192.4,5300243,,,,15.932303192250483,
2020-02-06,193.0,213.0,190.5,213.0,5385563,,,,16.60780684465483,
2020-02-10,219.9,221.65,207.0,211.0,3157470,,,,16.412576522778647,
2020-02-12,212.1,213.45,198.0,200.0,1808032,,,,16.31923025752569,
2020-02-14,201.0,209.9,201.0,206.85,1473267,,3590482.4,,15.71222964383777,
2020-02-16,208.4,208.4,198.0,198.35,772520,,3203862.35,,15.221263312848105,
2020-02-18,200.8,200.8,188.45,197.4,3328385,,3186806.7,,14.96135211597629,
2020-02-20,197.85,198.15,193.0,195.1,909636,,2757496.25,,14.08985285847093,
2020-02-24,191.45,191.45,178.15,179.85,1819240,,2683068.5,,14.339562936103583,
2020-02-26,175.55,177.85,163.0,163.0,1724373,,2588844.9,,14.55531522464495,
2020-02-28,154.85,160.0,154.85,154.85,1655645,,2661660.05,,14.012704056503056,
2020-03-01,156.6,162.65,150.0,159.0,1124703,,2712259.1,,13.898779183109486,
2020-03-03,162.9,163.0,151.55,151.55,1012640,,2427835.55,,13.696518406465197,
2020-03-05,151.55,158.75,144.9,144.9,1676026,,2369629.8,,13.709055446887996,
2020-03-09,137.7,137.8,137.7,137.7,112890,187.655,2113180.85,,13.18276514779258,
2020-03-11,131.1,136.4,124.35,124.35,1157589,183.57080645161292,1978553.1,-32.21586263287,13.196160664561456,
2020-03-13,118.15,130.55,118.15,130.55,2365830,180.15010926118632,2004990.9,-32.21703011422636,13.132936417489942,
2020-03-15,120.0,128.0,117.25,118.5,1305267,176.17268285723884,1987635.05,-41.39465875370919,13.14609810568603,
2020-03-17,115.0,129.55,111.9,129.55,2784792,173.1647678341912,2002245.6,-41.406603346901846,13.498336458438446,
2020-03-19,125.0,142.4,122.95,142.4,1335323,171.17994410295307,2010471.7,-35.434141917932436,13.960666407165046,
2020-03-23,135.25,141.8,128.5,140.5,1236281,169.2005928705045,1807273.6,-29.432446007031643,13.955983073737853,
2020-03-25,140.0,155.4,136.95,151.4,1073810,168.05216752402035,1591685.95,-15.748469671675004,14.300922644009358,
2020-03-27,154.5,157.0,144.5,148.5,567688,166.79073736118033,1462196.85,-21.28279883381925,14.163424717760845,
2020-03-29,142.1,148.3,141.35,148.0,490427,165.57843172497516,1396316.6,-25.271396112092916,13.630581151716672,
2020-03-31,147.3,159.0,146.95,152.8,678381,164.75401677497678,1356572.3,-22.672064777327925,13.51104026963073,
2020-04-02,152.9,154.85,150.45,151.5,259596,163.89891891852668,1330926.1,-19.94715984147952,12.824847132482184,
2020-04-06,153.5,159.45,151.55,158.6,425065,163.55705318184752,1185760.1,-16.50434324822322,12.459121791738582,
2020-04-08,166.85,174.75,162.0,174.75,1244518,164.27917878301866,1202504.2,-3.239202657807305,12.735030591941952,
2020-04-12,180.0,183.45,167.05,183.3,768343,165.50632853895294,1149959.35,-1.3189771197846478,13.008094479099487,14.203888922320413
2020-04-14,188.0,190.95,184.0,187.8,746714,166.94462992353664,1101076.4,-4.256946214631652,12.610106801623234,14.092822195231047
2020-04-16,182.3,201.0,182.3,198.3,862927,168.96755702524396,1061440.5,3.0665280665280736,13.061165718921247,13.997117612786742
2020-04-20,200.05,204.9,190.75,191.5,1154403,170.42126302361532,1062925.5,-10.093896713615024,13.14159998847139,13.88157738424729
2020-04-22,191.2,202.8,184.75,200.65,1096054,172.37150411886594,1067096.2,-4.9052132701421725,13.50330910094388,13.784601803519466
2020-04-24,199.1,199.1,194.9,196.0,232514,173.89592320797138,994920.6,-2.0000000000000018,12.933243575419286,13.671735580782585
2020-04-26,193.0,201.0,192.0,200.65,391509,175.62199267842485,1008851.55,-2.9973410684070556,12.644655213432713,13.569483099769084
2020-04-28,201.0,209.4,198.1,208.35,781743,177.7334770217523,990059.25,5.041593143433332,12.546187039357514,13.48031389065273
