datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,70.1,71.75,69.6,71.05,3910619,,,,,
2020-01-03,70.8,71.1,70.0,70.75,1431136,,,,,
2020-01-05,70.0,70.1,67.65,68.6,2187740,,,,,
2020-01-07,69.05,69.9,66.8,67.7,3411754,,,,,
2020-01-09,68.9,69.75,68.15,68.65,3811744,,,,,
2020-01-13,68.7,69.45,68.2,68.75,2884236,,,,,
2020-01-15,68.6,69.6,68.3,69.05,2833850,,,,,
2020-01-17,68.9,69.6,68.3,68.75,1419336,,,,,
2020-01-19,69.1,69.45,66.75,66.95,2121627,,,,,
2020-01-21,66.8,67.8,66.7,67.4,2315507,,,,,
2020-01-23,67.25,68.35,67.05,67.4,2625269,,,,,
2020-01-27,67.0,67.45,65.9,66.45,2372822,,,,,
2020-01-29,66.9,67.2,65.8,65.85,1574464,,,,,
2020-01-31,66.55,68.95,64.5,65.5,8304743,,,,,
2020-02-02,64.5,65.7,64.15,64.8,1128764,,,,1.9651568942649287,
2020-02-04,65.1,66.3,64.6,64.95,2271588,,,,1.9369296184735265,
2020-02-06,65.8,67.2,64.25,64.55,3716788,,,,2.0411263807321505,
2020-02-10,64.75,65.4,63.9,64.55,1965934,,,,1.9871658596651924,
2020-02-12,64.8,64.9,62.75,63.0,1907830,,,,2.0029567692669072,
2020-02-14,63.25,63.55,62.65,62.95,999479,,2659761.5,,1.8986614863501798,
2020-02-16,63.05,63.3,60.8,60.85,1263640,,2527412.55,,1.9542383313896086,
2020-02-18,60.6,61.8,58.45,60.2,2996153,,2605663.4,,2.0805848368504685,
2020-02-20,60.3,60.95,59.55,59.75,1350278,,2563790.3,,2.02013147904887,
2020-02-24,59.0,59.7,58.0,58.15,2067529,,2496579.05,,1.996547184512102,
2020-02-26,57.9,58.05,54.5,54.5,2570305,,2434507.1,,2.138648428182794,
2020-02-28,53.55,53.75,50.3,50.5,1955445,,2388067.55,,2.313270963547066,
2020-03-01,51.25,54.2,49.3,50.15,1859522,,2339351.15,,2.529526853132957,
2020-03-03,50.8,51.0,47.7,48.1,4421320,,2489450.35,,2.5931652971967507,
2020-03-05,48.2,49.35,44.5,45.5,5171308,,2641934.4,,2.777513317340332,
2020-03-09,42.6,43.6,40.0,40.5,3116654,62.195,2681991.75,,2.997640237780883,
2020-03-11,40.5,41.2,33.5,33.75,7071366,60.359838709677426,2904296.6,-52.498240675580575,3.3742993983365173,
2020-03-13,31.0,37.1,30.4,37.0,3614876,58.852752341311145,2966399.3,-47.70318021201413,3.6383979978839687,
2020-03-15,36.3,36.55,34.05,35.7,2448727,57.359026383807205,3010112.45,-47.959183673469376,3.5841642764060135,
2020-03-17,35.5,37.4,34.0,36.7,4079357,56.02618597194868,2798843.15,-45.79025110782865,3.5697612714384785,
2020-03-19,34.5,36.85,33.65,36.1,4210313,54.74062558666167,2952920.6,-47.414420975965044,3.541037922332561,
2020-03-23,32.3,34.4,31.0,31.85,2408973,53.2638110326835,2959789.85,-53.67272727272727,3.661386885642763,
2020-03-25,31.95,34.75,30.9,32.75,2411235,51.94033935315553,2894512.2,-52.57060101375814,3.6758639398420376,
2020-03-27,34.0,35.65,33.0,33.35,1899018,50.740962620693885,2891166.4,-51.490909090909085,3.6166278126634803,
2020-03-29,33.25,33.45,32.1,32.4,858455,49.557674709681386,2838697.65,-51.60567587752054,3.4444212095846765,
2020-03-31,33.1,33.25,31.95,32.25,1790714,48.44105053486323,2878259.4,-52.1513353115727,3.282236558275161,
2020-04-02,32.45,32.9,31.7,32.3,711936,47.3996924358398,2850674.2,-52.07715133531159,3.1254140227661464,
2020-04-06,32.7,33.5,32.6,32.6,897449,46.44487356901143,2745739.0,-50.940556809631296,2.9809638112186714,
2020-04-08,32.7,35.25,32.5,34.3,3502897,45.66133333875263,2853369.95,-47.911921032649964,2.963698286742382,
2020-04-12,34.3,34.7,33.65,33.75,1133894,44.89286022012343,2806688.2,-48.473282442748086,2.8211154068210225,2.750421757922953
2020-04-14,34.05,34.7,33.7,34.6,1322689,44.22880472205096,2744307.4,-46.60493827160494,2.6858468903728525,2.774444757793218
2020-04-16,34.3,35.75,33.5,34.2,3172616,43.5817850625638,2805165.95,-47.34411085450346,2.6535651047855966,2.798332607336953
2020-04-20,34.95,37.85,33.75,34.8,15716659,43.01521828433388,3498022.8,-46.08830364058869,2.7604160152227126,2.8223089284866387
2020-04-22,34.55,35.15,33.8,34.4,6374856,42.459397749860734,3595699.6,-46.70797831138652,2.6564798397103355,2.8446193944881433
2020-04-24,34.1,34.4,33.5,33.65,3676014,41.89104950793424,3520934.9,-46.58730158730159,2.52733387250313,2.862098631262684
2020-04-26,34.0,34.2,33.5,33.75,3614234,41.365820507422356,3545813.9,-46.38602065131057,2.3932594682725097,2.878585230660095
2020-04-28,33.95,35.1,33.6,34.55,6676582,40.926090152104784,3526074.7,-43.22103533278554,2.327846693356303,2.891038842725651
2020-04-30,35.2,36.2,34.9,35.2,7911659,40.556664981001255,3740913.85,-41.5282392026578,2.2782976722655808,2.8976292705728217
2020-05-04,35.2,35.2,32.3,32.7,9475890,40.049783369323755,4092272.0,-45.27196652719665,2.32366694418213,2.907747119410597
2020-05-06,32.9,33.2,31.6,32.6,5279064,39.5691521842061,4152257.35,-43.93809114359415,2.270938302332724,2.9168934900046177
2020-05-08,33.2,33.2,32.0,32.1,1512050,39.08727139812829,4017344.2,-41.10091743119266,2.19301816217603,2.918705814471059
2020-05-10,32.3,32.95,31.6,32.9,2986132,38.68809259824905,4046202.15,-34.85148514851485,2.1317626893814188,2.9126555386655375
2020-05-12,32.55,34.8,31.85,34.5,5881870,38.41789307578137,4219733.9,-31.206380857427718,2.1911442842893267,2.901376119704083
2020-05-14,33.75,34.4,33.05,33.35,6082895,38.090932232182574,4428927.75,-30.66528066528067,2.1374189917528827,2.8861845761892875
2020-05-18,33.25,33.35,31.15,31.3,5518750,37.652807572041766,4661942.5,-31.208791208791208,2.141950658899326,2.864999154241254
2020-05-20,31.4,32.55,31.0,31.6,4737295,37.262303857716496,4809271.55,-21.9753086419753,2.0991279917577343,2.8350487460404823
2020-05-22,31.45,32.5,31.2,31.75,3541147,36.90667135076705,4950732.1,-5.925925925925924,2.041370516736765,2.790617783320491
2020-05-26,31.85,32.2,31.2,32.0,3047039,36.59011190878208,5058211.6,-13.513513513513509,1.9661685119560957,2.734876800456228
2020-05-28,32.05,32.85,31.05,31.45,4740986,36.25849178563485,5120116.05,-11.904761904761918,1.9541781663743136,2.680543930121838
2020-06-01,32.2,35.45,31.9,35.3,10949666,36.19665360591648,5610904.65,-3.8147138964577776,2.101692498366345,2.6316083043527674
2020-06-03,36.2,41.75,35.65,40.45,18346554,36.47106305069607,6462097.9,12.049861495844883,2.415015957531913,2.5940742388594122
2020-06-05,41.6,42.8,41.0,42.25,6024207,36.843897692586644,6604677.45,32.65306122448979,2.4103340800722695,2.552372478673729
2020-06-07,43.5,43.8,41.8,42.0,3640336,37.17654945435525,6000861.3,28.244274809160295,2.3808026344460234,2.509203768493862
2020-06-09,42.35,42.8,40.55,42.2,7843206,37.50064303794524,6074278.8,26.536731634182907,2.371393951170211,2.467695973110753
2020-06-11,42.0,43.0,38.0,41.0,5255196,37.7264080032391,6153237.9,26.543209876543216,2.5603757518462866,2.4382277911861405
2020-06-15,41.3,52.5,40.95,49.4,55666962,38.479542970772066,8755874.3,53.178294573643406,3.2063776608792245,2.4356991612729417
2020-06-17,49.65,52.7,47.8,51.0,18172237,39.287314392012576,9330657.05,57.89473684210529,3.328030191124593,2.442453033551557
2020-06-19,51.75,52.4,50.8,51.75,6660282,40.091358624785954,9268088.2,58.74233128834354,3.203955932636772,2.449886104265494
2020-06-21,52.5,52.9,51.6,51.95,4663138,40.85643226189654,9027450.6,51.457725947521894,3.067300925058762,2.4533395255427064
2020-06-23,51.9,58.9,51.65,56.25,18367029,41.84956566435483,9681848.85,66.66666666666667,3.3674072707058107,2.471549254338866
2020-06-25,55.9,58.5,48.3,52.25,37931149,42.52056142794484,11502803.8,51.01156069364161,3.857484766792055,2.5106038502195056
2020-06-29,51.65,51.65,47.0,48.7,6513276,42.91923488420647,11679161.0,42.397660818713454,3.9573351741556038,2.55406285253184
2020-07-01,49.0,50.8,48.05,50.0,6521093,43.37605844006412,11711122.15,43.67816091954025,3.8707870473157344,2.5910752202682734
2020-07-03,50.5,52.7,49.2,50.2,4792906,43.816312734253536,11646622.7,45.93023255813955,3.8442139050197173,2.6306663557785863
2020-07-05,50.55,50.95,49.0,49.6,3411905,44.18945384817267,11541280.45,47.3997028231798,3.7084938880897425,2.6700383562981402
2020-07-07,49.65,52.0,49.2,49.8,10508606,44.5514245676454,11829846.0,47.55555555555555,3.6434148936300033,2.7117102038100565
2020-07-09,50.05,50.9,49.0,49.35,5617805,44.861010079410214,11933678.9,42.836468885672964,3.5185528624189546,2.7514004094454787
2020-07-13,49.9,49.9,46.5,46.6,3297146,44.973202977512784,11946184.25,32.386363636363626,3.51006381627336,2.7924592809124045
2020-07-15,47.05,47.65,45.1,45.65,3631214,45.01686730154422,11890695.65,39.60244648318041,3.4413300588066758,2.8297147180665556
2020-07-17,46.15,46.8,45.85,46.7,1972016,45.12545650789621,11441813.15,43.25153374233128,3.277314037200041,2.8632605758954663
2020-07-19,47.9,47.9,46.8,47.15,2118581,45.256072217064194,10630414.5,46.88473520249221,3.1286402099660164,2.894447977488466
2020-07-21,51.0,51.6,48.45,48.6,13785485,45.471809493382636,11018478.4,47.72036474164134,3.2231968297341065,2.9308291155002224
2020-07-23,48.25,48.85,47.1,47.6,3910773,45.60911210671279,11032000.25,37.97101449275362,3.117788601080697,2.961717259393268
2020-07-27,47.4,47.45,45.2,45.6,3386175,45.60852422886036,10809148.7,36.73163418290854,3.0664366119396487,2.9926845133994937
2020-07-29,46.3,49.4,45.0,46.6,9875680,45.672490407643565,11040172.9,48.881789137380196,3.1618315092407183,3.026680541744206
2020-07-31,46.5,47.7,45.7,47.15,2227568,45.76781360715043,8368203.2,49.20886075949367,3.078729998226721,3.0593339419598395
