datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,623.0,638.8,616.35,633.0,3716799,,,,,
2020-01-03,631.0,637.45,626.4,631.5,2399856,,,,,
2020-01-05,627.4,627.4,611.5,619.6,4173136,,,,,
2020-01-07,623.6,643.7,618.5,629.3,5071370,,,,,
2020-01-09,635.0,636.5,618.75,621.6,3516204,,,,,
2020-01-13,627.9,633.05,612.75,614.2,3260978,,,,,
2020-01-15,614.0,625.0,605.8,608.9,4807142,,,,,
2020-01-17,607.5,611.55,601.7,606.35,2312218,,,,,
2020-01-19,611.0,612.45,597.1,598.8,1868160,,,,,
2020-01-21,595.7,616.5,594.15,613.0,3660533,,,,,
2020-01-23,614.3,621.9,602.8,607.0,3860700,,,,,
2020-01-27,604.8,611.9,598.1,603.25,3177414,,,,,
2020-01-29,605.95,611.0,597.15,601.0,2379510,,,,,
2020-01-31,603.1,609.0,537.9,570.2,9049686,,,,,
2020-02-02,553.0,573.0,527.5,565.5,9683405,,,,25.768038166911097,
2020-02-04,568.0,586.35,555.55,583.15,5846922,,,,26.30371563752024,
2020-02-06,587.0,600.0,587.0,594.8,3480048,,,,25.331377901953363,
2020-02-10,596.0,598.9,575.8,583.5,2909663,,,,25.108867378397317,
2020-02-12,585.6,594.7,563.6,576.1,5405429,,,,25.6898599972983,
2020-02-14,578.9,581.5,572.0,572.5,2330685,,4145492.9,,24.15895137435859,
2020-02-16,574.9,575.0,564.05,566.05,916467,,4005476.3,,22.938155055808522,
2020-02-18,564.8,581.85,556.0,579.15,2973982,,4034182.6,,23.2017397647286,
2020-02-20,582.1,583.7,572.1,572.8,3704781,,4010764.85,,22.171208246624456,
2020-02-24,572.25,582.5,556.0,568.45,5138587,,4014125.7,,22.54914087431896,
2020-02-26,565.3,571.45,544.25,567.7,5285241,,4102577.55,,22.948845576930303,
2020-02-28,554.0,565.0,541.25,544.0,4376255,,4158341.4,,23.245437614124278,
2020-03-01,555.0,564.25,550.95,556.0,2289925,,4032480.55,,22.995012843376056,
2020-03-03,560.0,573.0,559.65,569.5,4578304,,4145784.85,,22.499845307627076,
2020-03-05,572.0,572.8,535.0,549.15,7313089,,4418031.3,,23.74962812155049,
2020-03-09,538.0,540.3,506.2,517.65,4576292,587.4566666666668,4463819.25,,25.302076021419534,
2020-03-11,515.0,526.0,453.3,485.35,7765394,580.8691397849464,4659053.95,-23.325434439178515,29.098651179553933,
2020-03-13,435.0,525.0,429.1,512.45,7902508,576.4550017343047,4895308.65,-18.85193982581155,34.4034409921234,
