datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,167.8,174.25,164.4,173.6,47899069,,,,,
2020-01-03,173.35,174.6,170.0,171.8,19533711,,,,,
2020-01-05,169.25,170.85,165.5,166.95,15665806,,,,,
2020-01-07,169.0,176.4,164.05,175.8,52637931,,,,,
2020-01-09,177.25,179.5,174.35,176.45,36705174,,,,,
2020-01-13,177.8,180.65,171.65,173.3,37953443,,,,,
2020-01-15,172.9,181.8,171.15,178.25,49090715,,,,,
2020-01-17,179.5,180.9,175.8,175.8,14451516,,,,,
2020-01-19,175.0,180.2,173.25,178.65,19933634,,,,,
2020-01-21,177.0,186.95,176.4,179.4,49919038,,,,,
2020-01-23,179.4,189.8,177.5,189.0,31265078,,,,,
2020-01-27,181.0,186.0,173.2,174.8,44365225,,,,,
2020-01-29,178.95,181.9,170.6,175.0,57083374,,,,,
2020-01-31,178.0,178.3,165.45,167.2,29360287,,,,,
2020-02-02,166.0,175.95,161.7,175.35,23268810,,,,10.539009722510071,
2020-02-04,176.0,192.95,173.75,192.5,41478805,,,,11.46101539717715,
2020-02-06,192.15,202.25,191.2,196.95,51721036,,,,11.41874146003986,
2020-02-10,196.5,202.4,190.4,195.85,33535138,,,,11.476703915406445,
2020-02-12,198.7,199.25,192.65,192.7,21045742,,,,11.003783491445155,
2020-02-14,192.9,197.65,189.4,190.05,14338682,,34562610.7,,10.74338649644545,
2020-02-16,192.5,193.4,188.85,189.85,12474883,,32791401.4,,10.170981979240882,
2020-02-18,188.7,189.5,181.7,188.05,24025206,,33015976.15,,9.988039564057152,
2020-02-20,187.5,195.9,185.8,192.8,16682579,,33066814.8,,9.997984517172766,
2020-02-24,190.4,190.4,172.85,179.3,39876053,,32428720.9,,10.866862388081742,
2020-02-26,172.05,175.8,164.55,169.05,46782295,,32932576.95,,11.20058747465774,
2020-02-28,158.0,162.2,146.3,152.5,22937638,,32181786.7,,12.178968709919426,
2020-03-01,161.1,163.95,149.45,153.8,24182946,,30936398.25,,12.37301171918697,
2020-03-03,158.0,162.5,148.1,154.2,49713462,,32699495.55,,12.540434011386267,
2020-03-05,156.8,159.8,140.0,146.1,36056875,,33505657.6,,13.133426761559912,
2020-03-09,141.25,142.0,126.55,130.35,21050075,175.18,32062209.45,,13.652239402868851,
2020-03-11,130.6,133.15,107.9,114.05,49728948,171.23612903225808,32985402.95,-34.30299539170507,14.58122038087448,
2020-03-13,103.0,130.5,99.2,120.4,25174781,167.95637877211243,32025880.75,-29.918509895227007,15.908882372259088,
2020-03-15,112.3,115.85,106.8,108.2,15432740,164.10112852875034,29943349.05,-35.19017669961065,15.726982825939423,
2020-03-17,111.0,116.8,100.0,101.25,35476475,160.04621701076644,30249158.45,-42.4061433447099,15.810900684439693,
2020-03-19,95.15,108.5,91.45,105.9,45465248,156.55291268749122,31358980.35,-39.982998016435246,15.907154902950143,
2020-03-23,94.1,99.5,86.0,90.45,15078922,152.28820864313695,30038986.2,-47.80727062896711,16.215395093633397,
2020-03-25,88.0,96.0,87.25,88.3,26020743,148.15993711777327,28753971.55,-50.46283309957924,15.642386531859527,
2020-03-27,92.0,94.5,87.8,89.0,14006695,144.34316698114276,27777549.4,-49.37428896473265,14.959647821269508,
2020-03-29,84.25,87.3,79.35,79.6,12831396,140.16618846623032,27366832.1,-55.4436048138819,14.556248370447829,
2020-03-31,82.5,85.65,62.1,70.85,65577156,135.69417630711868,29928755.8,-60.507246376811594,15.236454509747213,
2020-04-02,74.25,74.8,62.0,62.75,46601607,130.98810041633683,31635092.0,-66.7989417989418,15.052954238199085,
2020-04-06,67.0,82.05,66.5,82.05,58695566,127.83080361528286,33368610.0,-53.060640732265455,15.371580077364099,
2020-04-08,77.3,97.5,77.1,91.0,101889838,125.45462273687752,37628972.95,-48.0,15.74747579363774,
2020-04-12,92.0,93.25,84.5,91.8,32550414,123.28335675385317,37262691.0,-45.0956937799043,15.22611866135162,13.289619309170956
2020-04-14,93.6,95.85,87.0,88.0,33146048,121.00701115683039,36580878.65,-49.81465640148275,14.752514347869859,13.430069463349616
2020-04-16,86.95,93.15,86.15,92.85,40135332,119.19042979187358,37440763.35,-51.76623376623377,14.178310398115935,13.520645963380908
2020-04-20,93.25,93.6,78.85,83.6,46598922,116.89427303110755,38561562.15,-57.552678344757545,14.220542201739345,13.614039321437557
2020-04-22,82.1,90.35,80.45,86.4,42318825,114.92690057748771,38191830.3,-55.88460556548378,13.902153423008905,13.69488763835764
2020-04-24,85.0,87.0,78.25,78.95,24311568,112.6058102176498,37604564.95,-59.0295796574987,13.523339034154814,13.778872823114629
2020-04-26,81.1,83.0,79.6,82.1,18029401,110.63769342941434,37453531.25,-56.80084188371482,12.82826502157761,13.848368773952366
2020-04-28,83.0,89.85,81.5,87.6,40057799,109.15139062751665,36969973.8,-53.858309191466944,12.50032476202672,13.926013533378562
