datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,186.9,189.9,184.25,189.1,1678838,,,,,
2020-01-03,188.8,188.9,182.0,185.0,1346718,,,,,
2020-01-05,184.0,184.45,179.15,179.65,1688406,,,,,
2020-01-07,181.6,186.0,179.55,181.05,3213326,,,,,
2020-01-09,183.0,188.4,182.55,184.85,3894120,,,,,
2020-01-13,186.0,192.25,183.75,190.3,6099971,,,,,
2020-01-15,191.6,197.5,189.1,195.8,4683585,,,,,
2020-01-17,195.75,198.0,194.65,196.3,1079261,,,,,
2020-01-19,196.95,198.75,192.8,194.6,2221278,,,,,
2020-01-21,194.65,198.55,192.55,197.65,3392061,,,,,
2020-01-23,198.15,206.3,196.65,204.2,6615204,,,,,
2020-01-27,203.7,208.25,200.6,202.7,3368671,,,,,
2020-01-29,202.95,205.3,198.65,199.1,2845248,,,,,
2020-01-31,200.7,201.95,189.35,191.3,3195068,,,,,
2020-02-02,191.25,196.15,189.35,195.5,1045757,,,,7.518332555459472,
2020-02-04,195.6,201.5,178.55,189.85,21116012,,,,9.161110632513854,
2020-02-06,189.0,189.0,181.25,182.3,6217546,,,,9.10339903394877,
2020-02-10,182.75,183.0,176.5,177.0,4654215,,,,8.84379097672003,
2020-02-12,178.5,182.7,177.6,181.8,5500462,,,,8.538920517625897,
2020-02-14,182.0,182.65,177.65,179.8,2327261,,4309150.4,,8.20428118552322,
2020-02-16,179.5,179.85,175.55,177.65,1763150,,4313366.0,,7.843440119280554,
2020-02-18,177.25,179.6,173.75,178.55,1880451,,4340052.65,,7.662990835867195,
2020-02-20,179.1,179.9,177.4,177.85,1231452,,4317204.95,,7.20438506708244,
2020-02-24,177.95,177.95,170.7,174.55,3053573,,4309217.3,,7.208367557449688,
2020-02-26,173.65,174.4,167.7,171.3,4889457,,4358984.15,,7.1775686890889965,
2020-02-28,166.5,170.0,161.2,164.0,2988741,,4203422.65,,7.425135563132387,
2020-03-01,165.2,168.0,158.9,160.05,2483235,,4093405.15,,7.565157689001142,
2020-03-03,162.4,163.75,155.95,161.7,8389162,,4458900.2,,7.584554859860482,
2020-03-05,160.5,163.0,153.95,160.5,4807937,,4588233.15,,7.704258757482313,
2020-03-09,157.5,157.95,149.7,155.0,2743960,182.63333333333335,4555828.1,,7.954565210967145,
2020-03-11,153.0,157.35,139.55,143.0,10323909,180.07634408602152,4741263.35,-24.37863564251719,8.743184838231118,
2020-03-13,129.0,154.0,125.85,149.5,3977771,178.10367672563305,4771718.35,-19.189189189189193,10.28430754282328,
2020-03-15,144.0,145.0,139.1,142.75,2105246,175.82279435623738,4734718.25,-20.539938769830222,10.293422084874402,
