datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,64.5,67.0,59.65,60.5,358062859,,,,,
2020-02-01,60.45,61.0,44.3,44.85,392187327,,,,,
2020-03-01,46.3,46.6,28.05,32.25,611135364,,,,,
2020-04-01,32.5,33.9,29.25,32.35,398077982,,,,,
2020-05-01,30.9,31.1,26.3,26.65,452881766,,,,,
2020-06-01,27.4,38.4,27.0,34.8,1463775911,,,,,
2020-07-01,35.0,38.75,31.25,32.0,727375535,,,,,
2020-08-01,32.0,38.6,31.85,34.85,772750481,,,,,
2020-09-01,35.2,35.75,27.65,28.5,510648033,,,,,
2020-10-01,27.8,29.75,26.3,26.8,600389833,,,,,
2020-11-01,27.1,34.15,26.75,33.4,881531126,,,,,
2020-12-01,33.9,42.65,31.4,33.05,2568011208,,,,,
2021-01-01,33.3,37.8,31.9,33.6,2792776128,,,,,
2021-02-01,33.75,46.35,33.1,40.8,4872365084,,,,,
2021-03-01,41.4,44.3,34.8,36.6,2447240106,,,,9.083154691737555,
2021-04-01,37.0,39.0,32.5,34.8,2084954617,,,,8.808164972546326,
2021-05-01,34.5,43.2,33.75,42.3,4410506043,,,,8.87417927222813,
2021-06-01,42.55,45.0,38.9,42.35,3276989705,,,,8.59754119951017,
2021-07-01,42.4,42.85,38.1,39.4,1013753377,,,,8.224424265030619,
2021-08-01,39.75,41.5,35.3,36.55,1035606041,,1583550926.3,,8.032995274023845,
2021-09-01,36.6,42.75,36.55,40.1,1184624691,,1624879017.9,,7.863586377054789,
2021-10-01,39.95,48.2,39.35,42.25,2554486276,,1732993965.35,,7.952878064167958,
2021-11-01,42.55,43.25,37.05,37.1,973679468,,1751121170.55,,7.797177614998236,
2021-12-01,37.4,41.4,35.95,37.35,954262215,,1778930382.2,,7.592253226337066,
2022-01-01,37.3,42.4,37.25,41.4,1032893109,,1807930949.35,,7.3823608014849835,
2022-02-01,41.8,43.35,31.75,35.0,1457536603,,1807618983.95,,7.739648156134128,
2022-03-01,34.4,37.2,33.35,35.05,1030765522,,1822788483.3,,7.414465537341421,
2022-04-01,35.1,38.5,34.8,35.0,643263067,,1816314112.6,,7.1076634011654996,
2022-05-01,34.9,35.45,28.45,31.35,904581867,,1836010804.3,,7.0988689888755205,
2022-06-01,31.35,32.25,28.05,28.9,437515904,36.330000000000005,1827867107.85,,6.864480660239736,
2022-07-01,29.05,33.45,28.75,31.4,471704722,36.01193548387097,1807375787.65,-48.09917355371901,6.691105693255062,
2022-08-01,31.55,36.5,31.35,35.8,735385888,35.99826222684704,1715744521.65,-20.1783723522854,6.568724305363534,
2022-09-01,35.45,41.65,34.25,36.55,1416449134,36.03385821221175,1646928171.95,13.33333333333333,6.6342142902747145,
2022-10-01,36.6,44.8,35.35,42.9,1258173651,36.476835101746474,1466218600.3,32.61205564142193,6.854429504409281,
2022-11-01,43.2,55.65,38.9,51.35,2664419711,37.43639412744025,1477077580.55,92.68292682926831,7.623125276255038,
2022-12-01,51.75,62.0,49.15,56.5,3215345065,38.66630418373443,1533597102.95,62.356321839080465,8.026630251370406,
2023-01-01,56.8,59.45,49.1,53.75,1812865610,39.63944584929995,1403715081.3,67.96875,8.204961169082521,
2023-02-01,54.25,54.4,47.2,48.35,1204314596,40.20141708482899,1300081325.85,38.737446197991396,8.128233788720697,
2023-03-01,48.35,52.45,44.4,46.6,907484639,40.61422888580777,1294767888.95,63.50877192982456,8.122289991981637,
2023-04-01,46.85,52.5,46.45,52.3,525426851,41.368149602852434,1269258929.45,95.14925373134326,7.965560694463248,
2023-05-01,52.55,53.85,47.9,51.8,842197193,42.04117220912002,1252137554.55,55.089820359281426,7.8137598160655175,
2023-06-01,51.85,53.25,49.7,51.65,645399688,42.66109658272518,1156683225.15,56.278366111951605,7.493880039489747,
2023-07-01,52.0,65.15,52.0,61.85,1786430148,43.89909035158162,1197320759.15,84.07738095238095,7.942862980317397,
2023-08-01,62.0,64.2,58.55,62.95,984186913,45.128181296640875,1198816994.05,54.28921568627452,7.772029882297942,7.742521672874091
2023-09-01,63.05,82.65,62.5,80.2,1961179817,47.390879277502755,1245231329.45,119.12568306010928,8.691438750176403,7.729464474822053
2023-10-01,80.2,83.5,67.35,72.9,1236131650,49.03662900153484,1234161081.8,109.48275862068968,9.243870533847598,7.743987993532095
2023-11-01,73.1,80.8,72.65,77.9,730536246,50.898781969177755,1219149618.0,84.16075650118206,9.163064226679086,7.753617492013793
2023-12-01,78.1,97.7,78.05,95.7,1305208174,53.78918313245661,1252246873.35,125.97402597402598,9.94691977817408,7.798596777969256
2024-01-01,96.25,114.95,93.35,114.5,1481978325,57.70601002713683,1281116696.25,190.60913705583755,10.803717722657776,7.884573226556828
2024-02-01,115.0,132.6,113.7,122.85,1787466099,61.90884808990219,1348614206.0,236.11491108071135,11.39775488201423,7.996731880156508
2024-03-01,123.05,132.95,114.15,124.4,850546727,65.94053530990851,1367556306.25,210.22443890274315,11.939816187800103,8.132606207181352
2024-04-01,125.45,142.9,124.9,140.6,923560744,70.75727496733377,1376965049.05,232.7810650887574,12.41935040882027,8.281488618669762
2024-05-01,141.1,142.5,119.0,129.3,1086346755,74.53422496944127,1360459930.1,248.51752021563343,13.227970518296495,8.462515048779705
2024-06-01,135.0,138.6,104.2,123.15,1079877529,77.67072658431604,1351545124.0,229.71887550200805,14.77063094895567,8.701794306200325
2024-07-01,123.15,128.8,112.52,123.93,809488995,80.65519583694082,1258798588.2,199.34782608695656,14.880450765605586,8.951730638337677
2024-08-01,124.5,125.7,111.9,116.3,468740709,82.95486062165432,1121468370.4,232.2857142857143,14.801942940450747,9.187140464481564
2024-09-01,116.94,117.49,103.62,106.99,601909662,84.50551477509599,1060920573.0,205.2496433666191,14.734309434316328,9.431135261047395
2024-10-01,104.0,107.4,92.4,98.05,1078922614,85.37935253154141,1054650973.9,180.1428571428571,14.753569251423622,9.685998789389334
