datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1689.0,1729.0,1576.0,1688.65,73404019,,,,,
2020-02-01,1684.0,1740.0,1613.75,1619.95,45944006,,,,,
2020-03-01,1631.0,1676.5,1001.0,1286.6,139038514,,,,,
2020-04-01,1294.9,1380.0,1087.0,1355.5,140994557,,,,,
2020-05-01,1295.0,1305.9,1110.0,1221.0,125486264,,,,,
2020-06-01,1249.0,1428.2,1228.35,1352.3,153618740,,,,,
2020-07-01,1319.0,1424.7,1267.0,1365.2,99574644,,,,,
2020-08-01,1356.0,1501.5,1300.1,1398.0,90020996,,,,,
2020-09-01,1419.85,1442.0,1230.6,1266.7,81708281,,,,,
2020-10-01,1280.0,1602.0,1278.9,1545.0,119390751,,,,,
2020-11-01,1555.0,1948.4,1534.8,1887.05,206279347,,,,,
2020-12-01,1930.0,2027.0,1802.4,1995.4,91188973,,,,,
2021-01-01,1996.9,2007.95,1701.0,1710.55,87944852,,,,,
2021-02-01,1730.0,2049.0,1696.05,1791.0,100015294,,,,,
2021-03-01,1811.0,1999.35,1742.6,1755.4,78771954,,,,286.4512571549033,
2021-04-01,1770.0,1845.45,1669.2,1743.75,62168730,,,,274.71978290116317,
2021-05-01,1735.0,1813.25,1685.0,1807.0,64096125,,,,259.65500810829167,
2021-06-01,1815.0,1827.95,1698.45,1704.9,76748805,,,,246.67609540495022,
2021-07-01,1709.9,1768.5,1626.0,1656.7,54563334,,,,236.57357450965924,
2021-08-01,1665.0,1824.9,1657.5,1750.0,72285160,,98162167.3,,230.10818847077348,
2021-09-01,1753.75,2077.8,1738.0,2000.45,102799080,,99631920.35,,240.24611357131698,
2021-10-01,1997.0,2253.0,1931.0,2044.45,73525774,,101011008.75,,247.6466018426362,
2021-11-01,2055.0,2127.6,1932.7,1957.0,43714688,,96244817.45,,242.96135318389773,
2021-12-01,1979.0,1989.9,1721.0,1797.8,78544987,,93122338.95,,245.22597146737252,
2022-01-01,1797.0,1976.15,1782.2,1857.5,51064629,,89401257.2,,240.8192056693497,
2022-02-01,1882.0,1948.0,1737.95,1841.0,55564617,,84498551.05,,238.2126650003119,
2022-03-01,1811.8,1830.0,1672.55,1753.0,87681886,,83903913.15,,232.38036213173916,
2022-04-01,1749.3,1840.0,1683.4,1788.0,48682265,,81836976.6,,226.12116366873684,
2022-05-01,1765.55,1951.75,1743.0,1837.0,83526135,,81927869.3,,224.70221188376826,
2022-06-01,1840.0,1880.1,1631.0,1658.0,50286982,1681.1616666666669,78472680.85,,226.67489736935545,
2022-07-01,1645.0,1856.9,1636.0,1814.0,58859402,1689.7318817204305,71101683.6,7.423089450152487,226.21232791371477,
2022-08-01,1815.0,1942.45,1811.3,1908.0,52574227,1703.8136958029834,69170946.3,17.781413006574276,218.6632936864079,
2022-09-01,1875.0,1987.2,1757.7,1818.0,59121497,1711.1805541382748,67729778.55,41.30265816881704,219.5170365993105,
2022-10-01,1808.0,1925.0,1773.3,1901.55,35922958,1723.4624538712894,64525161.75,40.284028033935805,214.2132440610119,
2022-11-01,1908.0,1997.55,1871.65,1948.1,50253780,1737.9551987828193,63099253.05,59.54954954954954,207.35300115354826,
2022-12-01,1955.0,1961.75,1794.2,1826.0,64862905,1743.6355085387665,63233961.8,35.029209494934555,204.28028373848989,
2023-01-01,1827.8,1836.5,1683.85,1735.0,72596058,1743.0783789556206,63658958.45,27.08760621154409,200.31738636227482,
2023-02-01,1745.0,1803.9,1687.75,1731.95,54739947,1742.360419023,62558515.55,23.88769670958513,193.89132407633133,
2023-03-01,1729.25,1765.0,1643.5,1733.5,108003793,1741.7887790860323,65230538.5,36.85166179837371,188.39140744162236,
2023-04-01,1734.0,1943.3,1733.2,1933.0,61632828,1754.1249868869336,64697921.9,25.11326860841423,190.03324930494858,
2023-05-01,1918.0,2064.4,1890.0,2011.65,174951614,1770.7395038619702,68305548.6,6.602898704326865,188.85583947391697,
2023-06-01,1968.0,1979.15,1815.3,1843.0,99015687,1775.4014713547465,69580044.25,-7.63756640272627,189.41807339377192,
2023-07-01,1856.0,1987.75,1836.05,1856.5,98378456,1780.63363449315,72313232.65,8.532343398322183,186.59848743377884,
2023-08-01,1850.0,1865.75,1746.5,1759.95,87545049,1779.299206461334,72763235.75,-1.7336683417085386,181.5805902223004,223.6166665733218
2023-09-01,1763.9,1836.0,1729.0,1736.35,79148836,1776.5282899154415,74167446.1,-1.0852227412555648,176.0409051713623,219.9363215072038
2023-10-01,1730.0,1779.95,1688.4,1736.0,70229959,1773.9135615338002,74900713.2,-0.4444444444444473,169.7829339776668,216.43842654308722
2023-11-01,1731.0,1784.25,1717.85,1756.8,57469439,1772.8094607896842,73390090.85,-2.7780852241283904,162.14583903774107,213.1881209074022
2023-12-01,1760.0,1926.45,1748.4,1904.0,73027934,1781.2733665451885,74607374.3,11.678104287641489,163.3178461954231,210.40951260041797
2024-01-01,1909.0,1919.0,1752.4,1826.9,120853593,1784.217020316467,76473747.2,10.273435142150067,163.55916802447683,207.97569905091189
2024-02-01,1830.0,1850.0,1667.4,1697.0,91466014,1778.5901157799208,78532698.8,-3.028571428571425,164.95622427215454,205.8039669109579
2024-03-01,1695.5,1803.9,1695.0,1789.95,102347084,1779.323011536055,80707082.9,-10.522632407708265,160.85126562216885,203.15747197931967
2024-04-01,1795.0,1845.5,1602.0,1623.0,206262152,1769.2376559530837,88391479.15,-20.614346156668052,166.8926964102012,200.46567513157183
2024-05-01,1590.0,1722.0,1543.85,1692.5,185771412,1764.2868394399818,94723974.9,-13.515585079202863,167.7142079999582,197.95743695877385
