datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,527.0,611.95,521.4,592.0,4055465,,,,,
2020-02-01,589.4,804.7,564.0,734.75,14553304,,,,,
2020-03-01,750.5,778.0,365.0,482.0,12419836,,,,,
2020-04-01,475.5,509.9,431.5,505.0,12482734,,,,,
2020-05-01,490.05,494.95,401.05,470.0,6739573,,,,,
2020-06-01,481.0,707.0,480.0,621.9,16048078,,,,,
2020-07-01,615.0,644.05,540.6,559.0,7695525,,,,,
2020-08-01,561.5,684.0,544.15,638.0,12894383,,,,,
2020-09-01,627.6,769.0,602.0,680.15,19763987,,,,,
2020-10-01,680.0,712.75,627.0,659.0,13766329,,,,,
2020-11-01,662.85,808.95,628.0,720.9,51084297,,,,,
2020-12-01,732.9,745.1,634.3,686.0,20192197,,,,,
2021-01-01,690.9,705.15,585.0,628.9,11408899,,,,,
2021-02-01,629.0,844.9,625.1,818.0,15091533,,,,,
2021-03-01,820.0,944.7,745.8,748.25,21460419,,,,166.38169145245558,
2021-04-01,760.0,794.5,689.0,778.0,18108663,,,,159.90053130747935,
2021-05-01,758.0,856.8,736.1,856.15,18574525,,,,155.86866095025638,
2021-06-01,857.0,895.0,828.95,849.45,12461403,,,,146.91204393991075,
2021-07-01,851.4,947.95,838.0,926.95,17492612,,,,143.3276341020866,
2021-08-01,923.3,1014.95,852.0,1002.0,22515298,,16440453.0,,145.183119520775,
2021-09-01,1004.45,1050.0,953.0,1031.0,14637918,,16969575.65,,140.72994430193015,
2021-10-01,1025.85,1209.95,989.5,1008.95,18930812,,17188451.05,,147.94632706921465,
2021-11-01,1014.0,1202.7,992.4,1022.85,22448056,,17689862.05,,153.48492960019763,
2021-12-01,1032.15,1086.95,970.6,1063.9,14338301,,17782640.4,,150.2428005437215,
2022-01-01,1065.0,1212.0,1001.35,1028.0,15606270,,18225975.25,,155.4343234520228,
2022-02-01,1032.0,1119.0,980.0,1112.0,11447006,,17995921.65,,154.04212851185602,
2022-03-01,1099.0,1314.6,1040.0,1280.0,17260946,,18474192.7,,164.12101554557506,
2022-04-01,1281.0,1346.85,1181.0,1226.7,14453808,,18552163.95,,164.26382374198982,
2022-05-01,1220.0,1242.85,982.85,1130.0,13990255,,18263477.35,,172.08396871200435,
2022-06-01,1132.0,1145.0,1009.3,1086.6,13806023,831.5466666666666,18265462.05,,169.1421394509133,
2022-07-01,1074.15,1276.85,1059.1,1266.75,12455828,859.6243010752688,16334038.6,113.97804054054052,173.0356305652946,
2022-08-01,1268.0,1522.5,1268.0,1401.9,21934436,894.6098300381548,16421150.55,90.79959169785643,179.60409590436626,
2022-09-01,1394.5,1498.6,1353.0,1419.5,15525905,928.4737119711772,16627000.85,194.5020746887967,176.92516791204818,
2022-10-01,1419.0,1543.0,1354.05,1525.0,10267453,966.9592789407787,16385796.85,201.98019801980197,177.865598486731,
2022-11-01,1544.95,1566.0,1358.7,1472.4,16148264,999.5683577187931,16120189.1,213.27659574468086,180.15208616322647,
2022-12-01,1473.55,1488.0,1277.95,1350.0,10904869,1022.1768507691936,15759999.4,117.0767004341534,182.46014932071978,
2023-01-01,1358.0,1358.4,1155.0,1202.95,14279801,1033.839634590536,15545263.2,115.19677996422182,184.06739362205977,
2023-02-01,1204.0,1378.9,1192.15,1273.75,14916736,1049.3177226814691,15668029.85,99.6473354231975,184.27220686883345,
2023-03-01,1286.5,1389.0,1276.4,1376.5,10102129,1070.4262567020196,15298505.7,102.38182753804308,179.0282582525332,
2023-04-01,1393.0,1405.8,1306.2,1365.0,7622932,1089.4310143341474,14553887.4,107.13201820940822,173.02102221549356,
2023-05-01,1370.0,1595.0,1369.05,1553.85,10807496,1119.393529538396,14362366.3,115.54307116104869,177.312363528932,
2023-06-01,1564.9,1783.95,1550.0,1759.5,10011526,1160.69072118108,13916402.0,156.48688046647231,181.5614852622624,
2023-07-01,1774.9,1791.95,1657.45,1760.0,6802770,1199.355835943591,13134137.7,179.85371283192876,178.04343963685128,
2023-08-01,1760.0,2079.65,1670.4,2053.3,21072450,1254.4490078181982,13470845.15,151.0146699266504,195.26982138243267,167.05612671080578
2023-09-01,2059.7,2185.0,2012.35,2082.65,15209596,1307.8813298944438,13451011.45,178.33611760775145,193.58966993828813,167.9630593270002
2023-10-01,2074.3,2165.0,1945.0,2160.0,10317867,1362.85672796577,13394554.5,177.63496143958866,195.54579864121746,169.1512349047915
2023-11-01,2163.7,2809.75,2148.95,2780.0,18551119,1454.2853261615267,13459063.15,224.709455118846,229.91501578632116,171.61944673266032
2023-12-01,2787.0,3060.35,2752.4,3050.75,12455596,1557.2830470543313,13359152.55,259.1441520984166,235.66555869550513,174.57789722451344
2024-01-01,3061.8,3295.0,2940.75,3088.55,11350345,1656.0744633734068,13227157.05,233.19488645558013,244.38453287429257,177.94646051692033
2024-02-01,3089.0,4099.8,2955.0,3888.0,29385668,1800.0696592847999,14006139.3,288.0239520958084,310.4494535390346,183.45533831752897
2024-03-01,3924.0,4243.95,3750.25,3942.0,15679418,1938.2587135244903,14167318.8,282.3472356935015,323.86876469630084,189.559965664008
2024-04-01,3974.95,4670.0,3843.0,4427.0,21225207,2098.8226674906523,14131857.35,338.7729818127756,360.6464910373812,196.64997112961353
2024-05-01,4409.9,4777.9,4358.0,4520.0,17526852,2255.027656684804,14231904.7,341.90252725228527,364.9705677541779,203.69949240141287
2024-06-01,4745.8,5509.0,4196.0,5475.0,14760140,2462.7678078664294,14456539.05,414.6160353416674,434.0469637364228,213.15963117450292
2024-07-01,5500.0,5919.3,4955.65,5849.0,13298729,2681.2344009073054,14314062.3,468.96887159533077,472.5802225835304,223.73116114555316
2024-08-01,5894.0,7325.0,5194.55,7175.0,27117159,2971.1547621390923,15124676.8,545.2338129496403,593.0445276293539,238.36457444946979
2024-09-01,7179.25,7939.9,6950.05,7560.1,23851577,3267.215745226893,15603265.6,490.6328125,621.84172559597,253.6219314511496
2024-10-01,7600.0,8345.0,7064.05,7140.0,16204379,3517.0727939219323,15667647.75,482.04940083149916,669.6202561819575,270.4671458658152
