datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,306.65,336.8,287.05,325.0,51443500,,,,,
2020-02-01,325.0,349.0,300.55,307.2,34118395,,,,,
2020-03-01,309.0,317.0,123.6,151.3,83153323,,,,,
2020-04-01,150.85,183.7,117.4,159.0,176139128,,,,,
2020-05-01,150.0,165.95,120.1,140.5,287296741,,,,,
2020-06-01,145.0,216.45,139.0,189.5,482802805,,,,,
2020-07-01,190.0,224.55,187.0,202.9,267177318,,,,,
2020-08-01,200.95,259.0,197.5,233.5,191391227,,,,,
2020-09-01,233.0,256.55,215.6,247.8,123021434,,,,,
2020-10-01,250.3,280.35,233.0,271.2,114524248,,,,,
2020-11-01,271.0,394.9,268.65,385.85,139698749,,,,,
2020-12-01,389.65,393.05,345.15,387.0,94460427,,,,,
2021-01-01,387.65,464.85,387.65,400.0,138686142,,,,,
2021-02-01,402.0,550.95,402.0,518.0,156771233,,,,,
2021-03-01,524.5,579.6,514.05,559.4,82398111,,,,78.57591949696231,
2021-04-01,566.0,600.95,503.7,570.5,89762977,,,,80.56386863919143,
2021-05-01,562.05,590.55,513.0,550.0,138520726,,,,80.25388489097111,
2021-06-01,552.9,584.75,511.7,512.9,68223644,,,,79.53552149886066,
2021-07-01,514.0,532.75,470.05,475.55,58799495,,,,77.90288968381493,
2021-08-01,473.65,557.45,470.0,552.3,74571087,,142648035.5,,78.80566175903013,
2021-09-01,554.0,620.75,544.1,564.0,51831660,,142667443.5,,78.60643141402548,
2021-10-01,564.0,634.05,555.5,624.6,51643726,,143543710.05,,78.6013231551295,
2021-11-01,630.0,667.4,524.05,549.75,59006522,,142336370.0,,84.35266335041962,
2021-12-01,554.0,589.0,469.25,520.2,45913799,,135825103.55,,87.44308885839907,
2022-01-01,521.0,674.9,519.35,635.05,74583525,,125189442.75,,93.2963413281014,
2022-02-01,635.8,703.9,622.6,688.0,61286843,,104113644.65,,92.28009957368708,
2022-03-01,680.0,739.95,595.1,716.6,47390858,,93124321.65,,96.67505181720584,
2022-04-01,720.0,768.0,685.0,744.95,50462992,,86077909.9,,95.54553935635312,
2022-05-01,734.9,751.45,600.4,678.0,44387672,,82146221.8,,100.07938377840321,
2022-06-01,679.6,717.2,600.0,620.65,40468680,449.37333333333333,78443443.4,,101.46367283623724,
2022-07-01,616.2,712.0,612.1,706.0,41015669,465.92989247311834,73509289.4,117.23076923076925,101.33842259430278,
2022-08-01,708.45,806.6,689.15,790.1,30084643,486.84409295872365,70290500.2,157.19401041666669,102.61786579710241,
2022-09-01,782.45,817.75,694.0,730.25,30506565,502.54769986461247,64881521.35,382.650363516193,104.2827083505636,
2022-10-01,733.2,752.85,696.7,712.0,25315217,516.0607514862504,58308720.55,347.7987421383648,100.51837548969044,
2022-11-01,710.0,767.45,684.15,720.0,31750103,529.2181223581052,55776320.15,412.4555160142349,99.18083841258355,
2022-12-01,720.0,762.3,691.0,725.5,24382894,541.8814693027437,52507316.0,282.8496042216359,97.02848971389413,
2023-01-01,727.8,737.75,658.0,709.0,40110633,552.6633099928893,47586811.35,249.43321833415473,95.70227423348017,
2023-02-01,731.1,803.1,731.1,757.15,27576384,565.8559996707675,45554448.35,224.2612419700214,95.57994283567263,
2023-03-01,760.05,775.9,709.9,760.0,23469595,578.381419046847,43787953.35,206.69895076674737,93.33261248591808,
2023-04-01,764.0,873.95,764.0,873.95,38164429,597.4503597535021,41967620.45,222.25294985250738,94.89192545574835,
2023-05-01,874.75,1069.8,871.15,1045.2,54457483,626.3374333177924,42098911.6,170.88246728003108,102.70640948490286,
2023-06-01,1051.0,1155.0,1036.3,1142.0,26079080,659.6059860069671,40820679.3,195.0904392764858,103.90629559043273,
2023-07-01,1146.55,1214.6,1119.2,1133.5,33293336,690.1797933613564,39535020.0,183.37500000000003,103.27041391726392,
2023-08-01,1135.9,1138.45,997.25,1121.3,43461251,717.994000241269,39412392.6,116.46718146718146,106.09641300780378,92.8144776268717
2023-09-01,1124.0,1249.45,1084.35,1220.0,48061199,750.381484096671,38086276.3,118.09081158383985,110.47907192533351,93.87791604115075
2023-10-01,1218.45,1272.9,1114.65,1139.05,38105249,775.4568722194665,36927196.6,99.65819456617002,114.01731182442137,94.99303081399177
2023-11-01,1142.95,1217.5,1085.4,1118.5,35278944,797.5886869149848,36321600.9,103.36363636363637,115.35311456335117,96.16300513640444
2023-12-01,1128.6,1278.9,1120.0,1258.0,38837468,827.292642597889,35740324.7,145.2719828426594,118.67270320988976,97.4675778601054
2024-01-01,1259.7,1310.0,1175.5,1187.0,38849719,850.4995688818963,35463427.05,149.60571969298707,119.83641229781836,98.86536194723884
2024-02-01,1190.0,1193.15,1061.55,1092.45,38554058,866.1092741153224,35367695.95,97.80010863661057,120.69952551238609,100.2618240723507
2024-03-01,1090.05,1168.6,1011.2,1161.0,38639076,885.1344822369146,35248866.3,105.85106382978724,123.38707595237076,101.75451222362888
2024-04-01,1162.0,1236.0,1100.5,1203.95,21476649,905.703225318404,34818466.6,92.75536343259687,124.27250260560785,103.27688487197817
2024-05-01,1206.0,1352.6,1205.55,1245.5,37478465,927.6255978785069,35167061.6,126.55752614824922,126.05147183025517,104.66684515463933
2024-06-01,1270.0,1476.2,1197.6,1419.35,30003223,959.3497528540872,35401461.9,172.84698193002686,137.16663574810872,106.32429671762968
2024-07-01,1424.0,1477.0,1341.55,1418.5,28553390,988.9723494441462,35241626.25,123.36823872136056,137.0417354641248,107.78247652216379
2024-08-01,1418.5,1478.9,1302.5,1455.0,28680504,1019.0386494800077,35456506.75,111.48255813953489,139.90158974804353,109.36985952797568
2024-09-01,1460.0,1652.0,1452.55,1602.75,31940887,1056.6974462877492,35048019.45,123.66034049679038,144.22317167678543,110.9547968566283
2024-10-01,1611.1,1623.0,1251.5,1270.0,34682864,1070.458901365959,35403343.45,70.48124035170144,160.6983902641195,113.12655855355386
2024-11-01,1290.55,1320.0,1181.15,1235.0,28960130,1081.0744561165425,35677870.2,82.15339233038348,159.11628676122277,115.09445531964785
2024-12-01,1234.0,1364.0,1168.0,1187.8,43754694,1087.9599750767657,35957383.45,91.38000483364215,161.7845141738029,117.10515003090003
2025-01-01,1190.0,1343.15,1169.8,1290.2,47687175,1101.0077186202002,35618868.05,82.74787535410766,162.6204168897654,119.14788317408212
2025-02-01,1296.25,1443.5,1225.35,1396.3,38105558,1120.0588335479292,36220191.95,76.72446525756231,166.63045549505466,121.28163616401388
2025-03-01,1408.0,1580.0,1387.3,1525.5,35540893,1146.2163281577405,36332569.8,108.90106128038343,168.5115751132921,123.42259838943816
2025-04-01,1523.0,1682.0,1358.65,1490.1,45067414,1168.4023715024023,36412877.95,109.28370786516854,179.6762261295448,126.06119341076663
2025-05-01,1480.1,1684.4,1475.9,1599.0,27409433,1196.1828636635378,35380289.65,122.08333333333331,181.75316400293673,128.8136042637784
2025-06-01,1570.0,1666.6,1494.4,1628.0,47410547,1224.0420337497612,35845554.55,124.39696760854582,181.06522914953297,131.61482891163303
2025-07-01,1621.0,1627.9,1489.6,1570.9,32041859,1246.4199670562282,35683700.3,121.56558533145274,177.99464360484987,134.3579078906787
