datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,209.0,238.35,194.55,228.55,84360728,,,,,
2020-02-01,228.0,261.0,215.6,217.1,76956239,,,,,
2020-03-01,223.0,228.65,116.4,136.0,91238532,,,,,
2020-04-01,138.95,155.45,128.0,141.0,62470906,,,,,
2020-05-01,136.9,153.6,127.3,147.75,68638584,,,,,
2020-06-01,150.0,169.2,141.0,156.2,108949629,,,,,
2020-07-01,157.15,190.85,145.2,175.0,86942328,,,,,
2020-08-01,175.25,322.4,171.2,278.0,225163724,,,,,
2020-09-01,279.95,307.95,257.5,295.7,172238028,,,,,
2020-10-01,299.8,347.5,296.0,335.7,115693132,,,,,
2020-11-01,339.1,415.5,333.05,399.9,108426967,,,,,
2020-12-01,398.0,507.0,395.1,478.5,131956640,,,,,
2021-01-01,477.0,552.95,477.0,503.45,89485502,,,,,
2021-02-01,510.5,862.4,496.9,833.85,197404491,,,,,
2021-03-01,840.75,1093.0,836.45,1031.0,195441202,,,,121.7869954823824,
2021-04-01,1043.4,1251.6,1035.0,1146.0,201262537,,,,132.30613336121522,
2021-05-01,1145.1,1351.55,1122.65,1315.55,156989115,,,,142.2410483891694,
2021-06-01,1319.9,1717.2,1201.2,1507.0,334239882,,,,179.511875501817,
2021-07-01,1509.55,1522.55,1332.75,1426.0,96937745,,,,180.5095707246244,
2021-08-01,1435.0,1596.85,1361.55,1585.0,92159667,,134847778.9,,185.6905383578367,
2021-09-01,1594.9,1628.45,1381.35,1464.0,73039353,,134281710.15,,191.36611718102964,
2021-10-01,1465.0,1672.95,1367.7,1423.9,57321012,,133299948.8,,201.67506243012537,
2021-11-01,1436.0,1788.9,1411.2,1651.2,56227648,,131549404.6,,217.31058346547536,
2021-12-01,1694.0,1788.0,1555.2,1707.1,33260931,,130088905.85,,218.6629136827427,
2022-01-01,1713.0,1908.5,1654.5,1713.0,39135312,,128613742.25,,221.69985786787151,
2022-02-01,1727.95,1809.0,1528.8,1639.0,29853752,,124658948.4,,226.65555939785213,
2022-03-01,1638.0,2042.0,1539.3,2017.0,32914321,,121957548.05,,249.73344472190433,
2022-04-01,2018.0,2420.95,2013.05,2337.0,39848516,,112691787.65,,262.7974606733454,
2022-05-01,2325.0,2362.9,1906.2,2158.15,33818389,,105770805.7,,278.63625878349563,
2022-06-01,2169.95,2274.0,2025.0,2190.0,40416990,1021.2533333333333,102006998.6,,276.2400162523781,
2022-07-01,2189.9,2622.0,2138.25,2574.9,23709942,1121.4886021505376,97771147.35,1026.6243710347846,292.8615722875563,
2022-08-01,2575.85,3263.1,2569.2,3193.0,47084060,1255.1344987859868,93527518.35,1370.7508060801474,324.70860237516894,
2022-09-01,3200.0,3885.0,3184.4,3440.0,83595595,1396.0935633804395,93233023.0,2429.4117647058824,354.32226979925775,
2022-10-01,3440.0,3460.05,3110.2,3350.0,40585718,1522.1520431623467,85392084.35,2275.886524822695,353.97250530968404,
2022-11-01,3361.9,4096.0,3352.0,3924.7,53190472,1677.1551371518729,78279547.85,2556.311336717428,384.42551231418236,
2022-12-01,3937.5,4190.0,3616.8,3850.0,40641954,1817.3386766904619,70248518.7,2364.7887323943664,398.9985505027669,
2023-01-01,3870.0,3880.0,2665.0,2948.0,79348862,1890.2845685168838,66366506.05,1584.5714285714287,461.6309780055734,
2023-02-01,2995.0,3010.75,1017.45,1369.05,308275971,1856.6565318383753,65068310.5,392.4640287769784,578.5717666196055,
2023-03-01,1424.0,2135.0,1407.9,1744.0,227155642,1849.388368493964,71579205.35,489.78694622928646,592.8077911142611,
2023-04-01,1750.45,1944.0,1671.55,1922.0,58101205,1854.0729898814502,69876282.25,472.5350014894251,568.5788213512658,
2023-05-01,1935.0,2759.45,1785.35,2492.0,161139056,1895.2295711794213,74281267.4,523.1557889472368,599.1204325748137,
2023-06-01,2499.9,2560.0,2163.3,2390.0,132891988,1927.1502440065556,78059816.2,399.4775339602926,583.934257569733,
2023-07-01,2405.0,2518.0,2340.0,2490.05,51864698,1963.4663572964555,77841668.7,394.5972787764425,553.5889501258797,
2023-08-01,2504.85,2722.4,2383.75,2421.6,138361906,1993.023366503136,83096717.45,190.41194459435147,537.5746103898131,329.06400188709426
2023-09-01,2381.0,2630.25,2380.0,2415.0,66990491,2020.2476654384177,84489476.4,134.23860329776915,516.2327593237547,342.21219401513997
2023-10-01,2418.0,2538.0,2167.05,2297.0,29673405,2038.1026547649715,84480459.05,100.43630017452006,505.47212986967696,354.6510605654221
2023-11-01,2299.0,2488.0,2142.0,2365.5,41519393,2059.2250641349733,84910712.65,79.81072555205049,493.6916188198553,366.36607957977816
2023-12-01,2370.0,3153.7,2354.1,2849.05,102021328,2110.1815116101366,88019353.25,89.05441274054414,516.234575546014,377.59016958125153
