datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,754.9,759.95,706.6,731.0,196608040,,,,,
2020-02-01,728.55,760.7,691.0,700.0,150372037,,,,,
2020-03-01,709.3,713.25,286.0,378.5,655872400,,,,,
2020-04-01,376.25,485.9,324.0,444.2,757335478,,,,,
2020-05-01,424.0,424.0,332.85,381.9,826351233,,,,,
2020-06-01,394.3,448.5,360.4,407.3,990413285,,,,,
2020-07-01,410.0,484.6,406.65,432.9,813271233,,,,,
2020-08-01,431.6,533.85,415.7,492.85,578001116,,,,,
2020-09-01,495.05,503.4,400.15,424.0,483204393,,,,,
2020-10-01,430.2,517.5,427.4,491.0,499929691,,,,,
2020-11-01,496.85,640.0,495.1,605.1,576898289,,,,,
2020-12-01,611.0,636.7,568.4,619.4,368662145,,,,,
2021-01-01,620.25,695.0,616.0,666.0,377749296,,,,,
2021-02-01,665.0,799.0,654.35,725.6,415006505,,,,,
2021-03-01,738.0,776.6,680.0,698.25,336481921,,,,119.56235261450531,
2021-04-01,706.3,729.85,626.65,711.5,370052801,,,,117.82049845255263,
2021-05-01,706.0,759.7,681.4,748.75,265247871,,,,113.75571869322519,
2021-06-01,753.55,769.6,720.5,748.5,163499014,,,,107.30832230880816,
2021-07-01,750.0,778.25,707.15,709.3,137066286,,,,103.79700494481737,
2021-08-01,715.0,789.5,712.0,785.55,140608091,,455131556.25,,101.56567877204007,
2021-09-01,798.1,820.7,764.85,767.0,172586067,,453930457.6,,97.34054910328662,
2021-10-01,763.4,866.9,714.0,745.5,226667440,,457745227.75,,102.36987654793036,
2021-11-01,755.0,762.65,648.0,651.95,241382059,,437020710.7,,103.46066590540597,
2021-12-01,664.9,721.95,655.95,679.85,192543286,,408781101.1,,100.53932477593796,
2022-01-01,680.25,784.7,679.0,771.0,273226284,,381124853.65,,100.98284415589883,
2022-02-01,778.1,815.95,725.3,741.8,197287814,,341468580.1,,100.10752163998453,
2022-03-01,728.7,765.85,637.0,761.15,267796211,,314194829.0,,102.51045219013281,
2022-04-01,760.0,816.2,725.0,730.0,192154788,,294902512.6,,101.57624756280113,
2022-05-01,722.0,738.2,630.05,684.1,209343239,,281209454.9,,102.1132200957059,
2022-06-01,683.0,698.0,618.25,634.9,163476126,635.6283333333334,264386776.65,,100.30503980150779,
2022-07-01,633.0,738.8,631.8,724.5,182586598,641.361989247312,244671192.1,-0.8891928864569132,100.84130631785945,
2022-08-01,726.0,776.0,712.2,751.5,144293906,648.4676673603886,233452780.15,7.357142857142862,97.89980367054906,
2022-09-01,733.5,816.2,707.7,735.5,216887551,654.0826565629443,225409692.9,94.31968295904886,98.7349137334926,
2022-10-01,731.0,919.95,721.05,906.0,243048785,670.3353883975931,216811806.9,103.96217919855921,106.56856238253636,
2022-11-01,904.0,905.1,841.0,899.5,202386592,685.1202020493613,210107040.45,135.53286200576068,103.33948345682913,
2022-12-01,909.5,958.9,891.4,934.25,166402583,701.193092239725,199924529.55,129.3763810459121,100.5727422118746,
2023-01-01,932.25,970.0,846.15,874.5,196343460,712.3741830629685,196479309.0,102.00970200970202,102.35939487257413,
2023-02-01,876.3,899.15,829.55,845.9,156098296,720.9887518976158,196109273.1,71.63437151263061,99.85826087044553,
2023-03-01,846.05,874.25,814.3,858.0,223075907,729.82818725906,200409754.15,102.35849056603774,96.82623858567244,
2023-04-01,864.0,895.8,843.95,859.95,332355639,738.2231429197658,209997131.55,75.14256619144604,93.4246421364172,
2023-05-01,870.0,939.9,854.05,917.5,245827131,749.789391763652,213659184.75,51.62783011072549,92.85416200500006,
2023-06-01,922.0,989.85,916.05,986.0,221124220,765.0287858434165,213382023.75,59.18630933161124,91.42466284277421,
2023-07-01,990.0,990.0,942.2,954.9,199211425,777.2785415954542,211273492.05,43.37837837837837,88.16353426982784,
2023-08-01,956.0,998.0,927.15,972.0,226142617,789.8412163312314,212953458.6,33.95810363836824,86.8735641659138,101.1618863028769
2023-09-01,974.25,1047.5,961.8,1036.8,183845797,805.7740410840552,208484434.25,48.48549946294307,86.78639435608994,100.06935436092972
2023-10-01,1035.0,1044.7,951.4,980.45,169389990,817.0434577883098,207089543.05,37.80042164441322,87.26883629944477,99.0509656224928
2023-11-01,977.85,1080.85,968.0,1070.7,149140109,833.4083959955157,201156737.95,42.9983305509182,89.15856575805276,98.23106052465371
2023-12-01,1075.4,1151.85,1070.3,1100.1,191769460,850.6143059312889,201137471.55,46.97394789579157,88.59787641711276,97.60737899493053
2024-01-01,1095.0,1146.0,1020.9,1067.5,228510478,864.6069313550768,202095833.5,50.50049344424081,91.28171140835657,97.19020254371517
2024-02-01,1072.65,1110.7,1031.65,1073.65,198068414,878.0935809450718,203825447.9,36.67494112405323,90.38425120993655,96.81748829164506
2024-03-01,1076.0,1131.95,1027.5,1046.5,176330705,888.9585112066801,203512653.25,36.44067796610169,91.41427629482223,96.61994586469625
2024-04-01,1052.35,1182.9,995.7,1162.45,270496454,906.6031233868944,209822780.65,55.9289067739772,98.41599053282805,96.48814966419283
2024-05-01,1156.0,1196.0,1105.05,1164.05,174848547,923.2125992974173,207720830.45,78.54896847917783,97.87115333422106,96.30183257848667
2024-06-01,1197.05,1310.0,1101.55,1263.8,254363394,945.1859799879065,208286560.9,85.893947194234,105.92827470591774,96.48146424281934
2024-07-01,1273.0,1339.65,1154.0,1167.8,244248827,959.5481748273966,210379672.65,51.465629053177686,111.72872837810178,96.83966038355943
2024-08-01,1168.0,1184.85,1123.1,1179.0,160183511,973.7063570965968,210068719.05,58.937719061741724,108.09716885324919,97.10598195733492
2024-09-01,1176.0,1281.65,1145.0,1231.6,166142506,990.3446566387519,208558671.35,61.807790842803655,110.16932155348292,97.36127760277992
2024-10-01,1228.1,1242.95,1124.0,1167.0,220981515,1001.741775565284,211802832.3,59.86301369863014,110.80582989363687,97.66893034714111
2024-11-01,1164.05,1187.0,1115.75,1137.0,166271446,1010.4681126255883,208962609.25,66.20377137845344,107.9414807915667,97.8632057036698
2024-12-01,1132.7,1193.85,1058.5,1068.0,156428472,1014.1798472949052,200166250.9,68.2154670026776,109.92425735792621,98.18384628888376
2025-01-01,1064.15,1093.5,933.5,987.95,286736725,1012.4875990823308,202211730.6,36.36300897170464,113.54351295232026,98.6072531766991
2025-02-01,989.5,1035.5,978.05,1015.6,139939916,1012.6883991415353,198152515.4,35.143047238855615,109.49275046057666,98.99368473636669
2025-03-01,1017.05,1123.5,992.0,1101.0,124577491,1018.3859217775654,194420818.7,49.69408565601632,111.08074402311104,99.4052124126873
2025-04-01,1093.2,1238.7,1032.35,1183.5,168245701,1029.0384429532064,191525972.9,30.62913907284768,117.95014996248469,99.78459866535225
2025-05-01,1182.1,1224.2,1148.5,1193.0,120286350,1039.6166079239674,188348000.55,32.62923846581434,114.9057555328046,100.17014106788477
2025-06-01,1189.8,1247.0,1151.2,1199.0,126600712,1049.8994074127438,186208536.65,28.338239229328344,113.52992705047276,100.60204722917138
2025-07-01,1202.0,1202.0,1071.9,1100.0,131150249,1053.1317037086958,185309043.65,25.786163522012572,114.72246316213501,101.01414950549007
