datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,36.9,37.85,33.6,33.7,34704602,,,,,
2020-02-01,33.8,39.9,30.3,30.55,73091757,,,,,
2020-03-01,30.7,31.1,17.25,19.2,44483232,,,,,
2020-04-01,19.45,22.9,18.6,21.55,29007539,,,,,
2020-05-01,21.0,21.6,19.2,20.25,25111239,,,,,
2020-06-01,24.4,44.1,23.55,44.1,198363355,,,,,
2020-07-01,45.9,56.2,36.5,38.75,117718563,,,,,
2020-08-01,38.75,45.2,37.55,39.15,74706363,,,,,
2020-09-01,39.0,41.2,32.6,34.75,23440849,,,,,
2020-10-01,35.25,40.8,33.35,36.5,44296256,,,,,
2020-11-01,36.9,39.15,35.6,38.1,30552080,,,,,
2020-12-01,38.25,43.9,30.75,31.15,167324588,,,,,
2021-01-01,31.6,32.85,26.35,28.0,237893313,,,,,
2021-02-01,28.75,33.3,28.6,31.5,416981654,,,,,
2021-03-01,32.0,45.0,31.25,38.6,833314879,,,,9.755827070896366,
2021-04-01,38.8,39.5,33.3,35.25,264916918,,,,9.377291518671798,
2021-05-01,34.75,43.5,34.7,38.4,514113494,,,,9.317915676458023,
2021-06-01,38.5,41.05,36.7,37.85,307953785,,,,8.822520648487505,
2021-07-01,38.0,40.0,37.25,37.9,194912552,,,,8.233635391270274,
2021-08-01,38.0,39.4,36.0,38.2,194521883,,191370445.05,,7.7765681836553195,
2021-09-01,38.3,48.75,36.6,46.15,579865914,,218628510.65,,8.180769040294678,
2021-10-01,45.5,65.25,43.5,51.4,792549589,,254601402.25,,9.40907681812393,
2021-11-01,51.5,57.6,43.9,45.0,245660379,,264660259.6,,9.79022065261421,
2021-12-01,45.5,55.0,43.75,46.35,260676288,,276243697.05,,9.917669205476905,
2022-01-01,46.45,53.25,45.0,48.3,242141952,,287095232.7,,9.774346175082684,
2022-02-01,48.85,52.2,40.75,44.15,193981959,,286876162.9,,9.916295235738042,
2022-03-01,43.25,46.55,40.5,42.85,149246619,,288452565.7,,9.59306496931913,
2022-04-01,43.45,50.2,43.0,45.3,158379188,,292636206.95,,9.40779548243057,
2022-05-01,45.0,47.0,32.3,36.6,140524096,,298490369.3,,9.840085638106137,
2022-06-01,37.0,38.3,30.5,30.9,97475262,37.015,301149319.6,,9.675134319221232,
2022-07-01,30.9,37.45,30.5,35.4,140280492,36.910806451612906,306635740.2,5.044510385756662,9.456850977030753,
2022-08-01,35.5,46.6,35.25,43.85,364926630,37.35849635796046,316515842.3,43.53518821603928,9.607188624818628,
2022-09-01,43.75,47.7,39.8,41.4,204673150,37.61923852841463,314854834.15,115.625,9.47269202158424,
2022-10-01,41.5,47.5,40.9,43.85,188409823,38.021223139484654,303426242.6,103.48027842227378,9.248026314072874,
2022-11-01,44.15,55.6,43.15,53.25,377418877,39.00372487242113,280631442.5,162.962962962963,9.49675817193092,
2022-12-01,53.5,61.0,47.85,54.35,557554198,39.99380713871655,295263306.5,23.24263038548753,9.778781623962171,
2023-01-01,54.5,62.0,49.5,52.5,368190048,40.800658291057424,287967134.2,35.48387096774193,9.987649528255119,
2023-02-01,53.0,53.75,47.25,48.4,125095708,41.29093840131179,278824230.35,23.62707535121329,9.7213723623747,
2023-03-01,48.35,50.55,42.9,45.0,148657211,41.530232698001356,276511463.3,29.496402877697836,9.564000253798698,
2023-04-01,45.9,55.6,45.4,54.55,134579350,42.370217685227075,273514336.65,49.45205479452055,9.642353917175749,
2023-05-01,55.75,57.95,52.55,55.1,163527196,43.19149396359953,252697400.75,44.61942257217848,9.322843295208184,
2023-06-01,55.0,57.0,53.1,55.5,114870744,43.985591127238266,218813458.5,78.1701444622793,8.916005673834544,
2023-07-01,55.5,60.5,55.45,57.9,226288835,44.88329492548096,217844881.3,106.78571428571426,8.627005352810794,
2023-08-01,57.95,66.85,57.95,59.9,338561955,45.852114607708,221739164.65,90.15873015873015,8.651070539739406,9.342693822748119
2023-09-01,59.9,74.75,59.25,70.65,462851650,47.45197818140426,232774649.55,83.03108808290156,9.159794217479764,9.322826060967566
2023-10-01,70.35,72.5,60.85,61.6,225440856,48.36475378260399,234347594.4,74.7517730496454,9.34423579757385,9.321724203597634
2023-11-01,62.1,66.5,59.5,62.5,151879599,49.27670515146825,234479243.4,62.76041666666667,9.171062618415368,9.31682910166288
2023-12-01,63.0,71.35,62.4,67.3,231586362,50.43949836750256,238139602.1,77.80713342140024,9.154772103518443,9.32790415016391
2024-01-01,67.45,88.0,66.45,86.6,637986092,52.77243395669594,263012701.9,128.49604221635883,10.066136788301183,9.388987530064941
2024-02-01,87.2,98.7,78.25,86.8,537787286,54.967760798199436,285028303.1,127.22513089005231,10.82801741376876,9.490702504402057
2024-03-01,87.0,89.9,75.5,80.8,175945604,56.63435687573496,286811558.7,75.0812567713976,11.089591235504589,9.587663244242385
2024-04-01,81.3,92.7,81.25,90.2,226972599,58.79988223859077,279913857.15,75.48638132295721,11.148830236531895,9.645655024855984
2024-05-01,90.85,93.6,80.5,85.35,174238604,60.512793061907495,278392129.85,89.66666666666666,11.291218559053904,9.695688288403973
2024-06-01,93.0,93.7,76.2,83.96,194701568,62.02551609017153,278706717.1,81.143473570658,11.743609835942868,9.756552976086173
2024-07-01,84.0,107.9,83.31,103.01,763474494,64.66967634241853,298009497.95,113.2712215320911,12.678297221677923,9.853351344306017
2024-08-01,104.0,104.29,91.1,94.8,307210154,66.61356819129475,285492295.75,114.72253680634203,12.715478621821815,9.946657457175473
2024-09-01,95.0,95.99,85.86,87.13,212485265,67.93720895314671,277707056.6,103.3372228704784,12.527843760673754,10.044483416887294
2024-10-01,87.25,88.21,75.3,83.6,171358399,68.9477116013308,280020191.15,84.54746136865343,12.555546134135513,10.149408438610793
2024-11-01,84.19,87.45,74.9,81.86,114314307,69.78076246576107,278303045.95,123.66120218579235,12.555144522934997,10.23991040143842
2024-12-01,81.99,87.68,75.27,76.51,114430580,70.21490682280874,277295607.45,147.60517799352755,12.54464453362064,10.335560741918403
2025-01-01,76.45,87.48,65.89,81.09,269617801,70.91652573746624,282600137.7,129.06779661016952,13.198403252866674,10.460279151112932
2025-02-01,81.79,83.38,68.7,69.2,79733050,70.80578214150069,280843253.0,57.81071835803877,13.30539595514721,10.58355272879055
2025-03-01,69.74,82.12,66.5,78.0,120220978,71.26992522914581,275539860.15,88.4057971014493,13.47241257012483,10.716876747075238
2025-04-01,78.0,88.12,72.0,79.3,145498573,71.78799456920092,265886691.05,80.8437856328392,13.663317312995998,10.864053113706008
2025-05-01,79.85,98.7,75.0,96.68,254260595,73.39393040344602,255457138.3,81.55868544600939,14.386524707334551,11.027045331552797
2025-06-01,96.9,106.32,88.98,103.04,336163219,75.30658005483662,260993256.45,89.58601655933762,14.599208022712238,11.187726211511132
2025-07-01,103.44,105.65,96.66,97.19,132858253,76.71841359968586,260042189.15,85.12380952380951,14.195517396528194,11.3279884737869
