datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,649.75,665.65,588.3,603.8,49434506,,,,,
2020-02-01,603.0,652.7,585.5,613.0,36097732,,,,,
2020-03-01,620.05,647.8,458.05,476.0,41153030,,,,,
2020-04-01,480.0,579.85,466.5,563.0,37084774,,,,,
2020-05-01,547.0,552.75,447.05,497.0,60642085,,,,,
2020-06-01,505.0,593.4,502.05,579.5,62611818,,,,,
2020-07-01,582.45,612.65,562.2,584.0,51375860,,,,,
2020-08-01,584.0,667.9,576.7,613.15,37774676,,,,,
2020-09-01,627.4,693.0,608.45,675.5,35923637,,,,,
2020-10-01,681.2,741.0,663.85,729.2,37048129,,,,,
2020-11-01,730.0,855.0,730.0,805.5,64554401,,,,,
2020-12-01,798.1,928.5,798.1,916.6,56652239,,,,,
2021-01-01,919.8,1194.85,904.75,1044.0,92925693,,,,,
2021-02-01,1050.0,1231.9,1033.05,1103.65,49008125,,,,,
2021-03-01,1124.0,1185.8,986.5,1052.85,42959791,,,,141.62333149037283,
2021-04-01,1062.75,1099.95,971.1,985.0,23841574,,,,140.26354655340825,
2021-05-01,984.9,1088.0,970.0,1032.45,33876925,,,,137.97368643158347,
2021-06-01,1032.0,1084.8,958.0,979.95,28572913,,,,136.85945884343434,
2021-07-01,984.8,1195.0,980.2,1172.3,47148132,,,,144.4420196293589,
2021-08-01,1180.0,1289.5,1175.65,1257.7,45618795,,46715241.75,,141.86602188979612,
2021-09-01,1270.0,1482.7,1266.15,1376.7,33675613,,45927297.1,,149.54942169550458,
2021-10-01,1373.1,1504.45,1210.3,1267.8,29413836,,45593102.3,,162.63888973812658,
2021-11-01,1275.55,1424.35,1260.6,1350.0,24474691,,44759185.35,,162.7375847759545,
2021-12-01,1360.3,1429.4,1253.4,1394.1,23398727,,44074883.0,,163.89548280403372,
2022-01-01,1400.0,1419.0,1117.0,1187.5,20689906,,42077274.05,,175.76447807638834,
