datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,765.3,786.5,716.0,718.3,27316097,,,,,
2020-02-01,718.25,738.75,635.2,640.45,43194245,,,,,
2020-03-01,645.0,686.65,504.75,589.85,56322378,,,,,
2020-04-01,589.85,906.0,575.45,835.0,112345534,,,,,
2020-05-01,826.0,919.2,808.75,866.0,65409215,,,,,
2020-06-01,875.0,956.0,846.1,910.0,65863297,,,,,
2020-07-01,910.05,931.0,828.4,923.6,55374241,,,,,
2020-08-01,915.0,1035.0,874.1,926.4,134510378,,,,,
2020-09-01,932.2,1122.3,911.8,1006.15,89283688,,,,,
2020-10-01,1031.0,1087.8,905.4,908.0,68478400,,,,,
2020-11-01,912.0,962.7,855.35,891.85,81484044,,,,,
2020-12-01,894.0,994.7,875.0,977.9,72788083,,,,,
2021-01-01,977.95,1113.3,975.1,1007.65,70820782,,,,,
2021-02-01,1008.0,1109.0,978.0,1013.95,53736514,,,,,
2021-03-01,1023.45,1067.8,975.0,1020.0,36925957,,,,142.9541098211599,
2021-04-01,1033.0,1106.9,1007.25,1068.2,42830669,,,,138.3441710367595,
2021-05-01,1068.0,1246.8,1049.5,1218.4,85183212,,,,144.4079219925289,
2021-06-01,1221.0,1267.65,1131.35,1147.4,33849693,,,,143.5994090257518,
2021-07-01,1148.0,1191.55,1077.55,1110.0,21465944,,,,140.72899382149072,
2021-08-01,1114.8,1159.3,914.95,957.0,52357416,,63476989.35,,150.52736711828518,
2021-09-01,961.0,995.0,912.0,948.9,33619777,,63792173.35,,144.28635987683148,
2021-10-01,946.0,979.9,878.0,927.0,31868088,,63225865.5,,140.4494810098428,
2021-11-01,926.0,959.9,863.15,883.0,18763013,,61347897.25,,136.56784830486288,
2021-12-01,889.9,972.4,853.5,950.0,34531016,,57457171.35,,135.0253263458525,
2022-01-01,951.0,971.45,881.95,909.45,21764770,,55274949.1,,131.11278319272307,
2022-02-01,922.0,923.3,711.0,743.5,42531266,,54108347.55,,137.99036673154535,
2022-03-01,741.0,779.05,678.8,750.45,28819562,,52780613.6,,134.83519413100902,
2022-04-01,744.95,797.5,723.0,747.0,21285723,,47119380.85,,129.85171366527518,
