datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,268.5,280.2,264.7,266.4,42912321,,,,,
2020-02-01,266.5,276.0,243.05,248.0,49629682,,,,,
2020-03-01,248.05,253.35,170.4,200.1,105902691,,,,,
2020-04-01,199.0,245.0,193.05,242.3,66347303,,,,,
2020-05-01,234.0,261.0,217.5,255.9,48901201,,,,,
2020-06-01,255.5,269.05,241.15,260.1,77927061,,,,,
2020-07-01,260.05,280.75,230.05,247.55,110372614,,,,,
2020-08-01,249.5,267.8,237.6,239.5,92241355,,,,,
2020-09-01,241.9,245.8,209.6,219.7,74395548,,,,,
2020-10-01,221.3,238.5,207.25,231.1,85278246,,,,,
2020-11-01,231.5,263.3,221.6,247.45,111797534,,,,,
2020-12-01,255.0,271.9,232.1,247.75,102983372,,,,,
2021-01-01,248.85,275.35,234.15,238.0,103187212,,,,,
2021-02-01,239.2,260.95,234.7,257.9,119360590,,,,,
2021-03-01,259.1,260.5,220.0,224.3,84103858,,,,39.68811664335602,
2021-04-01,226.8,243.65,214.5,239.8,69085892,,,,38.566281491233696,
2021-05-01,236.0,249.7,234.0,241.8,68537581,,,,36.214428609412394,
2021-06-01,244.5,252.2,223.1,226.65,126604638,,,,35.50498569824226,
2021-07-01,224.1,226.45,214.5,219.5,52302728,,,,33.240126086173305,
2021-08-01,220.85,231.0,211.4,227.9,104988647,,84843003.7,,31.950319587118205,
2021-09-01,227.6,242.9,226.35,238.8,68827379,,86138756.6,,30.526992865441827,
2021-10-01,236.0,243.55,227.0,229.5,73946368,,87354590.9,,29.26177384910496,
2021-11-01,229.9,239.35,215.2,219.15,51003788,,84609645.75,,28.807717459998695,
2021-12-01,220.5,230.3,209.65,216.4,30361438,,82810352.5,,28.095493871686212,
2022-01-01,216.45,227.9,206.5,214.1,42672159,,82498900.4,,27.52006892018837,
2022-02-01,215.5,224.9,190.25,215.7,63274300,,81766262.35,,28.124064211021583,
2022-03-01,215.0,222.55,191.3,193.45,66581580,,79576710.65,,28.385398898693726,
2022-04-01,194.0,211.2,194.0,203.65,50850363,,77507161.05,,27.506951362056274,
2022-05-01,203.0,231.0,201.9,227.5,59431598,,76758963.55,,27.637078465309592,
2022-06-01,228.0,232.0,195.4,215.05,45548808,231.83333333333334,74772491.65,,28.361776341023067,
2022-07-01,215.3,230.0,213.55,219.95,35927445,231.0666666666667,70978987.2,-17.436186186186188,27.4076426923422,
2022-08-01,221.75,227.9,208.25,220.85,34581101,230.40752688172046,67558873.65,-10.947580645161292,26.79159728831145,
2022-09-01,213.6,222.0,197.05,200.25,27781281,228.46187998612558,63788577.1,0.07496251874063997,26.64651163333301,
2022-10-01,200.9,210.55,195.7,205.25,33809786,226.96433934185944,59511036.9,-15.290961617829147,25.723937402487596,
