datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,506.66,587.0,494.0,568.0,26862010,,,,,
2020-02-01,568.0,626.0,464.66,528.52,28358845,,,,,
2020-03-01,529.6,561.0,316.22,411.6,43741500,,,,,
2020-04-01,409.6,515.5,386.2,515.19,34120200,,,,,
2020-05-01,497.6,556.0,441.0,537.0,44535620,,,,,
2020-06-01,541.03,597.0,494.58,551.42,69247135,,,,,
2020-07-01,551.0,663.56,545.0,639.84,37231180,,,,,
2020-08-01,642.09,716.88,622.43,648.4,43681055,,,,,
2020-09-01,659.0,740.62,648.0,726.26,65822730,,,,,
2020-10-01,732.0,757.18,672.53,708.2,61531395,,,,,
2020-11-01,713.0,875.15,680.4,841.8,63160265,,,,,
2020-12-01,876.1,965.0,827.04,957.8,54129310,,,,,
2021-01-01,956.0,1176.0,866.0,879.0,105232100,,,,,
2021-02-01,880.0,1117.78,842.2,978.4,98150280,,,,,
2021-03-01,984.0,1020.0,804.78,855.4,62096060,,,,172.57802783411802,
2021-04-01,860.19,1019.7,834.0,982.99,72479275,,,,173.9749273123695,
2021-05-01,976.0,982.2,848.0,872.4,64620290,,,,169.96523235246354,
2021-06-01,872.42,1009.6,871.2,985.98,61216145,,,,166.81758247622943,
2021-07-01,986.01,1125.8,986.01,1040.4,82639480,,,,164.19948050160417,
2021-08-01,1050.0,1243.44,1036.41,1237.96,42334690,,58059478.25,,168.2495224189539,
2021-09-01,1236.2,1397.0,1220.76,1288.0,57954900,,59614122.75,,168.98801749989832,
2021-10-01,1289.0,1493.08,1174.19,1220.0,37993150,,60095838.0,,182.55737685148372,
2021-11-01,1221.46,1339.2,1127.25,1161.98,36889835,,59753254.75,,185.16819429512185,
2021-12-01,1177.0,1201.0,1016.52,1112.61,34575250,,59776007.25,,185.10811030560748,
2022-01-01,1124.0,1152.33,857.01,982.0,57667715,,60432612.0,,194.57995398095846,
2022-02-01,999.7,1028.0,848.03,890.2,46941715,,59317341.0,,193.34230619656756,
2022-03-01,887.0,962.0,841.69,902.94,47719525,,59841758.25,,187.23665457149247,
2022-04-01,906.39,983.51,892.8,932.39,26347600,,58975085.5,,179.26388338200786,
2022-05-01,920.0,936.55,662.6,837.13,70681055,,59218001.75,,186.99825493874155,
2022-06-01,839.0,845.0,700.2,758.16,56867940,851.7323333333334,58984829.0,,183.58631101012853,
2022-07-01,754.38,870.79,721.2,868.0,34491655,852.7818602150538,57551398.5,52.816901408450704,180.86320546002906,
2022-08-01,872.94,924.98,817.0,866.0,54803260,853.6346434269859,57585096.0,63.85378036781957,175.07544678960184,
2022-09-01,852.0,878.4,738.96,772.6,40592610,848.4066019155675,54353121.5,87.70651117589891,172.26799688145218,
2022-10-01,769.4,812.0,744.0,783.2,28383520,844.1997243726278,50864783.5,52.02158426988102,164.11347035575594,
2022-11-01,785.2,880.0,757.02,797.01,51963800,841.1552260260066,50358170.5,48.41899441340782,160.9181897240934,
2022-12-01,808.0,859.0,763.04,782.6,39398225,837.3774695081999,48704118.0,41.924485872837415,155.90353869197912,
2023-01-01,787.0,792.0,720.0,735.56,26254650,830.8086005076709,46785836.0,14.959989997499367,149.46349828813896,
2023-02-01,744.23,771.03,670.2,699.36,47114940,822.3280456362083,46080775.75,7.859346082665031,145.75039868162693,
2023-03-01,700.6,778.0,661.64,767.14,26117975,818.7675265629047,43254700.5,5.6288381571337975,143.51746891176438,
2023-04-01,749.4,776.0,718.46,753.2,13998690,814.5373635588463,41837900.5,6.354137249364578,137.01490973467534,
2023-05-01,755.04,859.0,740.59,817.8,42911935,814.7478562324692,41085752.25,-2.851033499643618,135.61369088376583,
2023-06-01,820.0,901.0,816.35,896.0,40265880,819.9899300239227,41199388.75,-6.452286489872616,131.79024520280836,
2023-07-01,896.6,953.75,865.01,914.6,24510155,826.0938055062503,40580404.75,4.0500568828213845,128.57205678472917,
2023-08-01,916.0,996.9,829.27,866.4,38152710,828.6942051510084,40759277.75,-11.447260834014717,131.48212576792199,165.83200260286964
2023-09-01,866.39,915.76,826.8,835.0,30560280,829.101030625137,39403906.0,-2.384849193359828,128.3236741688056,164.35685748069255
2023-10-01,828.41,861.8,794.41,820.0,27423895,828.5138673589992,38428015.0,-16.58104355079909,123.81051175326483,162.68471029538904
2023-11-01,818.4,967.85,815.83,920.26,25463875,834.4329726906767,37315232.5,5.486015589179272,125.89440056990041,161.21568256930362
2023-12-01,929.8,1063.49,904.1,1026.2,34947895,846.8050389686977,37745247.25,4.079190247266684,128.36275349817413,159.93385493670178
2024-01-01,1035.0,1080.88,972.44,1007.67,29649700,857.1834235513624,35693679.5,-3.1459054209919346,126.89792412081177,158.69046972400872
2024-02-01,1040.0,1109.0,1006.27,1052.01,28376685,869.7528800964358,34269116.75,-15.02067918187987,125.12468493516145,157.25297514121561
2024-03-01,1057.52,1126.36,993.91,1114.0,29971130,885.5107587998916,34043090.5,-13.50931677018633,125.66111270620232,155.80874498142575
2024-04-01,1120.0,1271.0,1115.9,1209.0,33916455,906.3810324257051,32998750.25,-0.901639344262295,127.95191268014855,153.98856284238124
