datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,988.15,1147.0,950.0,985.0,8681564,,,,,
2020-02-01,984.8,1182.0,950.0,1070.0,6726127,,,,,
2020-03-01,1090.0,1120.0,570.0,745.0,5753844,,,,,
2020-04-01,745.0,793.0,685.15,724.0,3429557,,,,,
2020-05-01,705.0,731.0,623.95,682.25,3670846,,,,,
2020-06-01,694.0,839.85,693.95,790.0,8670424,,,,,
2020-07-01,790.9,885.0,790.9,823.0,8403635,,,,,
2020-08-01,820.0,939.0,815.0,889.0,7509371,,,,,
2020-09-01,892.85,910.0,798.0,819.2,3057579,,,,,
2020-10-01,828.9,975.75,800.9,921.05,7425507,,,,,
2020-11-01,920.0,975.6,905.0,960.0,7046383,,,,,
2020-12-01,963.5,1069.8,853.8,1030.0,14393861,,,,,
2021-01-01,1038.8,1324.95,1031.0,1225.3,17055711,,,,,
2021-02-01,1238.35,1387.95,1202.5,1339.0,7673046,,,,,
2021-03-01,1360.0,1444.4,1126.1,1384.0,5857202,,,,197.27973711473626,
2021-04-01,1394.0,1585.0,1323.2,1470.0,7432049,,,,204.14824136255137,
2021-05-01,1460.0,1700.0,1425.45,1675.0,7662187,,,,211.38923413176258,
2021-06-01,1680.0,2008.3,1671.0,1970.0,6835712,,,,223.94491571763777,
2021-07-01,1980.0,2033.0,1762.0,1855.0,6581757,,,,228.50810240978993,
2021-08-01,1869.95,2124.3,1795.0,2073.55,8028055,,7594720.85,,238.03895599154163,
2021-09-01,2086.05,2627.0,2030.35,2390.95,17055637,,8013424.5,,271.18246828932865,
2021-10-01,2387.0,2648.0,2121.1,2272.0,16811873,,8517711.8,,294.33041485021005,
2021-11-01,2280.0,2543.85,2142.0,2309.95,7372595,,8598649.35,,303.88090672102413,
2021-12-01,2324.0,2609.25,2207.2,2463.0,7343446,,8794343.8,,312.4517286720637,
2022-01-01,2470.0,2771.75,2377.3,2526.0,12452029,,9233402.95,,319.4988341143247,
2022-02-01,2549.9,2584.95,2253.0,2360.05,5726874,,9086225.45,,320.55360525813353,
2022-03-01,2350.0,2498.0,2162.0,2361.0,5965513,,8964319.35,,321.844955758601,
2022-04-01,2355.0,2820.0,2355.0,2506.6,10538058,,9115753.7,,333.6690722932923,
