datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1750.1,2003.0,1750.1,1935.0,3821480,,,,,
2020-02-01,1940.0,2050.0,1852.4,1914.75,2248507,,,,,
2020-03-01,1901.05,1985.0,1210.0,1445.0,2924685,,,,,
2020-04-01,1446.0,1650.0,1335.55,1599.0,2868695,,,,,
2020-05-01,1570.0,1839.0,1503.25,1799.0,2944446,,,,,
2020-06-01,1795.0,1980.0,1795.0,1955.2,2371681,,,,,
2020-07-01,1960.2,2489.0,1925.0,2415.0,5092694,,,,,
2020-08-01,2417.0,2530.0,2329.0,2451.25,3674959,,,,,
2020-09-01,2480.05,2794.35,2311.6,2545.0,6791350,,,,,
2020-10-01,2565.0,3512.7,2515.2,2910.0,11161313,,,,,
2020-11-01,2900.0,3418.0,2831.0,3198.75,13431456,,,,,
2020-12-01,3271.25,3698.5,3202.05,3656.9,8644723,,,,,
2021-01-01,3653.0,4483.0,3625.05,3999.0,7009566,,,,,
2021-02-01,3997.0,4379.95,3570.0,3600.0,2607128,,,,,
2021-03-01,3590.0,4244.0,3590.0,4073.0,6073543,,,,575.2561917787659,
2021-04-01,4082.0,4450.0,3830.0,3887.0,5061532,,,,580.0193936488123,
2021-05-01,3903.0,3994.9,3525.0,3947.0,8096961,,,,568.69334514387,
2021-06-01,3956.0,4247.85,3770.0,4071.0,6837164,,,,559.6345477649724,
2021-07-01,4085.55,4727.8,3970.0,4696.95,9884958,,,,578.8517262755237,
2021-08-01,4737.0,5375.0,4648.5,5334.4,6772086,,5915946.35,,592.8133056495691,
2021-09-01,5356.0,6498.5,5265.75,5778.9,7328149,,6091279.8,,651.9574676974853,
2021-10-01,5758.0,7155.0,5610.0,6702.05,12456802,,6601694.55,,732.7970592422763,
2021-11-01,6720.0,7564.95,6392.35,6787.0,5295774,,6720249.0,,771.8628201882018,
2021-12-01,6820.0,7362.0,6464.1,7329.0,7646467,,6959137.6,,782.866713483908,
2022-01-01,7338.0,7588.8,5722.0,6282.0,8962817,,7260056.15,,876.022240286496,
2022-02-01,6390.0,6432.3,5580.0,5825.0,5214422,,7402193.2,,874.0126666650024,
2022-03-01,5850.0,6524.8,5755.2,6155.0,7069371,,7501027.05,,865.2835520977349,
2022-04-01,6148.95,6430.0,4713.1,4829.0,11956930,,7915125.6,,935.6241550168755,
2022-05-01,4800.0,4823.95,3733.3,4255.0,12656588,,8208387.5,,948.6998424204747,
2022-06-01,4274.85,4455.0,3900.0,3969.0,8090293,3978.1716666666666,8054836.5,,916.8672041042112,
2022-07-01,3945.0,4835.0,3833.15,4722.0,12256867,4026.1605913978497,7996107.05,144.031007751938,923.6743286506907,
2022-08-01,4760.0,5046.0,4400.0,4643.0,6828291,4065.9566822754077,7905285.45,142.48596422509468,901.6238165600215,
2022-09-01,4570.0,4850.0,4261.35,4460.6,7783118,4091.4175414834463,7943963.05,208.69204152249137,876.9669540337161,
2022-10-01,4457.0,4820.0,4378.0,4742.0,5233808,4133.390603323224,8075297.05,196.5603502188868,842.9493295414959,
2022-11-01,4735.05,5360.0,4693.0,4832.0,8280841,4178.462177302371,8185661.95,168.5936631461923,829.2814459426767,
2022-12-01,4911.0,5125.0,4225.0,4358.0,12628063,4190.045262637702,8563988.5,122.89279869067103,834.7407863522456,
2023-01-01,4365.4,4544.95,4121.0,4367.0,8623787,4201.4616973062375,8590329.8,80.82815734989649,803.2104206146842,
2023-02-01,4393.0,4975.05,4331.05,4707.0,9865951,4234.077071673577,8741769.15,92.02447730749617,791.0549275708869,
