datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,942.0,995.0,896.16,946.5,47352780,,,,,
2020-02-01,944.26,984.1,882.0,910.0,53932120,,,,,
2020-03-01,930.0,930.0,416.03,460.27,143646200,,,,,
2020-04-01,456.0,517.5,428.8,509.0,178794430,,,,,
2020-05-01,492.2,505.0,398.53,439.26,198462260,,,,,
2020-06-01,450.0,645.5,447.68,583.53,371320720,,,,,
2020-07-01,581.8,671.0,580.27,621.3,262302030,,,,,
2020-08-01,622.3,670.0,606.0,620.9,119688680,,,,,
2020-09-01,625.0,645.5,540.0,585.1,124331790,,,,,
2020-10-01,590.7,616.95,551.11,556.3,145508910,,,,,
2020-11-01,560.14,900.9,556.0,871.22,331520910,,,,,
2020-12-01,880.0,945.0,856.97,888.54,144601740,,,,,
2021-01-01,893.0,938.89,827.37,871.86,143655940,,,,,
2021-02-01,875.0,1057.9,863.8,964.0,138782700,,,,,
2021-03-01,979.9,1044.49,896.01,967.79,80113340,,,,154.99433186488636,
2021-04-01,973.0,1130.0,903.59,1102.1,117291890,,,,162.59688644249047,
2021-05-01,1090.1,1202.49,1081.41,1182.84,68957320,,,,158.3267733040052,
2021-06-01,1183.0,1252.0,1143.05,1207.62,67222240,,,,153.40297636680123,
2021-07-01,1219.8,1492.5,1165.1,1424.0,72614860,,,,170.2764112958022,
2021-08-01,1437.5,1720.0,1385.27,1709.99,79823190,,144496202.5,,185.82709654339854,
2021-09-01,1716.64,1881.3,1648.41,1780.22,64533410,,145355234.0,,190.17673927064993,
2021-10-01,1773.6,1932.5,1705.0,1786.0,61589620,,145738109.0,,193.55529857028512,
2021-11-01,1790.0,1851.1,1627.36,1724.0,49494930,,141030545.5,,196.236472844031,
2021-12-01,1744.4,1789.0,1545.0,1642.4,55179620,,134849805.0,,200.40654993585156,
2022-01-01,1640.65,1862.1,1501.2,1570.01,64149310,,128134157.5,,214.19969760930724,
2022-02-01,1582.9,1675.0,1520.0,1600.0,61757630,,112656003.0,,209.1847348874353,
2022-03-01,1570.5,1730.0,1379.99,1701.5,64108930,,102746348.0,,220.95801788457797,
2022-04-01,1703.0,1748.0,1466.07,1490.0,47881250,,99155976.5,,225.99409485765455,
2022-05-01,1461.28,1505.88,1206.22,1295.9,67747660,,96326770.0,,232.0114446211122,
