datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,1296.95,1411.0,1275.0,1304.95,1066372,,,,,
2020-02-01,1313.0,1379.0,1175.0,1185.1,1338328,,,,,
2020-03-01,1185.0,1221.0,801.0,934.3,1841314,,,,,
2020-04-01,935.4,1050.0,868.0,904.0,1619611,,,,,
2020-05-01,895.0,896.05,722.0,744.0,2221305,,,,,
2020-06-01,757.0,948.75,754.4,946.0,6899303,,,,,
2020-07-01,939.05,1017.0,862.6,896.5,3789836,,,,,
2020-08-01,900.1,1009.0,869.45,952.2,4402515,,,,,
2020-09-01,952.2,990.8,846.6,863.35,4330354,,,,,
2020-10-01,866.05,937.2,848.0,889.0,2837194,,,,,
2020-11-01,888.0,1163.0,868.6,1069.0,3546285,,,,,
2020-12-01,1081.15,1260.0,1073.85,1214.0,4981393,,,,,
2021-01-01,1212.0,1419.45,1212.0,1387.1,3795302,,,,,
2021-02-01,1388.3,1635.0,1357.15,1525.0,4298832,,,,,
2021-03-01,1547.0,1559.85,1330.2,1398.0,2053043,,,,208.3763740931215,
2021-04-01,1413.8,1436.25,1298.55,1390.0,3221431,,,,200.85252105888893,
2021-05-01,1385.6,1730.0,1352.05,1650.0,4328716,,,,219.06742917023257,
2021-06-01,1685.0,1857.0,1601.0,1810.0,5307321,,,,222.75030407206268,
2021-07-01,1816.0,1840.0,1624.05,1694.25,2738344,,,,222.09084170965318,
2021-08-01,1702.2,1925.0,1618.05,1897.0,3151287,,3388404.3,,230.11509992953754,
2021-09-01,1910.0,1943.9,1790.0,1868.0,3065119,,3488341.65,,223.07115595738225,
2021-10-01,1870.0,2153.75,1800.0,2095.2,5067843,,3674817.4,,234.90040707794606,
2021-11-01,2105.0,2232.0,1954.05,2039.95,4485797,,3807041.55,,238.7243130823373,
2021-12-01,2056.0,2375.0,2008.3,2240.0,5699877,,4011054.85,,249.8974510832785,
2022-01-01,2251.45,2468.1,2135.9,2302.0,5774544,,4188716.8,,256.9707067872116,
2022-02-01,2311.85,2377.2,2000.0,2153.3,5941839,,4140843.6,,267.1556477225239,
2022-03-01,2153.0,2239.0,1944.6,2146.0,5215959,,4212149.75,,269.43333183822705,
2022-04-01,2155.0,2264.95,2038.0,2097.0,2613917,,4122719.85,,265.9243540784906,
2022-05-01,2090.0,2468.0,2000.0,2430.0,9156258,,4364015.05,,282.43076688692264,
2022-06-01,2427.25,2487.85,2120.0,2290.0,4138935,1543.84,4429102.1,,289.33734712892624,
2022-07-01,2260.35,2835.0,2260.35,2735.0,7894727,1620.6890322580646,4646524.2,109.58657419824513,312.1908993368511,
2022-08-01,2744.0,3273.25,2642.0,3261.3,10048358,1726.5349011446413,4899872.45,175.1919669226226,337.5278348432702,
2022-09-01,3254.9,3446.3,2966.05,3075.0,8149333,1813.5326494578903,5117574.0,229.12340789896183,348.7718451071488,
2022-10-01,3074.75,3335.0,2945.0,3059.95,5991678,1893.9466720735104,5202216.3,238.49004424778758,351.99619095376084,
2022-11-01,3072.45,3292.0,2979.0,3005.0,14574428,1965.6275319397355,5828285.55,303.89784946236557,348.96693588275684,
2022-12-01,3009.95,3035.8,2640.0,2677.0,5882027,2011.5225298791077,5961315.35,182.98097251585625,352.5823610402332,
2023-01-01,2685.0,2979.0,2662.5,2850.0,4572499,2065.6178505320686,5973504.5,217.90295593976575,349.8128489721175,
2023-02-01,2860.0,3247.0,2752.05,3214.9,7934985,2139.7650859816126,6104887.7,237.62864944339427,360.8938675568599,
2023-03-01,3232.0,3434.0,3206.7,3355.0,6968029,2218.167338498928,6316371.95,288.602536630567,350.74409969660735,
2023-04-01,3388.0,3467.95,3141.15,3411.7,6173425,2295.1694456925457,6467478.85,283.76827896512935,348.9331842650412,
2023-05-01,3420.0,4299.0,3390.4,4294.9,8556869,2424.1843201639945,6742066.35,301.7680074836295,391.08419190872434,
2023-06-01,4131.55,4444.0,3936.8,4419.0,5213613,2552.882105959866,6749354.85,264.00329489291596,399.79554065993676,
2023-07-01,4450.0,4614.35,4141.1,4557.0,6521280,2682.1800346076166,6851129.0,228.52714296013266,405.2865730382852,
2023-08-01,4578.75,4589.3,4220.2,4385.0,5451636,2792.039387213577,6838716.95,187.5409836065574,402.59043967492926,298.07582882044215
2023-09-01,4381.35,4678.0,4087.7,4099.0,5510030,2876.359426748185,6825491.25,193.20457796852648,416.53310011984524,305.0143863546663
2023-10-01,4103.95,4339.4,3850.0,4113.0,5093290,2956.142689538625,6783063.8,195.89928057553956,421.93011840837056,312.383639599649
2023-11-01,4120.0,4465.0,4044.9,4450.0,4593931,3052.520580536133,6751962.4,169.6969696969697,421.7949240634407,319.14122276275594
2023-12-01,4449.0,4955.9,4375.8,4671.0,5691856,3156.9386075983184,6905859.35,158.06629834254142,433.4607191050861,326.16490326385673
2024-01-01,4674.85,4990.05,4600.0,4660.0,4129986,3253.9103103339107,6654545.75,175.04795632285672,430.26892653266975,333.1041727579573
2024-02-01,4692.0,5552.0,4340.3,5474.0,17171890,3397.141903215594,7306193.5,188.5608856088561,487.6037722327114,341.6871285013964
2024-03-01,5498.0,6471.95,5455.0,6366.0,8551653,3588.6811352662007,7339039.8,240.79229122055676,526.3674314824124,351.7970043522308
2024-04-01,6422.45,6773.1,6245.0,6533.35,6831223,3778.65977170064,7178183.05,211.82464681176026,526.4940782225389,361.51679339038384
2024-05-01,6585.0,8599.8,6545.0,8289.05,11906412,4069.652689655438,7366037.0,306.33593960636284,638.8737104642686,374.8551066364482
2024-06-01,8500.5,9149.95,6982.4,8501.0,10476642,4355.546064516378,7590285.2,279.50892857142856,750.2578564759491,391.53378681620393
2024-07-01,8490.9,8808.7,7053.2,7903.65,6543169,4584.455995837901,7188722.25,243.33840139009558,823.3980257501212,410.4146974483009
2024-08-01,7896.85,8263.75,7236.8,7930.0,7316021,4800.297544493521,7260421.95,268.2719546742209,838.1885403325925,429.4491272019698
2024-09-01,7945.0,8214.0,7350.05,8075.0,5506331,5011.56867065523,7307113.55,276.28145386766073,840.0581159952447,448.4699533405371
