datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,270.7,284.0,249.1,250.5,158154678,,,,,
2020-02-01,249.0,296.75,232.65,233.5,151759239,,,,,
2020-03-01,242.2,252.75,136.1,145.7,214547096,,,,,
2020-04-01,145.95,188.7,132.5,181.5,213546854,,,,,
2020-05-01,170.95,189.0,162.1,183.95,231118815,,,,,
2020-06-01,188.0,207.75,175.45,189.1,283717766,,,,,
2020-07-01,190.3,221.95,188.55,220.45,235167312,,,,,
2020-08-01,221.0,290.75,218.65,269.0,219712377,,,,,
2020-09-01,269.8,295.85,257.55,275.8,188468535,,,,,
2020-10-01,281.45,327.3,278.25,308.5,208870371,,,,,
2020-11-01,311.45,362.2,306.55,349.85,133801976,,,,,
2020-12-01,354.5,393.9,344.0,386.0,149347612,,,,,
2021-01-01,387.25,413.1,363.2,365.3,154822812,,,,,
2021-02-01,366.5,426.6,363.65,395.55,147644662,,,,,
2021-03-01,402.6,473.8,393.35,469.5,176861546,,,,56.576161125955615,
2021-04-01,470.55,740.0,470.0,713.7,538380930,,,,79.3494222738249,
2021-05-01,714.0,773.0,671.9,713.1,307999756,,,,81.58652229930102,
2021-06-01,716.5,737.2,646.15,685.2,178963398,,,,82.53020977420171,
2021-07-01,687.8,758.1,664.45,737.0,163353996,,,,83.60855613255487,
2021-08-01,741.4,776.5,664.0,686.9,152533278,,210438650.45,,86.34052296569804,
2021-09-01,688.0,702.0,628.1,668.0,114379433,,208249888.2,,85.19074625693948,
2021-10-01,660.0,727.3,653.05,672.5,94144269,,205369139.7,,84.20037298062324,
2021-11-01,680.0,696.0,604.3,608.75,80378316,,198660700.7,,84.86653186491313,
2021-12-01,614.95,692.95,614.0,655.6,109505669,,193458641.45,,84.8083391512183,
2022-01-01,655.95,704.85,612.05,630.4,86057418,,186205571.6,,85.4951594432574,
2022-02-01,633.95,678.0,566.0,626.7,69855167,,175512441.65,,87.7404544820673,
2022-03-01,625.0,764.75,613.1,733.6,139438629,,170726007.5,,93.08342447399284,
2022-04-01,735.0,790.0,695.25,726.25,95112816,,164496029.45,,93.22107790658963,
2022-05-01,720.0,736.0,520.05,556.0,137543273,,161949766.35,,103.24610710973568,
2022-06-01,554.05,588.5,536.1,561.2,117202261,473.3033333333334,157366360.85,,99.13494026886715,
2022-07-01,556.55,637.95,541.0,631.15,89597179,483.48698924731195,155156121.0,151.95608782435127,98.95992648660662,
2022-08-01,634.6,685.0,626.3,664.1,54574790,495.139441553937,150417479.9,184.41113490364026,95.76282864873215,
2022-09-01,655.0,701.8,614.2,630.65,55489082,503.88205822787654,145450793.4,332.8414550446122,95.11974052708099,
2022-10-01,631.0,683.0,615.0,674.4,43753716,514.8832157615619,140256246.1,271.5702479338843,92.99877675955493,
2022-11-01,670.0,745.65,670.0,743.9,45317220,529.6584921640418,133679029.8,304.403370481109,91.65111000828392,
2022-12-01,747.15,777.5,722.4,770.6,37016514,545.2031055728133,108610809.0,307.50925436277106,88.82943252148075,
2023-01-01,771.9,783.5,692.8,719.0,50159789,556.4158084390835,95718810.65,226.15105466092083,88.9730084698564,
2023-02-01,722.0,738.7,664.9,667.2,31270670,563.563175636562,88334174.25,148.02973977695171,87.81457048447366,
2023-03-01,668.0,692.5,649.05,688.75,38741124,571.6397449503322,82103530.65,149.72806381435822,84.44398095164522,
2023-04-01,690.4,736.0,675.05,726.6,23241239,581.6371807599883,75638928.7,135.52674230145868,82.66710843635568,
2023-05-01,731.95,746.5,681.05,700.0,49165327,589.2734916786987,72378223.4,100.08575103615836,81.37041109983426,
2023-06-01,698.9,791.45,691.15,782.8,65899432,601.7590728607182,70965981.55,102.79792746113986,82.79056442208302,
2023-07-01,788.0,823.35,773.2,815.0,88702310,615.5165520309945,71382181.25,123.10429783739391,80.35054379298188,
2023-08-01,823.0,835.0,770.55,780.35,44512832,626.150968028995,68132539.4,97.28226520035395,79.16585060386986,86.72921339075265
2023-09-01,779.0,840.0,764.35,779.0,49475837,636.012195898092,66303460.35,65.92119275825345,78.90470081981027,87.47349804721448
2023-10-01,776.55,801.0,725.25,735.6,32069291,642.43721551757,64414166.55,3.0685161832702867,78.6710422169694,87.45088537865263
2023-11-01,736.9,808.15,723.0,798.5,36463978,652.505782258372,59265434.0,11.975879960734815,79.14965521233539,87.36965647575377
2023-12-01,805.0,895.65,797.0,878.5,51149582,667.0860543707352,57067272.3,28.21074138937536,80.58667183475549,87.30487187777223
2024-01-01,880.25,884.8,784.0,816.0,37054752,676.6934057016555,52042846.25,10.71913161465401,82.07286584470646,87.25368220151063
2024-02-01,822.0,850.0,790.0,803.2,44227301,684.8551214628391,48394098.25,16.931139903916147,80.45334443029871,87.05744291699732
2024-03-01,804.25,847.0,761.75,833.8,56691839,694.4644684652366,46748831.25,24.82035928143711,80.8046002101431,86.91123804877076
2024-04-01,838.0,914.0,833.2,883.9,57250458,706.6861156610278,46882614.65,31.434944237918216,80.80426394545132,86.79803441426503
2024-05-01,883.0,928.95,830.0,881.0,61906095,717.932172715155,47203465.3,44.72279260780287,82.1284649279132,86.70676551636504
2024-06-01,912.0,949.4,823.8,934.1,48847717,731.878484152887,47458165.35,42.48017083587554,85.29593723252502,86.72301878574193
2024-07-01,935.0,959.4,862.4,933.0,39154922,744.8540658204428,47150050.45,48.00126903553299,86.14751029631208,86.74476381417709
2024-08-01,937.55,968.9,854.15,943.95,48150010,757.6989647997691,47706725.25,50.622307324078506,88.22582735816509,86.76094291004702
2024-09-01,941.1,1032.9,911.7,1030.0,49659892,775.2667735223647,47681730.4,40.40348964013085,90.61884822977581,86.6787903685731
2024-10-01,1029.0,1063.0,909.0,963.65,43762741,787.4205300693089,48306333.95,32.688468158347675,95.21332597497927,86.74519863751942
2024-11-01,969.9,1018.95,928.05,965.7,36653268,798.9224313551599,48201941.15,73.68705035971223,94.9009858871442,86.46702793009972
2024-12-01,965.9,1023.5,895.6,901.45,65177199,805.5371132032142,50298739.15,60.62900926585888,97.28818788803908,86.40546951740544
2025-01-01,901.15,959.9,880.0,944.5,37783618,814.5024607384908,49729653.7,49.6474689059653,96.03144574164735,86.30785349257347
2025-02-01,947.85,990.95,911.65,954.0,37289123,823.5023019811688,48299138.25,43.65306429754554,94.82319349863812,86.27653232090367
2025-03-01,959.0,1074.9,953.0,1062.9,33621661,838.9473147565774,45545105.8,68.54039483073022,96.77699487400429,86.33177413246777
2025-04-01,1063.0,1070.45,905.2,1025.1,37303356,850.9571654174434,45184632.0,52.0017793594306,101.71425257877088,86.6222899931083
2025-05-01,1021.2,1044.6,935.0,994.0,44867411,860.1857353905117,44954210.7,33.62011022986962,102.28247128437005,86.97666870231117
2025-06-01,987.0,1045.7,962.15,1018.55,42563847,870.4027847201562,45478938.5,32.17622631715544,100.93352345065324,87.38013839995025
2025-07-01,1023.7,1067.8,1016.2,1036.0,21557530,881.0864760285333,44733616.1,44.089012517385264,97.38302560977806,87.66047230461432
