datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2022-07-01,1048.5,1143.85,1021.0,1132.0,5203909,,,,,
2022-08-01,1140.0,1225.9,1065.0,1225.9,7169920,,,,,
2022-09-01,1224.0,1495.0,1201.55,1379.0,10992750,,,,,
2022-10-01,1365.0,1462.0,1315.0,1413.0,5276165,,,,,
2022-11-01,1417.0,1420.0,1200.0,1260.0,5349896,,,,,
2022-12-01,1269.8,1324.45,1052.2,1190.0,5031998,,,,,
2023-01-01,1171.0,1228.1,996.55,1036.0,3704583,,,,,
2023-02-01,1020.0,1035.0,865.85,928.0,5988801,,,,,
2023-03-01,923.0,1030.0,853.5,965.0,11329697,,,,,
2023-04-01,965.0,1000.0,898.0,939.0,3341026,,,,,
2023-05-01,944.0,1054.65,918.0,1042.25,3983328,,,,,
2023-06-01,1037.1,1201.0,1004.6,1176.0,4935860,,,,,
2023-07-01,1168.7,1373.7,1165.1,1331.9,14247765,,,,,
2023-08-01,1331.0,1393.0,1197.0,1219.0,5165216,,,,,
2023-09-01,1223.0,1325.0,1205.0,1241.0,4505121,,,,182.00222324288504,
2023-10-01,1235.0,1374.15,1192.75,1374.15,5475295,,,,181.93811357071516,
2023-11-01,1400.0,1479.8,1313.0,1405.0,11287848,,,,180.3811216286596,
2023-12-01,1409.85,1665.0,1372.0,1570.0,18707695,,,,191.6113509711503,
2024-01-01,1574.0,1713.8,1522.0,1578.65,12282831,,,,191.62964529047971,
2024-02-01,1582.05,1712.5,1510.0,1535.0,13332874,,7865628.9,,192.65754298459166,
2024-03-01,1545.5,1641.0,1281.0,1332.0,10228978,,8116882.35,,208.12364999578918,
2024-04-01,1360.0,1609.0,1293.85,1499.0,15342533,,8525513.0,,217.8118407660127,
2024-05-01,1496.05,1515.0,1316.6,1421.9,9034583,,8427604.65,,216.08757232529035,
2024-06-01,1460.0,1605.0,1169.95,1598.0,13538968,,8840744.8,,235.20446460659278,
2024-07-01,1621.0,1764.4,1541.05,1720.0,23706893,,9758594.65,,234.18566676254912,
2024-08-01,1720.0,1957.0,1633.9,1934.0,14812873,,10247638.4,,241.71783474030937,
2024-09-01,1948.95,1992.2,1664.0,1669.9,25723288,,11348573.65,,248.9479223598437,
2024-10-01,1678.0,1809.9,1593.75,1788.0,12066543,,11652460.75,,246.238926263104,
2024-11-01,1795.0,1912.0,1733.0,1814.0,9870832,,11579517.5,,240.7465599334889,
2024-12-01,1819.95,1921.0,1698.35,1758.0,9189581,1382.5216666666668,11871945.25,,239.2833608537288,
2025-01-01,1760.6,1906.0,1723.0,1807.95,13929176,1409.9686559139789,12369237.65,59.71289752650178,234.77506193054924,
2025-02-01,1811.0,1880.0,1570.0,1780.0,21866440,1433.8416458550125,13215766.65,45.199445305489824,240.7487809073112,
2025-03-01,1744.15,1819.9,1693.4,1803.0,12257541,1457.6583138643666,13116255.45,30.746918056562734,231.74797529490522,
2025-04-01,1805.0,2011.0,1741.5,1901.5,21679354,1486.2932613569883,13941962.35,34.571832979476305,234.70046211793726,
2025-05-01,1907.0,1913.8,1647.1,1681.0,18342780,1498.854986430731,14633845.3,33.412698412698404,237.1862116239329,
2025-06-01,1676.6,1724.9,1609.3,1642.3,16348168,1508.1095034352002,15177488.95,38.00840336134455,227.7999829713097,
2025-07-01,1644.0,1954.5,1619.9,1940.9,24526312,1536.03147095551,15839412.15,87.34555984555985,235.9974491988138,
