datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,6271.15,6421.1,6134.8,6210.25,0,,,,,
2020-02-01,6196.75,6344.65,5794.85,5817.75,0,,,,,
2020-03-01,5901.95,5934.95,3893.05,4418.4,0,,,,,
2020-04-01,4430.15,5099.3,4182.25,5081.35,0,,,,,
2020-05-01,4922.45,4971.2,4578.2,4956.5,0,,,,,
2020-06-01,5034.6,5491.8,4957.0,5353.2,0,,,,,
2020-07-01,5362.95,5813.0,5346.25,5722.55,0,,,,,
2020-08-01,5710.05,6117.85,5635.0,5867.25,0,,,,,
2020-09-01,5922.9,6031.0,5593.35,5838.45,0,,,,,
2020-10-01,5906.6,6177.7,5899.7,6019.1,0,,,,,
2020-11-01,6044.7,6793.2,5982.55,6711.85,0,,,,,
2020-12-01,6781.55,7250.15,6734.4,7225.2,0,,,,,
2021-01-01,7242.35,7641.6,7057.3,7090.5,0,,,,,
2021-02-01,7142.35,7978.9,7080.75,7585.05,0,,,,,
2021-03-01,7675.05,7987.9,7443.7,7671.05,0,,,,657.7018675214529,
2021-04-01,7726.4,7875.25,7427.0,7676.3,0,,,,635.4046700605218,
2021-05-01,7611.8,8216.8,7579.9,8203.45,0,,,,635.5584683958034,
2021-06-01,8232.8,8437.3,8149.45,8330.35,0,,,,600.8853665066554,
2021-07-01,8342.55,8469.2,8246.2,8401.9,0,,,,564.2397733279273,
2021-08-01,8453.6,9035.6,8435.5,9024.85,0,,0.0,,570.8079128906763,
2021-09-01,9059.15,9488.5,9009.35,9314.7,0,,0.0,,562.3367148786876,
2021-10-01,9280.8,9895.1,9238.1,9357.95,0,,0.0,,570.9057818902718,
2021-11-01,9396.4,9682.25,8904.5,9021.75,0,,0.0,,589.2788440708016,
2021-12-01,9086.8,9406.05,8699.7,9222.25,0,,0.0,,599.499943192295,
2022-01-01,9236.35,9733.2,8878.25,9179.25,0,,0.0,,621.453863151851,
2022-02-01,9274.65,9419.25,8512.8,8853.15,0,,0.0,,645.5966385356611,
2022-03-01,8760.85,9250.75,8286.35,9208.25,0,,0.0,,672.2492579499393,
2022-04-01,9201.35,9562.95,9004.8,9127.4,0,,0.0,,662.8250498846834,
2022-05-01,9037.5,9135.4,8304.9,8744.1,0,,0.0,,676.521465064332,
2022-06-01,8750.1,8847.4,7978.2,8270.8,0,7450.163333333333,0.0,,692.1005063873001,
2022-07-01,8256.2,9095.3,8166.8,9087.0,0,7555.765698924731,0.0,46.32261181111872,711.0361130449063,
2022-08-01,9133.4,9576.25,9086.05,9478.9,0,7679.838879639265,0.0,62.930686261870996,693.4992042337253,
2022-09-01,9362.05,9706.5,8953.7,9153.45,0,7774.910564823828,0.0,107.16662140141229,698.1710697111018,
2022-10-01,9152.2,9550.25,8990.55,9547.2,0,7889.251818706162,0.0,87.8870772530922,687.3416105791257,
2022-11-01,9599.35,9907.6,9518.65,9890.2,0,8018.345249757378,0.0,99.5399979824473,664.1623133866473,
2022-12-01,9935.2,9935.3,9298.85,9558.4,0,8117.703620740774,0.0,78.55488306059925,662.0229745054856,
2023-01-01,9573.55,9633.55,9071.55,9233.05,0,8189.661451660724,0.0,61.345029750723,654.3456821389223,
2023-02-01,9297.7,9367.2,8936.2,8971.5,0,8240.102648327775,0.0,52.90809152499041,637.2935515364145,
2023-03-01,8990.35,9235.25,8767.55,9006.0,0,8289.515380693725,0.0,54.25326927523572,624.4087147533356,
2023-04-01,9046.25,9414.65,8990.5,9396.3,0,8360.920840003808,0.0,56.10805602166435,609.262954359438,
2023-05-01,9437.6,9771.1,9412.1,9721.9,0,8448.725947100336,0.0,44.84680080752697,591.6045020383245,
2023-06-01,9746.15,10109.3,9700.7,10101.7,0,8555.369434384185,0.0,39.81204672535017,577.8749671325807,
2023-07-01,10139.4,10480.4,10134.2,10441.2,0,8677.035922488432,0.0,47.25618785699175,562.9857935778721,
2023-08-01,10466.3,10469.7,10188.4,10294.8,0,8781.407798456921,0.0,35.724879862360815,541.9983829920398,629.112465256626
2023-09-01,10289.8,10785.6,10285.4,10510.8,0,8892.981488879055,0.0,37.01905215061822,538.8936894420932,625.1521926539807
2023-10-01,10508.0,10618.7,10017.5,10202.4,0,8977.460102499761,0.0,32.907781092453384,543.5085186460889,622.0889876068329
2023-11-01,10199.5,10898.5,10143.3,10886.0,0,9100.5917087901,0.0,32.70026635135217,559.1465730025516,619.5419244270578
2023-12-01,10930.5,11811.5,10924.0,11794.1,0,9274.366437255256,0.0,41.57988559904447,586.1438374103548,619.0505401238478
2024-01-01,11809.5,12074.8,11555.5,11947.3,0,9446.813763883949,0.0,42.197598162320425,581.2291143153119,619.6168514900941
2024-02-01,11992.8,12327.65,11836.4,12191.2,0,9623.870940407565,0.0,35.084793653080105,574.6272030135207,619.7441611608555
2024-03-01,12213.15,12443.5,11868.35,12337.7,0,9798.956686187725,0.0,32.45407796279001,574.6654870763468,620.1551202341108
2024-04-01,12410.65,12769.6,12119.0,12666.7,0,9983.972383853034,0.0,35.35763708931978,580.2161238490045,620.4654649660685
2024-05-01,12675.1,13062.75,12216.4,12753.1,0,10162.625778443162,0.0,41.359492337961036,599.6374765682398,620.8107527159831
2024-06-01,13243.4,13653.55,11878.65,13578.7,0,10383.017663704895,0.0,47.23847217327659,685.2707878245659,623.6697808703922
2024-07-01,13584.25,14184.65,13477.0,14182.35,0,10628.13587894974,0.0,54.50445297818449,686.8990714946035,625.8512878151506
2024-08-01,14215.75,14317.45,13508.0,14298.3,0,10864.920660952985,0.0,61.505226953118374,695.8038797227437,627.5248625213866
2024-09-01,14354.95,14833.75,14015.55,14614.6,0,11106.835457020534,0.0,58.71202454320854,704.6864822859403,628.6061033325867
2024-10-01,14609.7,14662.6,13491.65,13631.5,0,11269.717040438563,0.0,49.3470210574753,738.4857632346959,631.1281271109204
2024-11-01,13683.15,13846.85,13057.5,13621.6,0,11421.451424926398,0.0,55.78046911631842,742.1689859429022,633.3163778068728
2024-12-01,13631.7,14062.3,13290.35,13415.35,0,11550.09004267308,0.0,62.20135899792041,744.3233926201029,635.0571406812995
2025-01-01,13407.0,13707.8,12610.9,13082.25,0,11648.939072178044,0.0,43.96665566193463,769.8060872619595,637.016139821868
2025-02-01,13091.85,13245.4,12086.3,12118.0,0,11679.201067521397,0.0,27.84183818797541,797.91873517766,640.4967908533325
2025-03-01,12150.65,13185.55,12007.05,12967.8,0,11762.336482520017,0.0,41.67117316421675,825.3806221107103,644.7371092666527
2025-04-01,12907.75,13551.45,11941.45,13390.2,0,11867.359935260662,0.0,40.252639517345386,881.9557360795635,651.2242467833341
2025-05-01,13423.6,13940.8,13111.35,13788.7,0,11991.317358792232,0.0,39.41780752664252,878.1723608586752,658.3579150324016
2025-06-01,13766.8,14305.75,13667.55,14250.1,0,12137.045271128218,0.0,49.08457482423838,860.8916619365682,664.9868712801043
2025-07-01,14276.15,14293.25,13944.8,14066.55,0,12261.52944718446,0.0,52.349981858649095,824.0116078269083,670.6424021363706
