datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,61.8,65.95,58.0,60.95,179561985,,,,,
2020-02-01,60.5,62.65,46.5,47.7,129091613,,,,,
2020-03-01,49.2,50.05,23.0,27.65,226384134,,,,,
2020-04-01,27.75,35.5,25.8,31.5,212001825,,,,,
2020-05-01,31.0,38.25,29.05,36.3,414904095,,,,,
2020-06-01,40.0,41.9,35.55,35.9,385049108,,,,,
2020-07-01,35.8,36.5,34.35,35.4,70628550,,,,,
2020-08-01,35.1,41.6,35.1,37.2,146170205,,,,,
2020-09-01,39.0,39.45,36.05,36.95,63107090,,,,,
2020-10-01,37.0,37.35,34.5,35.7,20338844,,,,,
2020-11-01,36.0,40.0,35.6,38.45,104981780,,,,,
2020-12-01,38.75,63.95,38.65,49.75,621796063,,,,,
2021-01-01,49.8,57.4,48.5,51.45,146025569,,,,,
2021-02-01,52.0,59.1,51.0,55.25,219871232,,,,,
2021-03-01,55.85,108.7,55.4,85.05,646810958,,,,14.465000646461188,
2021-04-01,83.2,103.3,81.35,94.7,387936829,,,,15.261816213473033,
2021-05-01,94.0,106.95,90.75,92.5,319373264,,,,15.358310706592407,
2021-06-01,94.0,166.9,91.8,114.3,846180740,,,,21.31568554263522,
2021-07-01,113.45,115.0,91.5,96.0,72948913,,,,21.527510360618994,
2021-08-01,96.5,98.5,70.35,98.5,89980409,,265157160.3,,22.15373112447669,
2021-09-01,102.0,113.25,89.2,97.1,97862393,,261072180.7,,22.32898788760732,
2021-10-01,96.0,135.5,95.0,102.35,219369591,,265586079.6,,23.97385601425067,
2021-11-01,98.15,113.7,93.6,100.4,84475939,,258490669.85,,23.62975842197236,
2021-12-01,102.0,107.5,95.1,99.65,77219416,,251751549.4,,22.649325000687774,
2022-01-01,100.15,124.4,98.0,106.6,260782946,,244045491.95,,22.971665969244278,
2022-02-01,107.95,137.7,106.0,123.35,1196464822,,284616277.65,,23.711066195190774,
2022-03-01,123.35,187.5,115.35,186.6,1111662637,,336667982.0,,27.760661097838657,
2022-04-01,187.7,312.0,187.7,283.7,948782969,,376798620.2,,35.82533620354133,
2022-05-01,280.0,344.5,242.55,323.25,559588499,,401622690.65,,41.226684755296475,
2022-06-01,310.5,316.7,238.3,262.2,280021856,94.87999999999998,414606841.25,,44.761937580432566,
2022-07-01,262.85,326.9,255.1,312.75,170698539,108.93612903225805,417892679.2,413.12551271534045,46.927687205935285,
2022-08-01,314.65,432.5,305.55,413.95,287043380,128.6144432882414,401155045.05,767.8197064989516,53.28237251070676,
2022-09-01,417.0,418.85,362.0,375.0,60378334,144.51028565674196,396872683.3,1256.23869801085,53.563439155563614,
2022-10-01,375.0,377.8,315.25,335.9,30173624,156.8580091627586,387387802.9,966.3492063492063,54.26625450612662,
2022-11-01,337.1,378.0,318.5,334.2,40623571,168.2994279264516,357078433.55,820.6611570247935,54.67281601097871,
2022-12-01,336.5,339.9,249.1,300.0,61852188,176.79623902797087,340774201.5,735.6545961002786,57.461767200157745,
2023-01-01,303.0,304.9,223.8,223.8,37779328,179.82873973584373,326694504.7,532.2033898305085,59.27612660239016,
2023-02-01,219.0,223.0,132.4,146.3,329021300,177.66559523675704,300836532.7,293.2795698924731,61.728739428340155,
2023-03-01,153.0,217.35,152.15,191.6,306341270,178.56458909245015,312506150.55,418.53856562922863,62.43692037030596,
2023-04-01,195.0,224.85,185.2,224.85,119209743,181.55074463487273,313967617.25,529.8319327731091,60.713523531029445,
2023-05-01,230.0,272.9,214.0,250.9,152226013,186.0248901423003,316685798.25,552.5357607282184,60.57693897380849,
2023-06-01,252.55,286.0,231.0,250.0,105809278,190.15231658473255,311007782.6,402.5125628140704,60.158540642317874,
2023-07-01,252.25,275.5,235.85,273.35,96790772,195.5199090631369,311623524.25,431.2925170068027,58.625440246352916,
2023-08-01,275.85,359.25,260.6,321.85,439888784,203.6702375106765,329756992.65,482.53393665158376,61.607528403506485,40.140647616928
2023-09-01,315.0,409.7,312.25,376.6,414886020,214.82699638095545,337462146.35,342.7983539094651,64.26982972748284,41.80080858629538
2023-10-01,376.9,377.5,289.35,365.05,110349124,224.5188030660551,283156361.45,285.480464625132,66.0385575847932,43.493366632006065
