datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,329.41,378.53,328.59,376.68,109750762,,,,,
2020-02-01,371.77,392.42,344.69,351.33,96808190,,,,,
2020-03-01,355.27,356.64,226.29,293.24,197736395,,,,,
2020-04-01,288.27,327.44,251.49,321.48,125710118,,,,,
2020-05-01,308.15,345.73,295.41,326.19,196810885,,,,,
2020-06-01,331.01,361.43,323.06,343.64,106665842,,,,,
2020-07-01,343.94,360.21,317.31,343.96,94762245,,,,,
2020-08-01,341.97,440.35,341.97,416.3,134300435,,,,,
2020-09-01,417.5,488.63,416.9,466.6,125226533,,,,,
2020-10-01,472.17,480.89,424.52,433.2,58647737,,,,,
2020-11-01,431.53,528.82,417.54,489.07,111985187,,,,,
2020-12-01,506.96,581.31,490.28,556.46,139160144,,,,,
2021-01-01,557.26,594.06,510.93,516.5,96876512,,,,,
2021-02-01,522.86,639.26,505.76,591.41,118748159,,,,,
2021-03-01,595.85,631.81,534.79,580.52,63475653,,,,84.72706486705587,
2021-04-01,585.48,597.22,528.97,575.35,51589140,,,,82.97299901285821,
2021-05-01,574.35,632.14,535.98,618.88,58026697,,,,84.32931426184523,
2021-06-01,621.62,662.57,600.7,613.32,75065661,,,,82.08969641372624,
2021-07-01,616.7,758.73,601.0,749.3,84423095,,,,89.42494683308657,
2021-08-01,749.5,827.83,713.94,794.49,72513397,,105914139.35,,91.73835540241059,
2021-09-01,794.67,849.41,783.66,805.17,50435156,,102948359.05,,89.33646234509935,
2021-10-01,805.61,912.53,713.83,734.97,92839658,,102749932.45,,99.23621895705064,
2021-11-01,735.59,810.62,701.1,730.62,42023973,,94964311.35,,100.14968199836625,
2021-12-01,732.6,774.53,664.02,713.88,51441789,,91250894.9,,101.05420742467136,
2022-01-01,716.3,801.59,623.21,675.75,70872308,,84953966.05,,107.69975012770509,
2022-02-01,685.89,702.57,567.0,579.13,103010327,,84771190.3,,110.06071259547353,
2022-03-01,575.61,577.62,485.75,524.06,168784206,,88472288.35,,108.66617057331908,
2022-04-01,527.24,600.85,525.0,544.8,100341111,,86774322.15,,106.03330801834649,
2022-05-01,537.15,573.75,451.2,551.55,78154185,,84420704.75,,107.38246286001795,
2022-06-01,550.95,569.15,487.0,512.35,70075805,537.6733333333333,84992108.15,,105.34228966839737,
2022-07-01,512.25,597.7,508.5,551.65,73465967,538.5750537634409,83066147.15,46.450568121482426,104.04929177300131,
2022-08-01,555.0,626.8,545.2,615.9,91562363,543.5637599722512,80686258.1,75.30526855093503,102.26656168746197,
2022-09-01,613.6,647.0,581.5,623.85,76828532,548.7435173933964,79683859.1,112.74382758150318,99.36999970966848,
2022-10-01,623.5,652.35,584.35,613.0,46721423,552.889096916403,76082522.3,90.68060221475673,96.91663432053173,
2022-11-01,614.45,627.8,535.25,549.0,60335015,552.6381874379254,75925490.4,68.30681504644534,96.57743069999414,
2022-12-01,549.0,556.9,502.1,510.9,49016347,549.9454011516077,75796850.75,48.67302991502736,93.35229100831484,
2023-01-01,512.0,515.0,475.3,488.75,31969053,545.9973107547298,74493968.55,42.09501104779627,89.23419387869797,
2023-02-01,492.0,501.9,418.75,443.1,49534014,539.3587745770053,73217386.2,6.437665145327887,88.76967418153181,
2023-03-01,440.1,467.0,412.1,439.9,46889303,532.942079443005,71340696.6,-5.722246035147894,86.19643233494311,
