datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,429.63,483.25,401.88,466.75,36214058,,,,,
2020-02-01,466.79,497.5,452.67,474.25,30288452,,,,,
2020-03-01,479.17,480.83,324.46,413.29,43903694,,,,,
2020-04-01,417.0,455.46,368.63,422.5,31362060,,,,,
2020-05-01,416.67,418.33,359.54,409.13,39509949,,,,,
2020-06-01,413.33,460.0,391.67,411.25,44991264,,,,,
2020-07-01,412.5,447.5,406.71,438.33,41222980,,,,,
2020-08-01,441.67,484.96,432.08,449.17,42946411,,,,,
2020-09-01,450.83,499.88,448.21,484.5,39666118,,,,,
2020-10-01,491.67,531.67,485.29,519.92,35071458,,,,,
2020-11-01,521.17,558.33,515.0,537.54,30127304,,,,,
2020-12-01,540.58,634.79,539.25,631.67,28319875,,,,,
2021-01-01,632.92,685.79,583.33,594.17,27787923,,,,,
2021-02-01,594.25,660.67,562.54,566.67,41241648,,,,,
2021-03-01,567.5,644.17,567.5,637.5,30630179,,,,74.3007101684951,
2021-04-01,640.0,641.67,575.92,586.71,16648931,,,,73.39044436225397,
2021-05-01,586.67,702.29,580.92,671.08,37648779,,,,78.32525880676252,
2021-06-01,671.67,695.83,653.42,671.67,17586974,,,,74.74382912882768,
2021-07-01,675.0,727.46,666.79,704.17,23783694,,,,73.37901359894961,
2021-08-01,704.17,715.71,646.08,683.29,24311510,,33163163.05,,73.02450792397109,
2021-09-01,684.0,710.83,672.0,674.29,17444190,,32224669.65,,69.86418669898345,
2021-10-01,676.08,714.13,596.67,617.92,22530098,,31836751.95,,74.1726333488603,
2021-11-01,621.67,677.67,614.29,626.38,24549078,,30869021.15,,73.21397119517574,
2021-12-01,631.58,650.83,600.83,644.29,16153154,,30108575.85,,71.18723541464855,
2022-01-01,643.58,666.21,578.38,603.29,10232447,,28644700.75,,72.61754991987327,
2022-02-01,607.25,624.0,534.17,577.38,14136269,,27101951.0,,74.07566202162067,
2022-03-01,566.67,602.88,517.04,580.96,22594264,,26170515.2,,75.05918497244049,
2022-04-01,587.67,619.17,580.04,598.58,9529284,,24499658.85,,72.09155730439804,
2022-05-01,594.58,597.38,453.0,513.33,21207837,,23576744.8,,78.09441116761705,
2022-06-01,512.5,526.42,457.13,471.58,24943617,556.052,23070352.75,,77.38252966275454,
2022-07-01,475.38,522.79,469.79,519.17,29295481,553.6725161290323,23028761.6,11.23085163363684,75.42948829216787,
2022-08-01,520.83,591.92,520.58,561.67,27294628,554.188482830385,22977499.25,18.43331576172904,75.21670632823782,
2022-09-01,564.17,573.29,505.29,515.0,22808778,551.6601936155215,22728542.0,24.60983812819084,74.64815609683546,
2022-10-01,512.5,529.92,474.54,488.58,18743982,547.5905037048427,21603658.7,15.64023668639052,73.14124415172981,
2022-11-01,491.42,522.5,480.21,518.33,19946441,545.7027292722723,21069471.8,26.690782880746955,70.74469501429677,
2022-12-01,519.17,525.0,474.25,485.0,15480207,541.7864241579322,21011035.6,17.933130699088153,69.2011418700954,
2023-01-01,487.0,488.33,445.04,460.63,13302390,536.5505258251624,19793716.15,5.087491159628588,67.2123246741289,
2023-02-01,460.63,485.79,439.29,485.0,16145781,533.2246854493454,19721656.5,7.976935236102145,65.63096764030405,
2023-03-01,485.83,507.42,471.0,482.96,18105815,529.9818025171296,19437762.55,-0.3178534571723457,63.41167010857979,
2023-04-01,482.5,510.0,473.21,508.29,11861889,528.5823313869922,18815281.5,-2.2368825973226536,61.398247435581155,
2023-05-01,510.04,545.58,506.29,543.75,21743953,529.5608906523476,19030269.65,1.1552628641589457,59.73317657476576,
2023-06-01,543.75,574.17,532.71,565.83,17817307,531.9008331909058,18794630.1,-10.423163993857543,58.36226923189871,
2023-07-01,566.58,579.54,545.63,570.0,13655270,534.3588439527829,18249939.7,-4.06785936684787,56.53435839731147,
2023-08-01,569.04,604.92,564.63,600.83,28434716,538.6473056332485,18864017.8,6.028199834118642,55.32404880002061,70.3637060103862
2023-09-01,599.71,756.3,566.25,568.0,36200779,540.5410278504584,20162434.4,-10.901960784313724,65.33120127241789,70.06472238051695
2023-10-01,573.4,585.9,533.1,558.35,21468894,541.6899937955901,20529065.65,-4.833733871929913,64.4030552616,69.76514274382848
2023-11-01,558.55,592.45,541.15,574.6,15319620,543.8132200023263,20165333.45,-14.376825415747751,63.435107524137365,69.26880436774098
2023-12-01,576.0,607.0,562.7,604.55,29006072,547.73172193766,21139172.85,-9.993002516116544,62.02500591396605,68.84484359391224
2024-01-01,607.5,609.0,542.55,564.8,16866983,548.8329011674884,20922130.15,-19.79209565871878,62.35035558676461,68.47722166017276
2024-02-01,565.55,620.6,543.45,620.6,28844334,553.4630365760376,21117166.0,-9.174728153492651,63.43622913039431,68.15761236705353
2024-03-01,589.3,603.8,542.25,571.4,18325491,554.6202600227449,20568666.5,-15.259013184238235,64.52835428741284,67.97975128666785
2024-04-01,570.0,574.0,500.7,510.9,15712831,551.7995980857937,19989576.65,-17.319394096323148,65.16954124409963,67.67964821650915
2024-05-01,511.05,527.75,450.8,454.3,79120967,545.5093014350973,22805186.1,-27.472141511542514,66.02923054033539,67.4401568613478
2024-06-01,463.0,515.0,439.0,504.5,41996434,542.8635400521878,23967808.7,-21.69675146285057,66.75573205602343,67.29244008272697
2024-07-01,504.2,558.45,503.7,555.8,34684767,543.6981503714015,24704725.0,-7.871836098725327,65.88220990964827,67.0679287490528
2024-08-01,553.85,597.2,514.8,570.5,31491308,545.4273019603434,25505280.05,-1.191589594374587,67.08242727969275,66.83482092432187
2024-09-01,574.1,629.5,570.15,622.55,40811961,550.4029598983857,26880758.6,7.158840539796185,66.52126506132551,66.55022359395137
2024-10-01,621.9,624.0,528.25,539.0,21433627,549.6672850662318,27145150.9,-9.953556750977322,68.64004593616723,66.43517321501035
2024-11-01,539.0,542.75,463.75,495.25,14799840,546.1564924813136,26979852.15,-3.522100792862304,69.39023940196027,66.14503415615512
2024-12-01,496.3,497.95,437.75,448.0,27660659,539.8238155470353,27769790.65,-5.000212053098096,68.72540263398801,65.85646325519625
2025-01-01,448.0,485.45,442.65,473.3,21534524,535.5319564794847,27759319.2,-8.835256274438041,66.85162795648294,65.57053457734007
2025-02-01,475.0,511.75,468.05,490.4,21709811,532.6202173517761,27953944.4,-12.688945466199009,65.17974575098373,65.23596922476493
2025-03-01,488.0,514.7,473.6,500.0,12356000,530.5156872000487,27888980.9,-2.9126213592232997,63.442205529452316,64.86243753918549
2025-04-01,500.0,595.85,486.55,544.5,19281109,531.4179009290779,27431300.55,11.445413238364232,66.7487896154976,64.6493557213111
2025-05-01,542.0,580.0,525.1,568.0,11433781,533.7780363530084,26192950.65,9.582698281017876,65.8950082884277,64.48769949711546
2025-06-01,563.1,594.8,528.2,592.0,16508735,537.5342920721691,25944942.7,22.061855670103103,65.94577559123987,64.37918728782027
2025-07-01,595.25,605.0,555.2,567.0,7474424,539.435305486868,25552682.9,23.092286650891182,64.78377585219238,64.29823566042238
