datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,69.55,72.5,62.8,63.0,14727378,,,,,
2020-02-01,63.3,68.4,55.9,56.0,19811539,,,,,
2020-03-01,58.8,59.5,34.75,42.65,28237603,,,,,
2020-04-01,42.6,46.5,38.5,44.6,34364768,,,,,
2020-05-01,41.7,43.0,38.0,40.25,29705495,,,,,
2020-06-01,40.55,52.5,40.55,46.95,88046005,,,,,
2020-07-01,47.4,50.95,43.0,45.95,26712286,,,,,
2020-08-01,46.1,59.9,44.75,54.5,73918530,,,,,
2020-09-01,55.45,62.0,54.0,56.3,68125040,,,,,
2020-10-01,57.0,66.75,54.6,60.05,39732065,,,,,
2020-11-01,60.8,64.3,58.0,61.9,38385107,,,,,
2020-12-01,62.25,73.4,61.8,67.85,71200722,,,,,
2021-01-01,67.8,79.1,66.0,71.3,89311648,,,,,
2021-02-01,71.5,77.9,69.25,72.0,59526462,,,,,
2021-03-01,72.5,92.4,71.9,87.65,206011752,,,,12.018846159835082,
2021-04-01,88.6,111.5,85.0,109.95,215819162,,,,13.560437316109713,
2021-05-01,109.6,125.5,106.5,117.45,126351283,,,,14.119909619416198,
2021-06-01,118.0,171.65,117.5,168.5,183598533,,,,18.11665167146861,
2021-07-01,168.4,258.3,162.6,253.0,119149623,,,,25.640329676186585,
2021-08-01,252.0,264.8,213.85,264.8,46569230,,78965211.55,,28.0336050071007,
2021-09-01,268.3,395.5,250.1,392.0,31514811,,79804583.2,,38.88082965560409,
2021-10-01,392.0,408.0,337.5,343.6,28950414,,80261526.95,,41.743045869467764,
2021-11-01,335.15,353.3,280.55,298.0,33737847,,80536539.15,,44.49725723430702,
2021-12-01,297.95,325.0,272.5,303.0,16779868,,79657294.15,,45.19595048972709,
2022-01-01,305.0,321.45,288.05,306.0,15538635,,78948951.15,,44.18218147305666,
2022-02-01,306.45,343.7,295.25,341.0,12653744,,75179338.1,,44.54371965113293,
2022-03-01,340.5,353.0,289.0,301.05,10259024,,74356675.0,,46.1703048696011,
2022-04-01,302.0,359.85,295.2,318.0,13347552,,71328126.1,,47.69666441847556,
2022-05-01,314.2,325.0,237.0,276.6,21070340,,68975391.1,,50.98881519513973,
2022-06-01,278.0,278.6,182.05,208.0,20991725,162.39666666666668,68038374.1,,54.672669138887535,
2022-07-01,204.3,249.9,198.0,239.0,26563771,167.33881720430108,67447307.3,279.36507936507934,54.45057825619015,
2022-08-01,239.95,346.0,236.0,341.25,55491129,178.55889351370104,66661827.65,509.375,58.86183658800537,
2022-09-01,342.0,369.0,286.35,299.5,33921617,186.36154554507516,63892326.1,602.2274325908559,60.735927786590835,
2022-10-01,300.0,351.5,289.1,337.0,40543797,196.08015550990905,62943192.85,655.6053811659193,60.86607050929363,
2022-11-01,339.0,351.4,297.0,307.0,20266275,203.23627450926978,53655919.0,662.7329192546583,60.363781018943854,
2022-12-01,308.9,319.8,245.9,288.75,18944374,208.75328905705882,43812179.6,515.0159744408945,61.4087518651542,
2023-01-01,288.95,297.9,226.9,238.0,11873057,210.64017363402277,38088268.3,417.95429815016314,62.14493089257785,
2023-02-01,240.0,248.85,204.65,234.5,19274155,212.17951727053745,29872049.4,330.27522935779814,60.77486050526281,
2023-03-01,230.5,282.0,221.0,238.95,50157251,213.9066451885673,26422430.8,324.42273534635876,60.79196543417569,
2023-04-01,242.75,266.05,240.55,259.25,18663849,216.83202291833715,25027161.75,331.7235636969192,58.24380948353933,
2023-05-01,261.0,273.0,240.0,254.9,27215972,219.28802143973476,24812219.8,311.79321486268174,56.34258543991076,
2023-06-01,255.05,285.0,249.0,272.5,60070054,222.72105231459062,26368201.8,301.6212232866618,54.816424969761016,
2023-07-01,275.0,319.95,275.0,288.2,87547827,226.945500552359,29058700.8,304.2075736325386,54.265753460025046,
2023-08-01,288.9,372.75,286.0,350.4,125888415,234.91030696833585,34514128.15,386.66666666666663,56.68603959176917,46.360484441557205
2023-09-01,351.4,444.9,349.5,436.9,126035853,247.94190006715291,40038989.05,398.45978322875067,59.56162889854244,47.94524386618079
2023-10-01,437.4,449.0,347.5,385.7,123511678,256.8295194176592,45581885.75,250.79581628012733,62.66786995172017,49.5821582873678
2023-11-01,376.95,428.85,375.1,408.3,71486029,266.60180848748763,48643236.0,247.6372924648787,62.00908985269618,51.1784642951438
2023-12-01,411.0,476.9,397.65,408.95,81919691,275.7855627786175,52071842.95,142.70029673590506,63.27960454036465,52.68389605744033
2024-01-01,412.9,516.2,404.15,503.5,97281947,290.47681679290025,55882423.3,99.01185770750989,66.86546971815754,54.058067392172696
2024-02-01,507.5,537.95,474.0,510.05,83164931,304.6428286127132,58991083.6,92.61706948640483,66.65155704932548,55.34533246024685
2024-03-01,508.3,533.5,452.2,527.05,58641673,318.99167837963495,60594978.7,34.45153061224489,67.72425242579705,56.306779885919944
