datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,216.15,221.2,188.25,189.4,182107472,,,,,
2020-02-01,187.65,198.4,154.1,155.0,162578132,,,,,
2020-03-01,160.55,167.9,84.9,95.0,275021357,,,,,
2020-04-01,94.95,132.2,88.4,130.0,385572037,,,,,
2020-05-01,121.4,141.15,114.3,138.45,346005018,,,,,
2020-06-01,141.9,160.1,136.2,147.3,360282777,,,,,
2020-07-01,147.5,170.5,144.5,164.0,353938665,,,,,
2020-08-01,163.1,203.15,160.75,184.7,398988637,,,,,
2020-09-01,185.2,196.9,154.4,174.45,386609835,,,,,
2020-10-01,177.2,187.7,165.3,171.0,314812382,,,,,
2020-11-01,171.5,231.25,167.65,225.25,425164103,,,,,
2020-12-01,230.8,255.95,222.5,239.2,361241803,,,,,
2021-01-01,239.0,275.4,224.55,226.1,293448841,,,,,
2021-02-01,227.35,354.6,226.55,340.95,463788125,,,,,
2021-03-01,342.0,361.3,305.4,326.1,301689445,,,,52.096101700647544,
2021-04-01,329.75,377.3,328.45,363.65,371688028,,,,52.00070719879442,
2021-05-01,364.4,427.5,357.65,394.9,488337853,,,,53.83655054433712,
2021-06-01,396.0,405.5,359.8,372.4,260911223,,,,53.025182770202655,
2021-07-01,372.3,474.0,372.0,447.55,246141791,,,,57.774536376553826,
2021-08-01,448.0,471.15,399.5,470.0,276307700,,332731761.2,,59.08659632716272,
2021-09-01,474.0,504.0,438.8,488.0,227973951,,335025085.15,,59.65160868023247,
2021-10-01,483.1,551.85,453.45,463.9,210335270,,337412942.05,,63.159173005563666,
2021-11-01,463.8,482.0,407.1,412.0,201622397,,333742994.05,,64.20205903056818,
2021-12-01,419.5,477.35,416.1,474.75,179296053,,323429194.85,,64.30228199617451,
2022-01-01,475.55,515.8,472.0,489.7,142115982,,313234743.05,,62.54027237457913,
2022-02-01,492.8,580.05,487.7,572.0,210332508,,305737229.6,,65.0655331246803,
2022-03-01,575.25,636.0,555.95,571.3,306489656,,303364779.15,,66.31826550152643,
2022-04-01,569.9,590.95,476.45,483.4,226506765,,294740685.55,,70.29791181138908,
2022-05-01,477.85,486.0,384.95,427.0,324060644,,291613226.0,,72.80987538843333,
2022-06-01,421.0,422.0,308.95,337.7,295042155,322.505,290624714.65,,76.46776997962456,
2022-07-01,335.0,416.8,326.65,416.0,270886695,328.53693548387093,282910844.25,119.64097148891236,77.56371702208813,
2022-08-01,420.0,446.5,407.6,437.8,221041118,335.58616545265346,275900810.0,182.45161290322582,74.49337644070056,
2022-09-01,424.0,447.9,358.8,391.8,234838529,339.2128644557081,272970294.4,312.42105263157896,75.64412289301943,
2022-10-01,389.0,416.5,379.1,405.45,142724119,343.4862280392108,256917094.1,211.88461538461536,72.65315036155624,
2022-11-01,406.0,460.55,406.0,449.85,198358494,350.34840687539076,251750546.55,224.91874322860244,71.28960770663672,
2022-12-01,455.0,483.85,427.6,473.75,154328077,358.3097999802043,240882549.0,221.62253903598094,70.12857805619517,
2023-01-01,475.95,504.0,458.65,468.95,147947750,365.44787740083626,223863043.85,185.9451219512195,68.22669112366155,
2023-02-01,473.0,480.6,398.0,399.5,131511065,367.64478853626616,217393035.95,116.29669734704926,69.32407316302893,
2023-03-01,402.0,422.2,381.0,403.2,151951384,369.9386731468297,212683515.6,131.1263972484953,67.18735222583463,
2023-04-01,406.5,437.35,394.3,435.5,82199204,374.1684361696149,202978090.8,154.6783625730994,65.36182091846608,
2023-05-01,439.0,449.9,397.8,407.5,137665687,376.31885964254303,198462677.6,80.91009988901222,64.36301395120049,
2023-06-01,409.05,433.25,405.9,420.9,111653203,379.1950622462499,193528574.25,75.96153846153845,61.58618900236198,
2023-07-01,424.0,463.25,417.15,461.5,114938312,384.5050582303628,189194370.0,104.11322423706326,60.42853069280291,
2023-08-01,465.0,471.55,438.15,461.9,116303404,389.49828028001684,186044737.55,35.474409737498156,58.4147306215373,64.976645999652
2023-09-01,462.95,508.9,462.1,493.0,136852532,396.1758105845319,185781565.05,51.180619441888986,57.566869101587734,65.15900491301667
2023-10-01,483.1,494.8,448.75,460.05,106739254,400.29672603069116,180601902.35,26.509005912278294,56.71385143142403,65.316109720771
2023-11-01,458.5,523.35,456.0,516.0,111419337,407.76145338354985,170848386.4,30.66599139022539,57.499564056207134,65.43821017116666
2023-12-01,520.05,618.0,514.0,614.25,119154241,421.0832951007402,165480760.2,64.9436090225564,60.926267539074885,65.70157966346241
