datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,94.12,100.4,83.08,93.2,352296973,,,,,
2020-02-01,93.24,106.72,86.68,87.76,220639793,,,,,
2020-03-01,88.16,92.4,62.8,73.36,192113250,,,,,
2020-04-01,73.28,78.24,68.24,76.32,131319688,,,,,
2020-05-01,74.56,75.08,59.32,59.72,196485211,,,,,
2020-06-01,60.96,73.56,60.68,67.68,303954053,,,,,
2020-07-01,67.72,70.8,63.08,64.88,196048697,,,,,
2020-08-01,64.8,83.16,64.44,75.44,286887360,,,,,
2020-09-01,76.0,78.4,65.64,68.92,173383061,,,,,
2020-10-01,69.44,72.72,66.8,69.92,111447452,,,,,
2020-11-01,70.28,88.4,69.56,86.2,177495124,,,,,
2020-12-01,87.04,98.72,84.48,91.2,209744515,,,,,
2021-01-01,91.84,99.52,87.12,88.16,145405511,,,,,
2021-02-01,88.96,108.72,86.76,99.28,190833743,,,,,
2021-03-01,100.32,112.4,88.16,90.96,291023331,,,,16.35646050437275,
2021-04-01,91.68,95.16,83.28,86.56,139977844,,,,15.879918924805141,
2021-05-01,86.4,97.48,84.88,96.32,159562876,,,,15.542571255119515,
2021-06-01,96.32,106.4,94.56,103.84,245153030,,,,15.17335496604584,
2021-07-01,103.6,105.52,96.4,104.0,149946925,,,,14.586328308986227,
2021-08-01,104.8,108.56,97.84,102.96,137050811,,200538462.4,,14.22072938791275,
2021-09-01,103.28,118.52,100.64,113.84,187288863,,192288056.9,,14.558926112634323,
2021-10-01,113.52,123.0,104.8,106.4,195175716,,191014853.05,,14.888521753594608,
2021-11-01,107.4,113.84,92.24,93.28,109494353,,186883908.2,,15.484672848710378,
2021-12-01,93.88,100.64,90.44,95.72,82068302,,184421338.9,,15.023285373865585,
2022-01-01,96.0,102.56,93.0,97.24,98985779,,179546367.3,,14.553759035477077,
2022-02-01,97.76,99.48,85.52,88.12,183830021,,173540165.7,,14.503460139554608,
2022-03-01,87.0,93.68,83.52,89.92,120913129,,169783387.3,,14.140337901730945,
2022-04-01,90.0,99.84,90.0,94.16,108939481,,160885993.35,,13.791752440210686,
2022-05-01,93.4,94.2,83.4,89.08,79324731,,156183076.85,,13.547373160493162,
2022-06-01,89.44,91.04,77.68,83.48,84831005,87.93066666666665,154852254.5,,13.532223085726853,
2022-07-01,83.44,93.12,82.56,92.76,65466777,88.24223655913978,149250837.15,-0.47210300429184615,13.294147925793611,
2022-08-01,93.24,97.96,92.72,96.0,112209015,88.74273742629205,144374062.15,9.389243391066548,12.654556620825824,
2022-09-01,94.32,95.16,82.92,83.76,201015810,88.42127049556353,147154577.1,14.17666303162488,12.688074117683303,
2022-10-01,83.88,92.4,80.68,92.0,131221013,88.6521562700433,144173940.6,20.545073375262056,12.612363580341114,
2022-11-01,92.0,111.32,91.6,108.8,217243716,89.95201715584696,140484959.85,82.18352310783656,13.164490419924865,
2022-12-01,109.32,118.24,104.4,113.52,165312812,91.47253217805039,141751708.25,67.73049645390068,13.21663849897871,
2023-01-01,113.96,129.44,106.44,113.6,292615611,92.90011074720843,148404345.0,75.09247842170161,13.967563243443324,
2023-02-01,113.6,121.52,107.36,115.84,128138914,94.38010360222724,142553639.2,53.552492046659616,13.982255520787133,
2023-03-01,116.52,136.48,115.52,121.6,208619543,96.13622595047065,145487270.1,76.43644805571677,14.512388287712428,
2023-04-01,121.96,136.24,121.32,136.12,184599495,98.71582427624674,147864704.3,94.67963386727689,14.54321635597232,
2023-05-01,136.88,146.76,126.92,145.68,295309555,101.74577109713405,153265738.9,69.00232018561485,14.942140790277314,
2023-06-01,145.6,176.2,145.44,172.8,289493781,106.32991489731896,157981642.15,89.47368421052633,16.12884301746377,
2023-07-01,173.56,209.6,172.4,208.8,281853967,112.94088812975,166599622.85,136.84210526315792,17.70400137108687,
2023-08-01,209.72,221.76,199.64,206.6,561544470,118.98341147621774,190573431.25,108.09830781627721,18.03302178491137,14.574245891148081
2023-09-01,205.44,254.25,200.44,252.65,497168016,127.60706234871982,210482543.1,177.75945470536502,20.690458402067595,14.718712487737909
2023-10-01,251.0,258.2,225.5,246.3,244216225,135.26467122944757,213501853.3,184.54251386321627,21.579966748757933,14.908714081869668
2023-11-01,246.95,338.25,237.85,337.95,423449140,148.34114405335418,228628653.85,250.86171096345518,27.40255326229097,15.304046815442051
2023-12-01,340.0,428.1,337.0,382.4,390067646,163.44171540475068,242685062.1,268.25885978428346,32.096536407948484,15.86815286350547
2024-01-01,383.9,453.7,379.2,444.15,327968019,181.55192731412163,255117226.5,327.0673076923076,35.21427006746724,16.555750922121504
2024-02-01,447.0,477.8,387.4,400.5,305379149,195.677609422888,266144633.7,288.986013986014,39.26333519676456,17.39050444908323
2024-03-01,401.5,435.05,351.7,391.6,286889041,208.31776365366943,277215746.9,243.99156711173578,42.49177126042855,18.321599287343037
