datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,317.97,411.9,314.61,386.67,89988785,,,,,
2020-02-01,385.8,394.14,333.51,335.0,43219360,,,,,
2020-03-01,339.4,397.15,147.07,229.43,70235260,,,,,
2020-04-01,227.0,249.4,202.21,241.0,55162630,,,,,
2020-05-01,233.2,314.6,230.42,290.2,96320370,,,,,
2020-06-01,292.22,303.58,260.4,280.6,64360750,,,,,
2020-07-01,281.72,393.8,275.0,386.0,114566680,,,,,
2020-08-01,384.4,415.8,379.4,386.37,49230775,,,,,
2020-09-01,386.7,484.0,376.1,463.6,50244850,,,,,
2020-10-01,467.6,562.8,433.11,440.4,117432845,,,,,
2020-11-01,441.0,499.0,415.5,479.91,52501130,,,,,
2020-12-01,480.8,545.98,461.0,540.0,47028970,,,,,
2021-01-01,540.65,581.91,470.6,476.01,41684515,,,,,
2021-02-01,476.2,539.98,460.0,507.99,29279675,,,,,
2021-03-01,511.1,606.4,495.21,584.0,46367005,,,,95.87686865737042,
2021-04-01,587.2,644.58,557.0,573.4,63428940,,,,94.99362554786771,
2021-05-01,575.19,717.0,564.37,708.48,142556300,,,,100.92166738558173,
2021-06-01,708.0,834.8,701.18,832.06,49705810,,,,104.18230876016685,
2021-07-01,831.98,1046.0,818.01,1017.0,55138960,,,,116.18861196135893,
2021-08-01,1022.92,1067.32,928.45,1042.0,86822560,,68263808.5,,118.33335765615749,
2021-09-01,1040.22,1166.59,1000.2,1048.99,41356855,,65832212.0,,122.77484361462095,
2021-10-01,1041.8,1206.0,945.32,979.22,47087700,,66025629.0,,135.258231707427,
2021-11-01,986.0,1187.51,978.0,1073.0,38787575,,64453244.75,,141.85368972080994,
2021-12-01,1079.87,1184.69,1000.2,1174.0,35209905,,63455608.5,,145.57612630289944,
2022-01-01,1184.0,1227.0,874.2,966.17,41879780,,60733579.0,,163.3853857476132,
2022-02-01,985.0,989.72,837.71,904.8,31285250,,59079804.0,,162.42174678027118,
2022-03-01,900.0,974.77,816.82,889.2,66095955,,56656267.75,,162.04789951434475,
2022-04-01,898.0,921.0,787.03,841.4,26726680,,55531063.0,,159.72876114471018,
2022-05-01,835.0,843.38,670.6,786.37,43550190,,55196330.0,,160.79484278569396,
2022-06-01,782.3,802.0,643.62,707.6,47971215,652.3623333333333,51723248.5,,160.59959044189054,
2022-07-01,707.6,792.99,666.35,790.6,50369715,661.2808924731182,51616677.75,104.46375462280497,157.87942621042833,
2022-08-01,792.0,811.72,686.2,711.8,29875650,664.540189732917,50759011.75,112.4776119402985,155.30971829984296,
2022-09-01,710.0,731.9,642.01,676.0,30479685,665.2795323307934,50198770.25,194.64324630606282,150.1557887527701,
2022-10-01,674.0,790.0,659.0,761.6,24229455,671.4937560513873,49946259.25,216.01659751037343,148.6576647628876,
2022-11-01,769.6,813.64,728.0,804.46,20863815,680.0722234029107,48671099.75,177.20882150241218,143.76240253658042,
