datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,210.8,224.45,193.5,193.9,17356584,,,,,
2020-02-01,195.3,198.7,170.0,171.45,8971998,,,,,
2020-03-01,173.3,177.15,116.05,154.05,14986039,,,,,
2020-04-01,155.0,181.6,151.45,174.25,9409680,,,,,
2020-05-01,167.0,200.4,164.05,171.9,21995219,,,,,
2020-06-01,173.5,204.75,166.85,195.9,30536003,,,,,
2020-07-01,196.4,215.9,182.25,210.95,41567564,,,,,
2020-08-01,211.0,258.95,203.1,225.75,54646358,,,,,
2020-09-01,226.75,239.0,200.1,209.9,19796509,,,,,
2020-10-01,210.5,243.0,197.3,203.9,41114700,,,,,
2020-11-01,203.6,235.6,200.05,229.85,21140286,,,,,
2020-12-01,232.0,249.4,224.8,239.0,22385436,,,,,
2021-01-01,239.15,328.4,237.2,272.1,58439076,,,,,
2021-02-01,290.0,312.0,281.6,296.0,29911585,,,,,
2021-03-01,300.1,334.4,257.0,272.1,29817405,,,,47.982114311990514,
2021-04-01,276.0,323.5,274.25,304.6,52935548,,,,48.34596531502171,
2021-05-01,306.15,362.1,287.0,327.5,97851149,,,,51.097683105180806,
2021-06-01,330.35,351.9,322.05,338.0,35559314,,,,48.97888776892331,
2021-07-01,337.6,350.9,313.7,321.6,24960557,,,,47.83662514767344,
2021-08-01,324.5,332.9,294.1,322.0,22752933,,32806697.15,,46.9821244068915,
2021-09-01,321.75,338.8,310.1,312.5,17187145,,32798225.2,,45.29245582240923,
2021-10-01,311.5,408.6,305.4,313.0,45544692,,34626859.9,,50.534336303296165,
2021-11-01,314.9,345.0,310.95,333.0,25715544,,35163335.15,,49.070105208644264,
2021-12-01,333.4,369.85,305.75,317.0,27670549,,36076378.6,,50.38231608782079,
2022-01-01,316.95,334.95,308.0,315.95,11769457,,35565090.5,,48.36849311871382,
2022-02-01,316.6,338.0,296.05,311.6,10110585,,34543819.6,,47.82476561636453,
2022-03-01,311.4,371.7,305.0,308.9,51105975,,35020740.15,,49.40277419215745,
2022-04-01,311.55,356.75,309.95,322.3,23478745,,33462359.5,,49.274520360115254,
2022-05-01,321.85,328.8,278.95,300.5,17984396,,33371753.85,,49.32152802625666,
2022-06-01,304.0,311.65,245.1,249.8,11930508,263.975,31912544.25,,50.71453777121949,
2022-07-01,246.0,299.75,242.05,269.8,28198756,264.3508064516129,32265467.75,39.14388860237237,51.27407350906867,
2022-08-01,272.25,302.0,266.85,285.5,19718601,265.71527055150887,32132126.0,66.52085156022164,49.99363797298487,
2022-09-01,285.0,295.0,262.65,267.35,11063050,265.8207369675406,29763324.7,73.5475494969166,48.60362790522459,
2022-10-01,267.2,292.75,264.0,283.65,8313428,266.9710120018928,28683416.85,62.78335724533714,47.0509277457641,
2022-11-01,283.0,326.8,282.6,307.05,20921448,269.556753163061,28238619.0,78.62129144851657,46.829465415221044,
2022-12-01,308.8,333.0,304.2,321.9,13859129,272.9337368299603,26284798.05,64.31852986217457,45.437624328871124,
2023-01-01,323.3,383.0,323.25,333.1,26410315,276.8154312280274,22712756.35,57.904716757525506,46.63979450803945,
2023-02-01,337.45,349.6,295.95,303.9,8447549,278.5628227617031,21357168.1,34.61794019933553,47.175013897349054,
2023-03-01,304.0,331.55,292.3,293.1,49616428,279.5007051641739,22589961.65,39.63792282039067,46.572912522350435,
2023-04-01,294.0,328.5,293.35,314.6,14547046,281.76517579874337,22179667.3,54.291319274154006,45.72789433588133,
2023-05-01,316.4,317.8,304.4,306.4,7780140,283.35451929559866,21709317.05,33.3043289101588,43.293136220972436,
2023-06-01,306.75,313.6,298.7,307.85,12113301,284.93487288943106,20037747.5,28.807531380753137,41.16299980089823,
2023-07-01,309.0,344.0,308.2,322.0,23795803,287.32617141269355,19941760.45,18.338846012495402,40.7882568041259,
2023-08-01,323.55,324.7,312.05,318.3,7178716,289.3244829344553,18917168.8,7.533783783783798,38.69177497159597,47.35501241670087
2023-09-01,318.15,326.45,294.0,308.4,9672529,290.55516145481306,18812322.4,13.340683572216072,38.2281494170327,47.02988025353561
2023-10-01,308.65,324.6,290.5,295.5,12119411,290.87418329643805,18912763.7,-2.987524622455684,37.92239058911311,46.68242776267199
2023-11-01,295.85,308.95,291.15,299.45,5490754,291.42746179344203,16632002.65,-8.564885496183205,36.43591113419144,46.19370203030567
2023-12-01,300.95,332.0,297.9,317.8,18756480,293.1289158712845,16395889.4,-5.976331360946741,36.26377350458129,45.769864888160946
2024-01-01,318.05,325.45,304.4,317.3,14238908,294.68834065378235,16208615.0,-1.337064676616917,35.14517399111091,45.34681651627553
2024-02-01,320.0,321.45,305.0,306.5,7528113,295.450383192248,15988495.25,-4.813664596273293,33.773479221718574,44.906528343436435
2024-03-01,307.95,314.95,284.6,292.5,10298318,295.2600358895223,15093473.35,-6.399999999999995,33.52278019896579,44.514205822654986
2024-04-01,295.45,442.55,294.15,425.6,109301557,303.6690658321338,19572621.15,35.974440894568694,42.040649693874975,44.23108293567428
2024-05-01,428.8,807.7,424.2,685.65,176402612,328.31299706877036,27839599.25,105.90090090090088,66.95894486729205,44.82737759096254
2024-06-01,740.0,740.0,596.8,668.0,23551666,350.2282875804626,28601511.15,110.72555205047321,72.51410711787238,45.56510395863092
2024-07-01,670.0,717.0,599.0,647.35,15782138,369.39743031720695,28344545.65,104.89001424275996,75.82360416434801,46.48027432681873
2024-08-01,654.0,663.15,488.05,501.5,115866785,377.92017674835495,33444928.45,60.94351732991012,83.03723589508175,47.654023336109304
2024-09-01,502.0,531.25,475.4,522.5,49826408,387.2479072807191,34615733.1,69.14859177727422,81.06418796920923,48.70940379534436
2024-10-01,522.9,575.4,490.5,557.0,56698282,398.1996551980921,37028269.75,72.8203537077257,81.34224465511709,49.77832793851109
2024-11-01,558.95,565.0,483.2,504.5,52622134,405.05774195950556,37178555.05,67.88685524126457,81.37539200949213,50.846790071285604
2024-12-01,502.05,516.4,429.6,443.05,26104178,407.5088553814729,37756411.65,77.36188951160929,81.76781691663399,51.88189937613276
2025-01-01,443.9,480.5,414.7,450.3,27198539,410.2695743891199,38727331.6,66.90140845070422,80.6137329698643,52.85988802482594
2025-02-01,450.15,469.2,390.0,391.35,28467570,409.04895668659606,39545045.05,37.075306479859904,80.51164101330356,53.87715479283656
2025-03-01,392.0,477.8,378.15,461.0,44749541,412.4006369003641,40592731.95,72.4331400785487,81.89262189480368,54.98678792582254
2025-04-01,462.55,468.45,388.55,438.5,38956638,414.08446677776,42181628.05,54.59192667019215,81.7489435534675,56.143388452745974
2025-05-01,439.2,469.9,398.0,457.2,42614656,416.86611408242067,43828734.4,48.900830483634586,81.03926396844746,57.28371507118686
2025-06-01,457.0,546.8,434.75,451.2,297644194,419.0812034964581,58104973.55,40.16775396085741,83.27238444447508,58.544873741706986
2025-07-01,452.0,453.9,415.15,444.75,46428932,420.7372548837834,60151882.45,33.51846292404683,80.06814078247835,59.659151950854955
