datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,119.05,125.0,110.9,112.85,283314648,,,,,
2020-02-01,112.85,118.9,103.8,106.85,381439833,,,,,
2020-03-01,109.35,111.0,73.2,84.0,676778909,,,,,
2020-04-01,84.3,101.0,78.85,95.9,369404184,,,,,
2020-05-01,91.05,98.85,85.65,96.25,292486661,,,,,
2020-06-01,98.4,103.8,89.9,95.3,389411351,,,,,
2020-07-01,94.7,96.4,85.85,87.0,337314826,,,,,
2020-08-01,87.2,108.0,85.0,96.85,763683590,,,,,
2020-09-01,97.5,101.15,82.15,84.95,544082559,,,,,
2020-10-01,85.8,90.65,78.1,88.35,614428766,,,,,
2020-11-01,88.3,97.05,83.05,93.15,1054727793,,,,,
2020-12-01,94.7,107.25,93.45,99.3,708380987,,,,,
2021-01-01,99.95,104.35,88.15,88.8,528879844,,,,,
2021-02-01,89.35,110.95,88.4,107.0,722859205,,,,,
2021-03-01,109.5,114.7,102.0,106.6,554990624,,,,17.058351551569324,
2021-04-01,107.5,108.75,97.05,102.4,321220667,,,,16.487928265187357,
2021-05-01,101.4,116.75,101.05,110.55,382967738,,,,16.40688791930253,
2021-06-01,110.95,121.0,109.5,116.2,447527146,,,,15.917578511425425,
2021-07-01,116.8,122.0,115.25,119.0,266642752,,,,15.028548709426389,
2021-08-01,118.6,119.5,111.95,115.8,212441500,,492649179.15,,14.321379239879025,
2021-09-01,116.0,144.25,112.4,141.8,350881499,,496027521.7,,15.941407589347845,
2021-10-01,140.95,152.1,128.55,133.1,409528992,,497431979.65,,16.630149144715965,
2021-11-01,133.2,141.4,124.7,127.3,226542859,,474920177.15,,16.636353688982297,
2021-12-01,130.0,132.95,119.1,124.4,264008816,,469650408.75,,16.393086275958282,
2022-01-01,125.4,144.0,124.7,142.15,292277468,,469639949.1,,16.668695246630037,
2022-02-01,144.0,144.15,123.65,133.55,205979880,,460468375.55,,16.9932551901805,
2022-03-01,132.8,136.15,126.9,135.0,253673030,,456286285.75,,16.3459030648341,
2022-04-01,138.0,166.35,136.8,156.3,497111849,,442957698.7,,17.58519010218113,
2022-05-01,154.6,161.9,141.65,157.7,495057727,,440506457.1,,17.802863300892465,
2022-06-01,156.45,160.2,134.95,142.65,418754967,113.36833333333334,430722767.15,,18.40500224912521,
2022-07-01,142.0,154.45,136.1,152.8,231949759,115.912311827957,389583865.45,35.400974745237065,18.40059656729061,
2022-08-01,152.9,165.45,151.0,163.75,329139908,118.99861429066945,370621811.5,53.252222742161926,18.08687409321205,
2022-09-01,161.5,176.15,155.0,159.9,384618826,121.63741336869079,363408760.6,90.35714285714288,18.328194837594353,
2022-10-01,159.85,174.7,158.95,173.6,216026821,124.98983831264623,338067141.4,81.02189781021896,18.126560982333093,
2022-11-01,174.0,182.95,164.15,172.2,293213003,128.03565519570134,324978260.35,78.9090909090909,18.178874259845205,
2022-12-01,173.5,176.0,161.9,166.65,182360456,130.52690324759158,318035249.8,74.8688352570829,17.863992778328015,
2023-01-01,167.05,172.65,164.0,170.95,233031960,133.1348449735534,310538460.9,96.49425287356321,17.156770095015897,
2023-02-01,172.25,174.25,162.55,170.0,239923040,135.51324207203385,300158255.6,75.52916881775944,16.740153326619215,
2023-03-01,170.95,182.2,169.95,175.3,269659800,138.08012968028973,300309108.0,106.35668040023543,16.39901480914401,
2023-04-01,175.6,179.75,166.8,171.95,193389776,140.26528260414202,299356521.8,94.6236559139785,16.138162481400656,
2023-05-01,172.65,180.0,171.95,172.6,214441662,142.3513934038748,292534529.95,85.2925389157273,15.529006839165257,
2023-06-01,173.6,191.65,171.85,189.1,234860245,145.36743253910868,283801092.6,90.4330312185297,15.849429282497246,
2023-07-01,190.0,218.95,184.75,217.6,317952952,150.02759818174684,288371597.25,145.04504504504501,17.22121227397619,
2023-08-01,219.55,226.65,211.8,219.2,332674972,154.4903337829245,291804905.05,104.85981308411212,17.044541647644632,16.856198810790143
