datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,284.0,330.7,280.8,308.85,25552102,,,,,
2020-02-01,309.8,332.8,285.85,303.6,36222624,,,,,
2020-03-01,304.9,322.0,231.95,280.0,32410819,,,,,
2020-04-01,280.0,335.65,272.65,331.0,21766737,,,,,
2020-05-01,322.0,338.7,291.45,320.85,36353148,,,,,
2020-06-01,322.5,349.95,314.0,318.7,26678514,,,,,
2020-07-01,320.0,338.7,312.9,326.6,22935629,,,,,
2020-08-01,329.0,368.9,325.4,332.25,45495520,,,,,
2020-09-01,332.9,345.1,305.1,312.8,20394620,,,,,
2020-10-01,315.5,327.1,293.2,310.75,19844846,,,,,
2020-11-01,312.4,325.0,302.0,316.0,26576973,,,,,
2020-12-01,316.0,337.35,293.0,317.3,32635171,,,,,
2021-01-01,317.4,348.75,296.5,310.0,32899345,,,,,
2021-02-01,314.7,395.75,304.15,379.75,59514274,,,,,
2021-03-01,385.0,434.45,379.65,422.5,38169622,,,,49.83695904576178,
2021-04-01,423.5,428.55,375.5,396.0,17656537,,,,50.179003303731314,
2021-05-01,397.0,465.9,388.25,433.35,39615606,,,,53.004462387290296,
2021-06-01,432.0,508.7,429.0,458.5,52491320,,,,55.66651171816083,
2021-07-01,462.0,483.85,446.0,456.0,16292112,,,,53.93874796185707,
2021-08-01,460.85,499.8,437.25,481.55,26528032,,31501677.55,,54.75302554064404,
2021-09-01,483.5,527.35,464.9,505.0,28672671,,31657706.0,,55.464394506858596,
2021-10-01,504.0,544.9,482.25,500.95,30302305,,31361690.05,,56.11484663210047,
2021-11-01,505.0,560.75,494.5,547.5,20989317,,30790614.95,,57.01510773071547,
2021-12-01,550.95,606.55,526.0,552.5,21502562,,30777406.2,,59.069862078947125,
2022-01-01,554.1,589.8,521.55,543.55,12948570,,29607177.3,,59.858822612583616,
2022-02-01,545.5,589.9,433.0,474.95,28181186,,29682310.9,,68.07943702004545,
2022-03-01,470.7,499.2,448.45,491.45,8193261,,28945192.5,,66.63066029624468,
2022-04-01,490.6,577.85,488.5,532.6,16627294,,27501781.2,,68.50719997161545,
2022-05-01,529.15,545.6,415.25,458.0,16058513,,27284975.85,,73.5587873701995,
2022-06-01,460.0,487.35,443.15,454.15,14831449,405.9,27034306.0,,71.18497981667369,
2022-07-01,451.0,528.95,449.4,525.0,10013641,413.5838709677419,26206139.4,69.98542982030112,71.85501818881129,
2022-08-01,526.75,610.0,521.25,581.35,11278701,424.4074921956296,25138315.9,91.48550724637681,73.19667264606544,
