datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,661.22,703.13,605.28,673.99,4484154,,,,,
2020-02-01,683.41,711.56,631.13,647.44,2782675,,,,,
2020-03-01,644.06,664.88,419.43,537.19,3364853,,,,,
2020-04-01,526.98,573.75,478.13,533.25,3768214,,,,,
2020-05-01,517.5,541.13,433.18,497.95,4278264,,,,,
2020-06-01,502.88,555.75,477.51,539.94,7382055,,,,,
2020-07-01,532.18,561.32,511.34,544.78,6539215,,,,,
2020-08-01,534.38,710.24,523.13,633.04,8821836,,,,,
2020-09-01,624.94,739.52,599.37,687.74,6208620,,,,,
2020-10-01,690.75,703.07,605.79,634.5,3397761,,,,,
2020-11-01,634.5,896.23,613.86,823.5,10438738,,,,,
2020-12-01,826.57,1029.38,783.56,956.25,10087399,,,,,
2021-01-01,970.31,1028.25,904.5,959.06,8209751,,,,,
2021-02-01,966.69,1212.19,959.06,1198.13,8845671,,,,,
2021-03-01,1209.85,1479.38,1109.25,1218.0,12039786,,,,185.8682833573045,
2021-04-01,1236.75,1311.75,1058.4,1189.5,10448556,,,,193.05204914936968,
2021-05-01,1184.36,1485.0,1167.75,1404.56,9055805,,,,205.8261116368072,
2021-06-01,1406.25,1522.5,1382.96,1492.5,8338691,,,,199.216134280713,
2021-07-01,1503.0,1600.5,1474.73,1555.5,6153767,,,,192.09366435740665,
2021-08-01,1564.13,1720.8,1460.7,1530.0,10886294,,7276605.25,,198.52432439196852,
2021-09-01,1540.05,1671.0,1434.75,1620.08,11989573,,7651876.2,,202.01100282629923,
2021-10-01,1615.5,1825.35,1557.64,1638.0,13279905,,8176737.7,,207.95817768563194,
2021-11-01,1638.75,1772.93,1545.04,1646.25,11309724,,8573981.25,,209.72863380038245,
2021-12-01,1646.25,1752.71,1545.0,1716.0,8153662,,8793253.65,,209.55239349592875,
2022-01-01,1725.0,1893.71,1531.91,1622.03,12207893,,9189735.1,,222.63687587574847,
2022-02-01,1646.63,1679.48,1315.16,1457.93,12844930,,9462878.85,,234.6392274838717,
2022-03-01,1444.5,1575.0,1338.79,1522.5,10079088,,9639872.5,,234.770547310195,
2022-04-01,1525.5,1661.25,1481.74,1616.25,9247549,,9661158.15,,230.20621529780195,
2022-05-01,1607.25,1615.5,1207.31,1297.5,10604542,,9880954.25,,244.80596391992856,
2022-06-01,1285.65,1372.73,1186.16,1238.63,8127972,1121.0663333333332,10117464.8,,240.09728950170975,
2022-07-01,1238.25,1376.96,1229.93,1359.75,6742249,1136.4652795698923,9932640.35,101.74631671093044,232.64259677050973,
2022-08-01,1372.16,1612.5,1353.79,1566.0,8430342,1164.1771970169962,9849787.5,141.87569504510068,234.71264621612238,
2022-09-01,1562.7,1991.1,1560.0,1666.5,24059366,1196.5851197900931,10642268.25,210.22543234237418,250.18453468710354,
2022-10-01,1666.5,1727.78,1454.25,1527.75,10518880,1217.9505959326677,10725928.7,186.49789029535864,252.01032229061127,
2022-11-01,1531.5,1591.13,1399.88,1413.15,10321744,1230.5441058724957,10640026.6,183.79355356963552,247.29041221957598,
2022-12-01,1420.95,1610.55,1407.0,1472.96,14534561,1246.183840977496,10844326.85,172.80068155721003,243.91373401758713,
2023-01-01,1481.25,1583.63,1454.93,1544.1,10913477,1265.4042383337865,10937210.45,183.43551525386394,235.07047050668248,
2023-02-01,1553.33,1597.46,1352.81,1417.76,11761895,1275.233642312252,11108370.65,123.96057121192973,235.8018541916781,
2023-03-01,1426.5,1461.56,1297.8,1335.0,8063438,1279.0895363566228,11203854.2,94.11405472998517,230.32848846284713,
2023-04-01,1340.0,1469.85,1327.0,1449.0,5220776,1290.05150175297,10920578.3,128.36879432624113,223.71240572452254,
2023-05-01,1459.95,1825.5,1450.0,1813.0,17471041,1323.790114543101,11194651.7,120.15786278081362,235.2195218748849,
2023-06-01,1821.0,2024.05,1801.9,1983.3,12267611,1366.3391394112882,11144037.0,107.40392156862745,234.23900798159806,
2023-07-01,1992.5,1992.5,1772.75,1975.05,12448077,1405.6108078363666,11200954.65,105.9360206869226,233.15589318268874,
2023-08-01,1990.0,2058.0,1900.0,1951.0,37626317,1440.7972073307944,12674587.4,62.837087795147426,227.5562938271962,224.22750254415587
2023-09-01,1942.0,1956.55,1810.25,1916.0,9721726,1471.4554520191302,12550279.05,57.30706075533662,221.5207519406618,225.41591816360108
2023-10-01,1919.0,1979.65,1773.0,1853.35,12848844,1496.0938099533798,12550474.75,55.80916351408154,220.41932289235763,226.3281606217007
2023-11-01,1854.55,1983.0,1820.0,1930.0,7171329,1524.0877576983232,12405086.8,37.40958022441192,216.17764775853027,226.67321182575813
2023-12-01,1958.85,2015.45,1823.55,1911.0,9698572,1549.0498378468185,12427637.95,28.040201005025132,214.3885828080307,227.17896011000207
2024-01-01,1909.0,1913.95,1740.0,1835.0,13349629,1567.4982354050885,12564892.3,17.968498874959813,211.41531788852384,227.82301522770595
2024-02-01,1834.0,2134.55,1820.0,2089.0,18260153,1601.143510540244,13071501.35,36.535947712418306,218.98247420718226,228.50495355487973
2024-03-01,2086.5,2143.8,1878.6,1992.95,13497179,1626.4213485699058,13409247.85,23.015530097279147,222.36695175178218,229.18348518572918
2024-04-01,1998.2,2149.4,1936.05,2115.15,9118225,1657.9522293073314,13443642.0,29.13003663003664,221.7078334925916,229.64180704596117
2024-05-01,2120.0,2352.0,2031.05,2102.0,17298823,1686.6004725778262,13105614.85,27.68413059984813,228.95011751985274,230.28252316994352
2024-06-01,2148.0,2453.0,1931.4,2389.8,13080254,1731.9681840244182,13233683.55,39.265734265734274,250.27350525315077,231.6398935618509
2024-07-01,2380.0,2454.0,2164.0,2194.0,9500987,1761.7766882809074,13192645.7,35.26260303446915,253.163955647787,232.65746288758552
2024-08-01,2205.0,2209.0,1859.0,1922.0,13950383,1772.113676133752,13163436.8,31.830746332128413,260.2002663069115,233.50949751502017
2024-09-01,1934.65,2037.95,1875.0,1989.0,10013432,1786.106342189639,13118434.55,30.640394088669943,253.1425633109952,234.1218980483802
2024-10-01,1990.0,2001.7,1733.35,1768.5,11088483,1784.9704491451462,13084763.95,9.419953596287712,254.24494513079117,234.92318904281316
2024-11-01,1783.8,1850.0,1695.5,1789.65,11283390,1785.272355651911,13245761.55,37.93063583815031,247.02213259494852,234.99706133198052
2024-12-01,1790.0,1867.0,1632.2,1652.8,7815814,1776.7257520614653,13375513.45,33.43774977192542,246.1379637744474,235.19841714107176
2025-01-01,1652.05,1657.95,1426.35,1506.0,12241651,1759.2595745091128,13114043.95,10.755653612796468,245.08722335711894,235.61323802729206
2025-02-01,1550.0,1550.0,1305.55,1344.75,10572514,1732.5170213149765,13029289.1,-14.12835249042146,245.04120661938896,235.95752337406762
2025-03-01,1347.95,1361.25,1232.3,1291.0,10683318,1704.0320521978813,12941051.15,-22.532253225322528,236.66432660772767,235.50684977142177
2025-04-01,1290.0,1413.6,1244.05,1340.0,11474903,1680.5461133464053,11633480.45,-12.289314351170022,231.82503664908637,234.83400691670425
2025-05-01,1335.1,1537.9,1250.0,1500.1,23727004,1668.9044286143792,12333744.35,6.152920779818127,235.86559759908585,234.4531797626879
2025-06-01,1498.1,1590.9,1465.8,1506.9,16034441,1658.4525299940967,12493024.2,2.304203780143399,227.88923342036136,233.9190297427804
2025-07-01,1509.9,1521.7,1461.2,1502.7,8561609,1648.403979671897,12562538.2,-2.6811734991256997,215.8423519029847,233.27809245599047
