datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,965.0,1020.0,958.0,993.55,13401337,,,,,
2020-02-01,998.0,1012.9,856.65,886.5,24521509,,,,,
2020-03-01,895.15,914.0,519.4,652.0,31164680,,,,,
2020-04-01,641.9,795.0,627.3,726.0,23479941,,,,,
2020-05-01,710.0,783.0,675.5,766.0,36876855,,,,,
2020-06-01,776.0,820.5,728.75,808.0,38285957,,,,,
2020-07-01,814.95,921.75,802.0,912.0,33773010,,,,,
2020-08-01,911.0,911.0,818.55,828.85,28668631,,,,,
2020-09-01,825.0,876.0,780.0,808.1,39245705,,,,,
2020-10-01,817.0,836.0,755.25,770.9,29815182,,,,,
2020-11-01,771.0,868.7,762.2,849.9,27585825,,,,,
2020-12-01,849.9,911.0,825.2,903.0,44966466,,,,,
2021-01-01,903.0,954.5,838.0,865.0,35159197,,,,,
2021-02-01,875.0,921.9,845.1,864.0,42760973,,,,,
2021-03-01,860.0,983.75,852.2,878.65,81376375,,,,119.98953956633318,
2021-04-01,881.6,946.9,864.8,929.0,35046147,,,,115.9560088300758,
2021-05-01,921.95,1044.7,916.05,975.2,58918838,,,,117.26161681562633,
2021-06-01,978.4,1019.7,956.75,1007.15,32706813,,,,111.84572276996005,
2021-07-01,1009.0,1148.0,996.05,1110.5,32072481,,,,115.73485200956263,
2021-08-01,1111.05,1199.0,1094.8,1191.0,37462486,,36364420.4,,114.64411963703319,
2021-09-01,1189.0,1253.65,1153.35,1209.6,47549652,,38071836.15,,113.31840891636806,
2021-10-01,1204.0,1273.9,1126.3,1145.0,34400500,,38565785.7,,116.4216315742645,
2021-11-01,1148.0,1212.0,1103.75,1151.0,25354768,,38275290.1,,115.69578148088313,
2021-12-01,1160.8,1204.95,1100.6,1200.0,28335238,,38518054.95,,114.70521846639437,
2022-01-01,1196.0,1293.25,1196.0,1237.05,23098750,,37829149.7,,113.20507995056599,
2022-02-01,1250.0,1250.0,1016.85,1060.95,31182303,,37473967.0,,123.36593088422435,
2022-03-01,1060.0,1140.0,1003.5,1119.0,28179982,,37194315.6,,124.46396618691281,
2022-04-01,1119.0,1184.95,1061.2,1104.55,25748944,,37048331.25,,124.40499502427846,
2022-05-01,1088.95,1180.9,1033.2,1170.15,25962068,,36384149.4,,126.30783178993747,
2022-06-01,1162.0,1176.0,1051.55,1074.75,20664430,973.2450000000001,35926611.8,,126.15761662333253,
2022-07-01,1085.45,1304.7,1075.0,1294.0,25558924,993.9388709677421,35825266.75,30.24004831160989,134.47138970144235,
2022-08-01,1300.0,1334.7,1251.25,1330.0,24475758,1015.6202341311135,34800731.35,50.02820078962211,130.41970881339856,
2022-09-01,1291.1,1340.35,1215.0,1250.0,23320251,1030.7415093484612,34208784.05,91.71779141104295,130.02030443307592,
2022-10-01,1255.6,1279.95,1167.6,1265.95,16059812,1045.9162506808186,32873726.0,74.3732782369146,128.63835627519128,
2022-11-01,1265.95,1290.0,1205.5,1289.05,19495161,1061.6022990239917,29779665.3,68.28328981723237,125.20965371983287,
2022-12-01,1290.0,1313.5,1205.0,1233.5,19195186,1072.6924732805085,28987117.25,52.660891089108915,123.91969963354539,
2023-01-01,1230.0,1330.0,1212.55,1220.0,23809828,1082.196184681766,27231666.75,33.77192982456141,123.42311596508178,
2023-02-01,1219.55,1228.75,1068.85,1116.35,43115674,1084.3996566377812,27752109.8,34.68661398322976,126.20807506784638,
2023-03-01,1126.65,1145.95,1054.0,1100.0,20300120,1085.4061304030856,27163491.75,36.121767108031186,123.60532454017148,
2023-04-01,1100.0,1153.3,1090.6,1140.0,18329627,1088.9283155383705,26206848.8,47.87910234790505,118.99899590506453,
2023-05-01,1147.0,1239.65,1134.3,1238.0,23748847,1098.545843568153,25016808.55,45.66419578773975,117.97102906024195,
2023-06-01,1241.5,1315.45,1199.25,1309.95,24815921,1112.1848214024658,24537579.6,45.066445182724266,117.83816126174054,
2023-07-01,1307.95,1336.0,1270.0,1280.35,22815487,1123.034187763597,24410615.55,48.017341040462426,113.96303884603425,
2023-08-01,1285.0,1374.0,1251.65,1298.0,23999238,1134.3223046820747,24193815.55,50.23148148148149,114.58792161015933,120.75843651195264
2023-09-01,1297.95,1393.0,1277.95,1310.0,19918298,1145.6563495412956,24034792.95,49.092357594036315,114.62224379426824,120.5795266528838
2023-10-01,1302.15,1375.4,1264.35,1370.0,20595328,1160.1301334418574,23505444.2,47.470398277717976,114.35765911836677,120.52624832916018
2023-11-01,1371.05,1443.9,1320.4,1434.1,20863322,1177.8056087036732,23139611.2,47.05701394585724,115.03302131403903,120.45196181244062
2023-12-01,1438.05,1491.75,1380.0,1432.1,28042989,1194.2116984647266,23254313.45,42.19331777788808,114.79108937635259,120.55014069932035
2024-01-01,1435.85,1495.35,1357.15,1406.0,30588682,1207.8754598540993,23485644.15,26.60963529941467,116.51224001834147,120.57605363294631
2024-02-01,1407.3,1569.0,1398.5,1564.95,26075393,1230.9125269602866,23756192.3,31.397984886649887,120.47340817934715,120.77036325102344
2024-03-01,1564.9,1569.4,1450.0,1507.3,23733290,1248.7439768338165,23664910.6,24.61144179894181,120.39480323854015,121.00624306176252
2024-04-01,1498.0,1528.0,1411.2,1437.0,28439650,1260.889526715506,23863105.2,25.502183406113545,120.1320314595683,121.12992305793932
2024-05-01,1416.35,1472.7,1371.0,1388.9,28926741,1269.1482669274087,24143429.7,20.668983492615123,118.7869378191585,121.23296160254849
2024-06-01,1435.3,1498.8,1307.7,1491.0,28453665,1283.4612819643503,24763122.35,24.249999999999993,124.05589419117678,121.54465079337457
2024-07-01,1491.95,1777.7,1468.1,1755.0,33925666,1313.8831347408438,25484647.6,41.86977082575483,137.55585277738138,122.35634322093507
2024-08-01,1791.1,1869.8,1666.0,1854.7,28368440,1348.7745454027252,25943310.3,74.81502427070079,142.3692918467404,122.98978858635228
2024-09-01,1850.3,1936.0,1808.45,1845.0,30457533,1380.789090860614,26275695.55,64.87935656836461,141.29381756336906,123.55078363223416
2024-10-01,1840.2,1859.3,1593.6,1618.05,35028186,1396.0962462889615,25871321.15,46.48952061925671,150.3119786508005,124.41434975311822
2024-11-01,1639.4,1642.0,1396.65,1436.0,36954474,1398.6706820122545,26704038.85,22.719309490236284,157.1939495725608,125.44388701253901
2024-12-01,1428.4,1484.4,1377.5,1391.0,41984075,1398.1757993017866,27886761.25,29.42544777855316,153.55560399526829,126.3571532582702
2025-01-01,1392.2,1555.0,1384.95,1485.0,33826640,1403.7773606371552,28390650.9,14.76043276661514,154.74774677471692,127.03303182737935
2025-02-01,1475.6,1528.0,1372.55,1429.65,23190825,1405.4465631766936,28309396.1,7.492481203007517,154.79845960896392,127.8456568538982
2025-03-01,1432.55,1584.0,1379.85,1550.0,20888410,1414.7725913588424,28213042.25,24.0,158.35955561515635,128.79029855996754
2025-04-01,1537.75,1772.5,1430.55,1761.3,33515663,1437.1291983679494,28688863.5,39.12871756388483,171.59737589765578,130.22226588071638
2025-05-01,1761.0,1833.9,1693.1,1809.0,19101074,1461.1208629893722,28648002.3,40.33590628757613,169.378227333335,131.69455166783308
2025-06-01,1812.2,1866.4,1720.0,1833.9,28312802,1485.1711298932837,29033876.0,48.67450344548034,167.72353748951193,133.15467959636533
2025-07-01,1831.0,1875.0,1754.1,1801.5,12971305,1505.579444093717,28639275.15,47.66393442622952,164.35368151470118,134.51903178135262
