datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2024-01-01,712.0,734.9,614.0,658.75,14813379,529.5194122166401,20643045.85,14.76480836236933,70.56688356048532,73.3311677360846
2024-02-01,664.0,673.0,595.0,619.0,11527536,535.2923533639537,19599182.25,28.396598216137715,71.1122631833342,72.9197854865029
2024-03-01,615.85,648.7,567.6,600.8,9357288,539.5186531469244,18914610.7,18.970297029702966,71.84365826339348,72.61920903804803
2024-04-01,600.9,667.6,593.05,655.8,17148039,547.0206755245422,18258627.9,17.107142857142854,72.04148556726636,72.33235073311478
2024-05-01,655.0,681.2,625.5,656.0,24406216,554.0515996842491,18306718.25,26.470021206863304,70.84895134446002,71.93067546618292
2024-06-01,655.25,792.6,631.6,753.0,41401540,566.8869803497815,19493832.45,50.72057646116892,77.41763932326317,71.78054867461428
2024-07-01,755.0,905.45,753.55,898.85,27134085,588.3039493594731,19438559.05,79.80596119223846,82.87690065277583,71.87748822847861
2024-08-01,902.0,921.0,766.5,822.5,27441877,603.4133719814427,19840723.9,83.14406590959695,88.08118569712761,72.05039606962777
2024-09-01,822.5,853.7,782.35,833.5,12020472,618.257670563285,19864417.95,70.44989775051124,86.86696033915081,72.21332762751878
2024-10-01,833.1,853.0,718.25,764.1,8712428,627.6668531075892,19894577.75,58.19875776397516,90.33798530398617,72.55522627924948
2024-11-01,749.0,773.3,702.35,761.8,7759415,636.3206045200028,19702952.9,71.57657657657657,88.934046657123,72.83924792887333
2024-12-01,759.0,782.9,676.05,683.05,6697298,639.3354042283897,19710450.85,64.19471153846152,90.2301156706331,73.24722832349542
2025-01-01,683.35,701.95,613.6,618.0,6267604,637.9589265362356,19458423.45,30.87674714104194,90.09422913555595,73.67161385416102
2025-02-01,618.9,648.5,552.8,558.8,11744981,632.8518990177688,19425272.85,11.759999999999993,90.49904682587072,74.141291395038
2025-03-01,561.7,673.5,549.3,644.05,6178335,633.5743571456546,18102633.75,26.16062683643485,92.93083170639025,74.75612777362603
2025-04-01,645.0,691.4,550.0,620.0,3867114,632.6985921685157,16073971.05,18.59219586840093,96.42570934701538,75.55389917022835
2025-05-01,623.2,647.55,580.0,628.5,3481787,632.4277152544179,15294777.3,27.64012997562957,94.34502918926039,76.22325791268581
2025-06-01,624.1,649.9,580.0,598.5,6016776,630.2388303992942,14078663.55,22.643442622950815,92.5847131759904,76.91567752578372
2025-07-01,597.0,603.0,561.6,591.0,4483074,627.7072929541785,13490012.6,27.64578833693305,88.90098655551198,77.54738113193343
