datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,927.0,949.7,868.05,927.0,5802918,,,,,
2020-02-01,915.55,956.95,840.0,890.0,4768496,,,,,
2020-03-01,876.1,893.55,630.0,660.2,12715554,,,,,
2020-04-01,660.0,758.65,646.05,742.0,5192849,,,,,
2020-05-01,718.0,888.75,692.55,868.4,6371277,,,,,
2020-06-01,877.65,920.0,822.05,869.0,4261511,,,,,
2020-07-01,877.0,1208.8,855.0,1148.8,15981366,,,,,
2020-08-01,1157.95,1230.0,1081.85,1101.0,5994399,,,,,
2020-09-01,1091.05,1419.85,1091.05,1390.0,11926850,,,,,
2020-10-01,1391.0,1464.8,1285.95,1385.0,10605729,,,,,
2020-11-01,1390.0,1404.8,1281.1,1318.9,5636860,,,,,
2020-12-01,1322.3,1647.0,1300.05,1540.0,10360723,,,,,
2021-01-01,1549.0,1735.0,1505.0,1540.05,10024639,,,,,
2021-02-01,1535.0,1787.8,1511.0,1660.05,7070611,,,,,
2021-03-01,1659.9,1811.25,1575.25,1800.05,10098778,,,,224.0926401162253,
2021-04-01,1785.0,1837.45,1603.0,1765.0,11368982,,,,225.19523280845232,
2021-05-01,1764.0,2009.95,1728.0,1945.05,12325604,,,,231.03259918687775,
2021-06-01,1950.0,2144.3,1875.0,2134.8,13607782,,,,234.84858185059556,
2021-07-01,2136.95,2677.5,2104.0,2618.0,21374441,,,,267.68944630011595,
2021-08-01,2619.5,3001.0,2602.0,2905.2,16262182,,10087577.55,,280.10613544848945,
2021-09-01,2920.2,3534.6,2811.4,3110.0,18894116,,10742137.45,,321.05771012584535,
2021-10-01,3109.0,3659.75,2945.55,3235.0,20360145,,11521719.9,,356.6455583893194,
2021-11-01,3268.0,3494.8,2825.0,2849.7,22916410,,12031762.7,,384.4616901642472,
2021-12-01,2867.8,3419.2,2851.0,3395.0,13191070,,12431673.75,,400.6167788459431,
2022-01-01,3392.0,3479.0,2845.25,3102.0,13278849,,12777052.35,,420.6527425920089,
2022-02-01,3140.0,3194.95,2863.45,3100.0,8385685,,12983261.05,,413.1003783282212,
2022-03-01,3096.0,3465.8,3023.1,3380.0,12351860,,12801785.75,,415.5749678294138,
2022-04-01,3375.0,3389.6,2698.05,2829.0,9423569,,12973244.25,,438.36956063152,
2022-05-01,2799.0,2823.0,2262.05,2580.0,9768343,,12865318.9,,448.87256707560226,
2022-06-01,2599.0,2700.0,2112.05,2288.0,11745827,1969.24,12922323.8,,460.1176861821231,
2022-07-01,2279.2,2342.0,2070.5,2311.0,13254518,1991.2890322580645,13303206.7,149.2988133764833,445.0094037588792,
2022-08-01,2330.0,2444.9,2062.05,2129.6,10709749,2000.2123204994796,13320658.0,139.28089887640448,440.07323738442767,
2022-09-01,2118.0,2182.0,1981.55,2088.05,11931352,2005.8792675640295,13415993.65,216.27537109966676,421.1951175236789,
2022-10-01,2088.05,2153.6,1928.5,1982.0,9873806,2004.338669656673,13556153.4,167.11590296495956,405.8590327686949,
2022-11-01,1988.4,2063.0,1898.0,2022.0,10921346,2005.4781103239845,13597281.8,132.8420082911101,387.1489118936375,
2022-12-01,2047.0,2176.95,1896.05,1973.0,11994445,2003.3827483675984,13628554.95,127.04257767548906,378.946694160177,
2023-01-01,1985.0,2143.7,1932.65,2072.9,9780974,2007.8677323438826,13501323.45,80.44045961002789,366.0597347908923,
2023-02-01,2085.0,2290.0,2021.9,2050.9,8952711,2010.6440076765355,13268569.9,86.27611262488648,358.5806459836042,
2023-03-01,2035.0,2154.95,1661.2,1794.25,14161512,1996.6831039554688,12907923.45,29.082733812949634,368.85011111831784,
2023-04-01,1812.0,1847.7,1660.05,1818.95,8151122,1985.2164520873741,12502370.45,31.332129963898915,355.1457713609893,
2023-05-01,1823.95,2000.0,1806.6,1960.0,9205702,1983.5895842107695,12017949.75,48.60868905906437,342.9639748826375,
2023-06-01,1955.0,2040.0,1807.6,1897.0,11022316,1978.0031594229781,11551058.3,23.181818181818194,334.669140954721,
2023-07-01,1917.0,2350.0,1850.0,2288.05,18591686,1998.0061813956895,11334822.1,48.569851628193916,347.02832388675904,
2023-08-01,2295.0,2491.0,2183.0,2422.55,12748224,2025.3961051766128,11312679.8,45.93235143519776,344.1204617348049,360.6028279359074
2023-09-01,2441.55,2552.0,2342.3,2381.95,6805816,2048.3995822619927,10989028.15,32.32687980889419,334.1360003596275,364.2709399440208
2023-10-01,2376.6,2545.9,2069.1,2122.0,10981502,2053.1479963096062,11118819.0,20.22662889518414,344.70266665721425,368.2545210723129
2023-11-01,2134.6,2394.0,2122.15,2348.35,8361039,2072.193286870277,10919277.95,20.73468548366366,339.3319817067672,371.86450048964247
2023-12-01,2366.95,2788.5,2325.55,2737.25,12929820,2115.100171588324,11094590.5,28.22044219599025,348.4416230516926,375.65093519634576
2024-01-01,2740.0,2775.0,2480.6,2590.0,12092678,2145.738870195529,11210807.25,-1.0695187165775444,344.4681885034151,378.21022660312235
2024-02-01,2594.0,2837.6,2472.0,2624.9,14885190,2176.652491473237,11367775.4,-9.648216990224412,346.01866325756464,380.4073108634249
2024-03-01,2621.0,2670.0,2306.0,2392.0,8841387,2190.5458791201254,11147118.85,-23.086816720257232,347.3354241482162,381.2832346641706
