datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,55.61,61.73,54.04,59.32,27664182,,,,,
2020-02-01,60.01,65.56,50.01,50.22,34497423,,,,,
2020-03-01,50.78,51.66,30.56,32.91,40451769,,,,,
2020-04-01,32.93,45.33,32.1,43.49,36556137,,,,,
2020-05-01,42.78,51.43,41.29,41.89,41964660,,,,,
2020-06-01,42.44,56.09,42.24,49.37,47882637,,,,,
2020-07-01,48.94,62.08,48.94,57.33,88789230,,,,,
2020-08-01,57.55,58.74,53.51,55.28,48689082,,,,,
2020-09-01,55.46,67.56,54.64,60.72,146733597,,,,,
2020-10-01,61.1,61.77,54.56,54.79,32521455,,,,,
2020-11-01,55.0,65.33,51.78,61.39,68247108,,,,,
2020-12-01,61.56,72.16,60.51,68.89,162233055,,,,,
2021-01-01,68.99,73.11,64.02,65.33,69880752,,,,,
2021-02-01,66.55,70.11,63.44,64.66,74300382,,,,,
2021-03-01,65.0,67.64,59.5,63.17,54046170,,,,10.818290273653115,
2021-04-01,63.56,69.43,62.14,66.63,70584237,,,,10.442686151034977,
2021-05-01,66.22,108.64,66.0,106.33,328007601,,,,13.754258493552657,
2021-06-01,107.32,107.66,95.21,100.2,122664042,,,,13.624199286638952,
2021-07-01,100.61,156.67,98.78,138.87,558235422,,,,17.916894025438555,
2021-08-01,140.66,143.71,113.69,132.67,97262973,,107560595.7,,19.061360333603126,
2021-09-01,133.44,143.88,125.81,136.78,133813035,,112868038.35,,18.969736932825935,
2021-10-01,136.0,164.22,134.22,147.0,148188384,,118552586.4,,19.968213409285504,
2021-11-01,148.6,182.22,147.34,172.25,174285549,,125244275.4,,21.322962533801583,
2021-12-01,174.67,263.74,172.4,212.56,464139963,,146623466.7,,27.44901672119931,
2022-01-01,213.33,243.87,207.3,217.33,192609684,,154155717.9,,28.232893379351612,
2022-02-01,218.67,260.44,206.54,218.89,290656683,,166294420.2,,30.4072217641072,
2022-03-01,213.89,348.89,213.45,313.38,389802240,,181345070.7,,39.18817893936169,
2022-04-01,313.33,314.9,270.67,301.17,58523415,,181836787.35,,39.604616097297395,
2022-05-01,296.7,309.67,216.67,252.63,72674931,,178133854.05,,43.96618200863468,
2022-06-01,263.0,265.92,183.0,198.72,100214355,118.139,181518499.05,,47.11579667836156,
2022-07-01,198.32,228.98,195.48,226.05,75647190,125.101,181888503.15,281.0687795010115,46.02517094862207,
2022-08-01,227.0,237.63,208.08,217.38,60851040,131.05448387096774,176819402.4,332.8554360812426,44.71685426712056,
2022-09-01,215.83,236.67,198.33,201.77,59287734,135.61677523413113,176289751.5,513.0963233059862,44.21446968829902,
2022-10-01,202.43,207.57,193.7,196.9,28347693,139.5705316706388,173992117.05,352.7477581053115,41.841308312016395,
2022-11-01,197.47,204.63,184.68,192.5,35326554,142.98533607898466,173056136.25,359.53688231081406,40.14077410359283,
2022-12-01,193.33,198.9,173.83,181.83,43410162,145.4914434287276,171697432.5,268.3005874012559,38.97733846546402,
2023-01-01,181.33,190.33,167.68,170.95,23419080,147.13393094945485,156468006.45,198.18594104308386,37.72412887449818,
2023-02-01,172.0,174.8,142.35,147.48,32721600,147.15625798497388,151970884.35,166.7872648335745,37.32145650796252,
2023-03-01,147.67,162.88,135.4,143.37,52441017,146.9119832762659,126681164.1,136.11660079051387,36.57375378186188,
2023-04-01,145.0,176.4,144.37,174.5,58192896,148.69185532295842,124727660.25,218.48877532396423,36.30573625392979,
2023-05-01,175.0,188.1,168.83,185.73,54605865,151.08141304405788,120767301.75,202.5411304772764,35.022698866565335,
2023-06-01,186.53,208.1,183.82,202.98,86537112,154.42970897669932,117684738.15,194.64363478008417,34.21675006515544,
2023-07-01,203.93,271.33,203.92,270.83,197196282,161.939405171751,118830274.8,314.5568651461809,36.76835526726828,
2023-08-01,270.67,361.63,268.0,354.33,173569392,174.3517016122832,104301746.25,447.9894834519023,41.004914979540985,31.75654058033484
2023-09-01,355.43,479.33,341.33,433.0,176807478,191.03868860503914,103511635.95,585.4519550419502,48.20950025971543,33.00291424653692
2023-10-01,433.33,648.63,417.55,624.07,137877063,218.97619256600439,95872654.95,836.6201410775927,61.75413346290291,34.71329582359918
2023-11-01,626.0,848.1,583.5,829.22,143739378,258.3467607875525,83569511.85,679.8551678736011,76.73874534526611,36.8127787186563
2023-12-01,833.33,865.0,734.0,741.67,56826549,289.5289052528717,83484668.55,640.189620758483,80.73735797192838,39.04988400816594
2024-01-01,741.67,785.3,660.2,778.43,47604513,321.0709113655897,82231147.65,460.54583423345565,83.99914110376731,41.25262557744357
2024-02-01,780.9,866.32,719.95,790.33,49778454,351.34569127748716,79709352.6,495.7111630361047,88.57539061881054,43.569759920283815
2024-03-01,790.0,856.67,647.02,841.67,52214898,382.9795176466816,78537738.0,515.3458107910513,97.44160077702549,46.18548871509047
2024-04-01,852.47,1088.23,843.33,929.33,114889008,418.2279358630247,81239636.4,532.1972789115646,108.34180989588916,49.131275264643925
2024-05-01,957.33,966.67,836.47,896.67,59504187,449.09516580734567,81250459.05,420.5631349782293,109.93693046436265,52.08507419566262
2024-06-01,933.0,940.0,808.33,859.6,43843815,475.57934865848466,82025265.15,304.40346255175007,111.52047003190222,54.887455972686055
2024-07-01,866.67,873.25,705.0,853.53,70360311,499.96326164825985,83776953.0,292.73455114342244,115.64804014169201,57.8012941980974
2024-08-01,870.33,950.0,768.7,946.67,68959971,528.7830512193399,85054443.45,332.48663712366937,120.41844963160493,60.80166846034733
