datetime,open,high,low,close,volume,ema_30,volume_20_sma,return_30,atr_14,atr_30_ma
2020-01-01,107.45,118.99,104.38,105.45,612729679,,,,,
2020-02-01,105.34,110.36,99.78,102.55,437129320,,,,,
2020-03-01,103.62,112.53,68.88,89.55,866795475,,,,,
2020-04-01,89.66,97.7,85.57,91.75,378073725,,,,,
2020-05-01,90.73,96.94,86.45,88.73,428090498,,,,,
2020-06-01,89.41,106.58,88.93,98.57,490961307,,,,,
2020-07-01,98.68,104.04,89.94,100.66,409832651,,,,,
2020-08-01,100.94,107.51,97.67,101.5,357119431,,,,,
2020-09-01,100.97,103.25,89.38,91.69,343656530,,,,,
2020-10-01,92.9,98.88,87.18,96.54,406762074,,,,,
2020-11-01,97.3,112.3,96.96,107.76,414372345,,,,,
2020-12-01,109.88,111.23,104.01,106.41,392960104,,,,,
2021-01-01,106.58,117.01,103.2,103.7,389859417,,,,,
2021-02-01,104.01,134.38,102.91,120.34,612102753,,,,,
2021-03-01,122.65,132.18,119.63,121.58,517301171,,,,15.853159926900751,
2021-04-01,122.17,126.12,111.94,124.26,340008662,,,,15.675043695638207,
2021-05-01,122.65,135.25,120.4,127.44,457858398,,,,15.590185937110258,
2021-06-01,127.61,141.82,126.26,131.05,457274904,,,,15.587175829022085,
2021-07-01,131.14,133.37,125.36,128.48,244979392,,,,14.852375999536905,
2021-08-01,128.63,140.78,126.98,131.51,404554675,,448121125.55,,14.752863620026845,
2021-09-01,133.35,148.5,127.65,141.98,332440476,,434106665.4,,15.31637251906164,
2021-10-01,143.1,157.46,135.98,139.28,292702523,,426885325.55,,15.874313613657257,
2021-11-01,138.45,157.13,135.23,154.8,310168968,,399054000.2,,16.40954883400031,
2021-12-01,155.25,162.34,148.5,153.38,471157828,,403708205.35,,16.185209942653593,
2022-01-01,154.05,165.15,150.79,161.78,308075315,,397707446.2,,16.028347526997266,
2022-02-01,162.75,163.35,142.43,156.34,264928897,,386405825.7,,16.442732326094696,
2022-03-01,155.81,167.55,153.04,162.53,367496795,,384289032.9,,16.28115191213524,
2022-04-01,162.07,179.93,162.07,172.28,273501208,,380108121.75,,16.411559358693722,
2022-05-01,169.43,186.26,166.24,174.38,381336772,,381992133.85,,16.706312398074132,
2022-06-01,174.11,174.75,154.61,158.29,289530704,124.8186666666667,376130565.35,,16.98394353668761,
2022-07-01,158.29,165.94,153.79,160.61,284900235,127.1277849462366,369656959.85,52.30915125651969,16.596744511778713,
2022-08-01,161.29,173.78,160.61,172.13,210408837,130.03115365938262,360529396.5,67.84982935153583,16.32462187208138,
2022-09-01,168.79,178.84,139.76,159.26,708941454,131.91688568135794,376483498.35,77.84477945281965,18.11734765470794,
2022-10-01,159.75,172.69,153.0,170.63,306590242,134.41450595998,361207872.8,85.97275204359673,18.240340669333158,
2022-11-01,172.99,177.41,157.24,167.63,238845822,136.55744105933616,347285105.35,88.9214470866674,18.390238138028593,
2022-12-01,168.0,168.64,157.84,160.46,215791784,138.0995416361532,341074261.45,62.787866490818736,17.80428591746139,
2023-01-01,160.91,171.23,153.19,163.5,294069772,139.73828088543365,332884830.15,62.4279753626068,17.822378220109975,
2023-02-01,168.75,168.75,157.8,166.43,218998909,141.4603272799218,320971030.4,63.9704433497537,17.297681750328866,
2023-03-01,166.16,175.5,161.85,168.94,353674980,143.23320939089461,326405809.8,84.25128149198386,17.02054984546684,
2023-04-01,170.51,179.93,167.78,177.26,157082390,145.4284862043853,314032195.55,83.61301015123263,16.65218544725906,
2023-05-01,179.03,187.2,172.5,173.44,262006267,147.23568064281207,310510485.1,60.95025983667408,16.505157641793687,
2023-06-01,174.71,194.78,172.54,190.8,258373595,150.04628189166291,308794038.7,79.30645616013534,16.93540234866676,
2023-07-01,190.91,200.25,177.53,199.99,358574061,153.26845725349114,311214293.35,92.85438765670202,17.367825557340012,
2023-08-01,196.5,196.5,179.81,183.86,301019399,155.24210517262077,302707371.9,52.783779292005995,17.577350712717696,16.586746908778817
2023-09-01,185.25,205.95,183.9,200.2,355888493,158.14261451632265,305098030.8,64.66524099358446,17.912540548603566,16.65539292950225
2023-10-01,198.75,209.0,193.75,201.45,259567033,160.93663938623735,304829937.6,62.11974891356831,17.715334683411168,16.72340262909468
2023-11-01,202.35,215.1,200.5,209.5,294796108,164.06975942583495,301194903.25,64.39108600125549,17.48519895567109,16.786569729713374
2023-12-01,211.5,239.8,209.65,236.65,455586684,168.75235559191015,310299177.05,80.57993132392215,18.429545443603768,16.881315383532762
2024-01-01,237.9,260.0,226.05,259.9,368213359,174.63284877952884,309643006.4,102.28829389788294,19.57069381881758,17.038592644175452
2024-02-01,259.0,293.65,258.3,283.3,589374972,181.64363272923669,324635219.8,115.42088054140373,20.728446710748912,17.23777874719952
2024-03-01,285.0,298.9,257.65,277.35,391598354,187.81823706928594,329970125.75,95.34441470629669,22.23122590752223,17.46827386014821
2024-04-01,280.75,304.35,268.4,301.85,335731930,195.17512500029977,336236280.4,116.72171165996556,23.234036474438632,17.713597955507584
2024-05-01,301.95,327.75,292.0,309.0,390309693,202.5186653228611,320304692.35,99.61240310077517,24.14739987547028,17.971526323556585
2024-06-01,335.0,348.7,279.2,331.3,490747648,210.8271385278378,329512562.65,115.99947841961145,27.4519324759034,18.347083741331577
2024-07-01,331.0,356.95,321.1,349.2,295540460,219.7544199131386,332347294.55,115.84868339720606,28.062965433728905,18.748237671555966
2024-08-01,351.15,362.5,328.8,338.0,266375205,227.3831670155168,334876465.6,116.1954714084687,28.472564221761186,19.14923206807818
2024-09-01,338.4,366.25,323.55,351.3,347184115,235.3778014016125,337532182.75,116.14471174552392,29.50508598164398,19.590029870395142
